Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20200211,POR,0,NOP,138,POR,117,29.77,7,17,0.41200000000000003,4,8,0.5,2,2,1.0,0,1,1,3,0,0,2,2,20,-15,.559,.529,.471,.118,0.0,3.8,1.8,14.8,0.0,0.0,10.1,26.9,109,139,-1.9
Damian Lillard,20200211,POR,0,NOP,138,POR,117,29.07,6,16,0.375,0,4,0.0,8,9,0.889,1,4,5,6,0,0,3,1,20,-16,.501,.375,.250,.563,3.4,15.7,9.2,29.1,0.0,0.0,13.1,31.8,105,136,-3.7
Trevor Ariza,20200211,POR,0,NOP,138,POR,117,27.18,3,3,1.0,1,1,1.0,0,0,,1,2,3,1,3,1,0,0,7,-16,1.167,1.167,.333,.000,3.7,8.4,5.9,4.6,5.1,3.0,0.0,4.4,229,124,8.9
Hassan Whiteside,20200211,POR,0,NOP,138,POR,117,27.08,8,12,0.667,0,0,,1,1,1.0,3,11,14,3,0,1,2,5,17,-24,.683,.667,.000,.083,11.1,46.4,27.6,17.8,0.0,3.1,13.9,21.4,129,125,4.1
Carmelo Anthony,20200211,POR,0,NOP,138,POR,117,26.13,8,16,0.5,0,5,0.0,2,2,1.0,0,1,1,1,1,0,2,4,18,-8,.533,.500,.313,.125,0.0,4.4,2.0,6.3,1.8,0.0,10.6,29.1,99,134,-6.8
Gary Trent Jr.,20200211,POR,0,NOP,138,POR,117,27.12,2,8,0.25,0,4,0.0,0,0,,1,1,2,1,1,0,1,2,4,-17,.250,.250,.500,.000,3.7,4.2,3.9,4.4,1.7,0.0,11.1,13.4,61,135,-12.1
Caleb Swanigan,20200211,POR,0,NOP,138,POR,117,22.5,1,4,0.25,0,1,0.0,1,2,0.5,4,1,5,1,0,0,3,3,3,-8,.307,.250,.250,.500,17.8,5.1,11.9,5.1,0.0,0.0,38.1,14.1,72,138,-15.3
Anfernee Simons,20200211,POR,0,NOP,138,POR,117,18.55,2,6,0.33299999999999996,1,4,0.25,4,4,1.0,0,2,2,4,0,0,1,3,9,-5,.580,.417,.667,.667,0.0,12.3,5.8,26.7,0.0,0.0,11.4,19.0,124,136,-0.4
Wenyen Gabriel,20200211,POR,0,NOP,138,POR,117,13.6,5,7,0.7140000000000001,1,2,0.5,1,2,0.5,1,1,2,0,0,0,0,2,12,-2,.761,.786,.286,.286,7.4,8.4,7.8,0.0,0.0,0.0,0.0,23.3,152,137,5.8
Jaylen Hoard,20200211,POR,0,NOP,138,POR,117,9.5,2,3,0.667,0,0,,2,2,1.0,1,1,2,0,0,0,0,2,6,+3,.181,.000,.000,4.000,0.0,36.1,16.8,11.5,0.0,8.7,0.0,11.7,57,125,-6.7
Moses Brown,20200211,POR,0,NOP,138,POR,117,9.5,0,1,0.0,0,0,,1,4,0.25,0,3,3,1,0,1,0,2,1,+3,.773,.667,.000,.667,10.5,12.0,11.2,0.0,0.0,0.0,0.0,16.4,168,136,0.7
Nassir Little,20200211,POR,0,NOP,138,POR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney Hood,20200211,POR,0,NOP,138,POR,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
