Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20200106,UTA,0,UTA,128,NOP,126,34.57,7,18,0.389,2,6,0.33299999999999996,3,3,1.0,0,4,4,6,1,0,0,5,19,+2,.492,.444,.333,.167,0.0,11.3,6.1,23.0,1.4,0.0,0.0,24.7,117,127,-1.7
Royce O'Neale,20200106,UTA,0,UTA,128,NOP,126,34.35,1,2,0.5,1,2,0.5,0,0,,0,7,7,2,0,0,0,4,3,-3,.750,.750,1.000,.000,0.0,20.0,10.7,6.3,0.0,0.0,0.0,2.6,170,128,-2.3
Rudy Gobert,20200106,UTA,0,UTA,128,NOP,126,34.13,4,10,0.4,0,0,,1,2,0.5,4,15,19,1,0,0,2,4,9,+1,.414,.400,.000,.200,13.4,43.0,29.4,3.5,0.0,0.0,15.5,16.7,95,121,-8.4
Bojan Bogdanović,20200106,UTA,0,UTA,128,NOP,126,33.28,11,21,0.524,3,9,0.33299999999999996,10,10,1.0,0,0,0,0,0,0,3,3,35,-3,.689,.595,.429,.476,0.0,0.0,0.0,0.0,0.0,0.0,10.6,37.7,124,134,-0.6
Joe Ingles,20200106,UTA,0,UTA,128,NOP,126,27.97,8,12,0.667,4,5,0.8,2,2,1.0,0,2,2,6,2,0,0,1,22,+12,.854,.833,.417,.167,0.0,7.0,3.8,31.9,3.5,0.0,0.0,20.4,181,124,19.1
Jordan Clarkson,20200106,UTA,0,UTA,128,NOP,126,24.8,6,11,0.545,4,7,0.5710000000000001,0,2,0.0,1,0,1,1,0,1,1,2,16,0,.673,.727,.636,.182,4.6,0.0,2.1,5.6,0.0,3.1,7.8,23.0,125,132,2.9
Georges Niang,20200106,UTA,0,UTA,128,NOP,126,16.12,2,4,0.5,2,3,0.667,0,0,,0,4,4,0,0,0,0,0,6,0,.750,.750,.750,.000,0.0,24.3,13.1,0.0,0.0,0.0,0.0,11.0,146,127,2.4
Emmanuel Mudiay,20200106,UTA,0,UTA,128,NOP,126,15.87,4,8,0.5,0,1,0.0,0,0,,0,2,2,2,0,0,1,2,8,-3,.500,.500,.125,.000,0.0,12.3,6.6,17.8,0.0,0.0,11.1,25.1,99,130,-8.2
Tony Bradley,20200106,UTA,0,UTA,128,NOP,126,13.87,2,3,0.667,0,0,,3,4,0.75,1,2,3,1,0,2,1,4,7,+1,.735,.667,.000,1.333,8.2,14.1,11.4,8.9,0.0,11.0,17.4,18.4,137,121,1.2
Rayjon Tucker,20200106,UTA,0,UTA,128,NOP,126,5.05,1,1,1.0,0,0,,1,1,1.0,1,0,1,0,0,0,0,0,3,+3,1.042,1.000,.000,1.000,22.6,0.0,10.4,0.0,0.0,0.0,0.0,12.6,221,134,9.8
