Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20200205,IND,0,TOR,119,IND,118,37.92,4,7,0.5710000000000001,1,2,0.5,6,8,0.75,0,11,11,10,0,0,5,3,15,-1,.713,.643,.286,1.143,0.0,34.0,17.6,33.4,0.0,0.0,32.2,18.4,122,123,3.2
Malcolm Brogdon,20200205,IND,0,TOR,119,IND,118,33.75,10,14,0.7140000000000001,4,7,0.5710000000000001,0,0,,2,4,6,6,0,0,6,2,24,-7,.857,.857,.500,.000,7.5,13.9,10.8,29.7,0.0,0.0,30.0,26.6,121,127,2.7
Victor Oladipo,20200205,IND,0,TOR,119,IND,118,25.33,5,14,0.35700000000000004,2,6,0.33299999999999996,1,2,0.5,1,1,2,2,1,0,2,0,13,-10,.437,.429,.429,.143,5.0,4.6,4.8,11.3,1.9,0.0,11.8,29.9,88,124,-9.9
Jeremy Lamb,20200205,IND,0,TOR,119,IND,118,24.52,2,9,0.222,1,3,0.33299999999999996,0,0,,0,1,1,1,1,0,1,1,5,-10,.278,.278,.333,.000,0.0,4.8,2.5,5.0,2.0,0.0,10.0,18.3,60,124,-14.1
Myles Turner,20200205,IND,0,TOR,119,IND,118,23.77,3,6,0.5,0,1,0.0,0,0,,2,5,7,1,1,2,2,2,6,-12,.500,.500,.167,.000,10.6,24.6,17.9,5.5,2.1,7.5,25.0,15.1,92,114,-4.1
Justin Holiday,20200205,IND,0,TOR,119,IND,118,31.1,7,12,0.583,6,9,0.667,2,2,1.0,2,3,5,3,3,1,0,3,22,+9,.854,.833,.750,.167,8.1,11.3,9.8,14.4,4.7,2.9,0.0,18.6,174,114,17.7
Doug McDermott,20200205,IND,0,TOR,119,IND,118,22.75,6,10,0.6,4,7,0.5710000000000001,3,3,1.0,0,4,4,0,0,0,0,2,19,+21,.839,.800,.700,.300,0.0,20.6,10.7,0.0,0.0,0.0,0.0,22.3,160,126,7.1
Aaron Holiday,20200205,IND,0,TOR,119,IND,118,21.35,2,6,0.33299999999999996,1,4,0.25,0,0,,0,2,2,2,0,1,0,2,5,-4,.417,.417,.667,.000,0.0,11.0,5.7,11.7,0.0,4.2,0.0,12.6,104,124,-6.1
T.J. McConnell,20200205,IND,0,TOR,119,IND,118,16.82,4,4,1.0,0,0,,1,1,1.0,1,3,4,4,0,1,2,1,9,+14,1.014,1.000,.000,.250,7.5,20.9,14.5,36.2,0.0,5.3,31.1,17.2,153,121,7.4
Goga Bitadze,20200205,IND,0,TOR,119,IND,118,2.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-19.8
