Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20200122,PHO,1,IND,112,PHO,87,32.1,5,16,0.313,1,4,0.25,6,7,0.857,1,8,9,0,0,1,3,3,17,-15,.445,.344,.250,.438,3.2,30.7,15.6,0.0,0.0,2.3,13.6,30.4,83,116,-5.5
Devin Booker,20200122,PHO,1,IND,112,PHO,87,31.18,5,12,0.41700000000000004,0,3,0.0,6,6,1.0,0,2,2,3,1,0,4,2,16,-24,.546,.417,.250,.500,0.0,7.9,3.6,20.7,1.6,0.0,21.5,26.5,93,118,-2.8
Deandre Ayton,20200122,PHO,1,IND,112,PHO,87,30.5,5,12,0.41700000000000004,0,0,,0,0,,3,5,8,2,1,0,1,4,10,-17,.417,.417,.000,.000,10.0,20.2,14.6,14.2,1.6,0.0,7.7,18.9,92,116,-2.9
Ricky Rubio,20200122,PHO,1,IND,112,PHO,87,22.53,3,8,0.375,0,2,0.0,1,2,0.5,0,2,2,3,1,0,3,3,7,-18,.394,.375,.250,.250,0.0,10.9,5.0,27.1,2.2,0.0,25.3,23.3,68,116,-9.6
Dario Šarić,20200122,PHO,1,IND,112,PHO,87,19.78,2,7,0.28600000000000003,0,1,0.0,0,0,,1,4,5,1,0,0,1,0,4,-15,.286,.286,.143,.000,5.2,24.9,14.1,9.6,0.0,0.0,12.5,17.9,63,120,-8.1
Mikal Bridges,20200122,PHO,1,IND,112,PHO,87,33.25,4,8,0.5,1,3,0.33299999999999996,0,0,,1,5,6,0,2,0,0,1,9,-10,.563,.563,.375,.000,3.1,18.5,10.1,0.0,3.0,0.0,0.0,10.7,117,114,1.6
Elie Okobo,20200122,PHO,1,IND,112,PHO,87,26.58,2,9,0.222,1,4,0.25,6,6,1.0,2,3,5,3,1,1,1,1,11,-8,.473,.278,.444,.667,7.7,13.9,10.5,20.5,1.9,2.8,7.9,21.0,106,113,5.0
Jevon Carter,20200122,PHO,1,IND,112,PHO,87,19.42,2,5,0.4,1,1,1.0,1,1,1.0,1,1,2,0,0,0,0,2,6,-4,.551,.500,.200,.200,5.3,6.3,5.7,0.0,0.0,0.0,0.0,12.4,120,121,-2.9
Cheick Diallo,20200122,PHO,1,IND,112,PHO,87,12.93,1,3,0.33299999999999996,0,1,0.0,3,4,0.75,0,3,3,0,0,0,0,2,5,-11,.525,.333,.333,1.333,0.0,28.5,12.9,0.0,0.0,0.0,0.0,16.3,115,119,-3.8
Ty Jerome,20200122,PHO,1,IND,112,PHO,87,11.7,1,4,0.25,0,1,0.0,0,0,,0,2,2,1,1,1,0,2,2,-3,.250,.250,.250,.000,0.0,21.0,9.5,15.8,4.3,6.4,0.0,15.1,63,103,-0.1
