Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20200228,OKC,0,MIL,133,OKC,86,26.87,5,12,0.41700000000000004,1,3,0.33299999999999996,0,1,0.0,0,3,3,2,0,0,2,1,11,-36,.442,.458,.250,.083,0.0,11.9,5.3,14.8,0.0,0.0,13.9,22.7,77,130,-7.2
Chris Paul,20200228,OKC,0,MIL,133,OKC,86,26.7,7,17,0.41200000000000003,1,6,0.16699999999999998,3,3,1.0,0,3,3,5,1,0,0,0,18,-16,.491,.441,.353,.176,0.0,12.0,5.3,44.0,1.7,0.0,0.0,28.9,106,126,6.2
Luguentz Dort,20200228,OKC,0,MIL,133,OKC,86,24.68,3,7,0.429,0,3,0.0,0,0,,1,2,3,0,0,0,0,2,6,-38,.429,.429,.429,.000,3.4,8.6,5.7,0.0,0.0,0.0,0.0,12.0,89,131,-8.2
Hamidou Diallo,20200228,OKC,0,MIL,133,OKC,86,20.6,2,7,0.28600000000000003,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,4,-19,.286,.286,.143,.000,4.1,10.4,6.9,0.0,2.2,0.0,22.2,18.4,49,125,-14.9
Steven Adams,20200228,OKC,0,MIL,133,OKC,86,16.97,4,5,0.8,0,0,,0,0,,1,6,7,3,1,0,1,1,8,-5,.800,.800,.000,.000,5.0,37.7,19.4,39.1,2.7,0.0,16.7,14.9,140,115,10.2
Abdel Nader,20200228,OKC,0,MIL,133,OKC,86,25.47,2,8,0.25,0,2,0.0,5,7,0.7140000000000001,0,2,2,2,1,1,0,2,9,-27,.406,.250,.250,.875,0.0,8.4,3.7,12.9,1.8,3.4,0.0,18.4,90,125,-2.4
Terrance Ferguson,20200228,OKC,0,MIL,133,OKC,86,22.22,1,4,0.25,1,4,0.25,3,4,0.75,0,0,0,0,1,1,0,1,6,-5,.521,.375,1.000,1.000,0.0,0.0,0.0,0.0,2.0,3.9,0.0,10.9,107,127,-1.4
Dennis Schröder,20200228,OKC,0,MIL,133,OKC,86,20.92,3,9,0.33299999999999996,0,2,0.0,3,5,0.6,0,1,1,0,1,0,3,0,9,-21,.402,.333,.222,.556,0.0,5.1,2.2,0.0,2.1,0.0,21.1,28.6,63,127,-11.8
Deonte Burton,20200228,OKC,0,MIL,133,OKC,86,18.08,2,7,0.28600000000000003,1,4,0.25,0,0,,1,5,6,0,1,0,4,1,5,-28,.357,.357,.571,.000,4.7,29.5,15.6,0.0,2.5,0.0,36.4,25.7,48,118,-13.4
Mike Muscala,20200228,OKC,0,MIL,133,OKC,86,13.12,2,8,0.25,2,6,0.33299999999999996,0,0,,0,2,2,2,0,1,0,0,6,-20,.375,.375,.750,.000,0.0,16.3,7.2,28.5,0.0,6.7,0.0,25.7,82,125,4.0
Nerlens Noel,20200228,OKC,0,MIL,133,OKC,86,11.63,1,1,1.0,0,0,,0,0,,1,4,5,0,1,0,1,2,2,-20,1.000,1.000,.000,.000,7.2,36.7,20.2,0.0,3.9,0.0,50.0,7.3,104,113,-6.1
Isaiah Roby,20200228,OKC,0,MIL,133,OKC,86,6.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+2,,,,,0.0,16.5,7.3,0.0,0.0,0.0,100.0,6.5,0,128,-17.5
Kevin Hervey,20200228,OKC,0,MIL,133,OKC,86,6.28,1,6,0.16699999999999998,0,4,0.0,0,0,,0,0,0,0,0,0,0,0,2,-2,.167,.167,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3,34,134,-24.7
