Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20191201,MIA,0,MIA,109,BRK,106,35.25,5,17,0.294,1,5,0.2,9,10,0.9,3,4,7,2,1,1,2,1,20,+5,.467,.324,.294,.588,7.4,12.4,9.6,9.0,1.4,2.8,8.5,27.4,105,107,1.3
Bam Adebayo,20191201,MIA,0,MIA,109,BRK,106,33.45,6,14,0.429,0,0,,5,7,0.7140000000000001,6,10,16,1,1,1,4,3,17,+2,.498,.429,.000,.500,15.7,32.6,23.2,5.1,1.5,2.9,19.0,26.0,98,101,-1.6
Duncan Robinson,20191201,MIA,0,MIA,109,BRK,106,33.12,3,6,0.5,3,6,0.5,1,1,1.0,0,10,10,0,0,0,0,3,10,+14,.776,.750,1.000,.167,0.0,32.9,14.6,0.0,0.0,0.0,0.0,8.0,163,107,0.8
Kendrick Nunn,20191201,MIA,0,MIA,109,BRK,106,24.9,5,15,0.33299999999999996,1,7,0.14300000000000002,0,0,,0,1,1,3,0,0,0,1,11,-4,.367,.367,.467,.000,0.0,4.4,1.9,21.1,0.0,0.0,0.0,24.9,92,114,-5.4
Meyers Leonard,20191201,MIA,0,MIA,109,BRK,106,18.85,3,5,0.6,3,5,0.6,0,0,,1,5,6,1,1,0,1,1,9,-2,.900,.900,1.000,.000,4.6,28.9,15.4,8.7,2.6,0.0,16.7,13.1,151,102,12.0
Goran Dragić,20191201,MIA,0,MIA,109,BRK,106,30.75,9,18,0.5,3,6,0.5,3,4,0.75,1,1,2,6,0,0,1,3,24,0,.607,.583,.333,.222,2.8,3.5,3.2,40.8,0.0,0.0,4.8,27.9,134,114,9.5
Justise Winslow,20191201,MIA,0,MIA,109,BRK,106,29.65,3,12,0.25,1,6,0.16699999999999998,3,4,0.75,2,3,5,3,0,0,1,2,10,+8,.363,.292,.500,.333,5.9,11.0,8.2,15.1,0.0,0.0,6.8,20.5,92,112,-5.0
Tyler Herro,20191201,MIA,0,MIA,109,BRK,106,20.88,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,4,-2,.333,.333,.167,.000,0.0,5.2,2.3,0.0,0.0,0.0,0.0,11.9,76,114,-9.6
Chris Silva,20191201,MIA,0,MIA,109,BRK,106,6.97,1,1,1.0,0,0,,2,2,1.0,3,0,3,0,0,0,0,2,4,+3,1.064,1.000,.000,2.000,37.6,0.0,20.9,0.0,0.0,0.0,0.0,11.1,227,114,6.7
Kelly Olynyk,20191201,MIA,0,MIA,109,BRK,106,6.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,0,115,-13.2
Derrick Jones Jr.,20191201,MIA,0,MIA,109,BRK,106,0.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-6.4
