Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devonte' Graham,20200104,CHO,0,CHO,123,DAL,120,44.15,8,17,0.47100000000000003,2,8,0.25,9,9,1.0,0,2,2,13,1,1,3,1,27,+4,.644,.529,.471,.529,0.0,4.7,2.6,48.2,1.2,2.4,12.5,24.9,142,124,7.2
Terry Rozier,20200104,CHO,0,CHO,123,DAL,120,41.62,10,15,0.667,5,8,0.625,4,6,0.667,2,4,6,8,0,0,1,4,29,-3,.822,.833,.533,.400,5.9,10.0,8.1,34.8,0.0,0.0,5.4,20.5,170,127,12.5
P.J. Washington,20200104,CHO,0,CHO,123,DAL,120,38.73,9,12,0.75,1,1,1.0,0,0,,1,5,6,3,0,1,3,2,19,0,.792,.792,.083,.000,3.2,13.4,8.7,13.8,0.0,2.7,20.0,17.7,127,124,2.4
Bismack Biyombo,20200104,CHO,0,CHO,123,DAL,120,36.62,4,9,0.444,0,0,,3,3,1.0,4,9,13,0,0,0,4,5,11,-7,.533,.444,.000,.333,13.5,25.5,20.0,0.0,0.0,0.0,27.9,17.9,93,121,-11.8
Miles Bridges,20200104,CHO,0,CHO,123,DAL,120,35.15,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,3,8,11,3,1,1,1,3,11,-1,.463,.409,.273,.182,10.5,23.7,17.6,12.6,1.5,3.0,7.8,16.8,118,117,-1.0
Dwayne Bacon,20200104,CHO,0,CHO,123,DAL,120,24.57,3,10,0.3,0,1,0.0,0,0,,1,6,7,0,0,0,1,2,6,+5,.300,.300,.100,.000,5.0,25.4,16.1,0.0,0.0,0.0,9.1,20.5,70,121,-16.6
Marvin Williams,20200104,CHO,0,CHO,123,DAL,120,15.02,1,3,0.33299999999999996,0,1,0.0,5,5,1.0,0,1,1,0,0,1,0,0,7,+8,.673,.333,.333,1.667,0.0,6.9,3.8,0.0,0.0,7.1,0.0,15.9,161,124,1.7
Cody Zeller,20200104,CHO,0,CHO,123,DAL,120,14.62,2,6,0.33299999999999996,1,1,1.0,5,6,0.833,4,1,5,0,1,1,1,3,10,+7,.579,.417,.167,1.000,33.7,7.1,19.3,0.0,3.7,7.3,10.4,30.2,133,115,0.2
Malik Monk,20200104,CHO,0,CHO,123,DAL,120,14.25,1,2,0.5,1,2,0.5,0,0,,1,1,2,0,2,0,3,2,3,+4,.750,.750,1.000,.000,8.6,7.3,7.9,0.0,7.6,0.0,60.0,16.1,58,110,-5.7
Cody Martin,20200104,CHO,0,CHO,123,DAL,120,0.28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130,-6.9
