Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20200203,NYK,0,NYK,139,CLE,134,38.3,9,16,0.563,0,2,0.0,2,2,1.0,2,6,8,3,2,0,3,3,20,-4,.592,.563,.125,.125,6.8,21.3,13.8,9.3,2.6,0.0,15.1,22.3,113,123,-4.6
Marcus Morris,20200203,NYK,0,NYK,139,CLE,134,36.37,8,15,0.5329999999999999,2,4,0.5,8,8,1.0,1,1,2,1,0,0,1,3,26,-1,.702,.600,.267,.533,3.6,3.7,3.6,3.2,0.0,0.0,5.1,23.1,145,130,-2.4
Elfrid Payton,20200203,NYK,0,NYK,139,CLE,134,32.98,8,17,0.47100000000000003,0,1,0.0,1,3,0.33299999999999996,5,6,11,15,1,0,1,1,17,+4,.464,.471,.059,.176,19.6,24.7,22.1,54.6,1.5,0.0,5.2,25.2,133,125,5.1
Reggie Bullock,20200203,NYK,0,NYK,139,CLE,134,24.72,3,6,0.5,1,4,0.25,0,0,,1,3,4,1,1,0,0,1,7,-2,.583,.583,.667,.000,5.2,16.5,10.7,4.2,2.0,0.0,0.0,10.4,135,125,-3.1
Taj Gibson,20200203,NYK,0,NYK,139,CLE,134,13.32,4,6,0.667,0,0,,0,0,,2,1,3,1,0,1,0,0,8,-5,.667,.667,.000,.000,19.4,10.2,14.9,9.7,0.0,7.0,0.0,19.4,151,124,4.3
Bobby Portis,20200203,NYK,0,NYK,139,CLE,134,28.28,5,8,0.625,2,5,0.4,0,0,,0,1,1,0,1,0,2,2,12,+7,.750,.750,.625,.000,0.0,4.8,2.3,0.0,1.7,0.0,20.0,15.2,111,126,-5.9
Frank Ntilikina,20200203,NYK,0,NYK,139,CLE,134,22.98,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,1,6,7,2,0,0,1,1,9,+13,.643,.643,.429,.000,5.6,35.5,20.2,9.7,0.0,0.0,12.5,15.0,125,128,-4.4
Dennis Smith Jr.,20200203,NYK,0,NYK,139,CLE,134,20.02,6,11,0.545,1,1,1.0,2,6,0.33299999999999996,0,3,3,6,4,0,2,2,15,+1,.550,.591,.091,.545,0.0,20.4,9.9,38.6,9.8,0.0,12.8,33.6,112,106,8.6
Kevin Knox,20200203,NYK,0,NYK,139,CLE,134,17.45,5,8,0.625,2,4,0.5,0,0,,0,4,4,1,0,0,1,1,12,+1,.750,.750,.500,.000,0.0,31.2,15.2,7.3,0.0,0.0,11.1,22.2,131,128,1.2
Damyean Dotson,20200203,NYK,0,NYK,139,CLE,134,15.88,3,6,0.5,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,9,+2,.654,.583,.333,.333,0.0,8.6,4.2,14.2,3.1,0.0,0.0,18.6,149,123,3.1
Mitchell Robinson,20200203,NYK,0,NYK,139,CLE,134,14.7,2,2,1.0,0,0,,0,0,,0,2,2,1,1,0,1,3,4,+9,1.000,1.000,.000,.000,0.0,18.5,9.0,7.2,3.3,0.0,33.3,8.8,124,121,-3.8
