Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20191121,MIL,1,MIL,137,POR,129,35.82,9,27,0.33299999999999996,1,7,0.14300000000000002,5,10,0.5,4,15,19,15,3,1,5,2,24,+5,.382,.352,.259,.370,10.7,41.0,25.7,53.0,3.8,2.1,13.7,37.7,102,110,5.8
Eric Bledsoe,20191121,MIL,1,MIL,137,POR,129,31.02,11,21,0.524,2,6,0.33299999999999996,6,6,1.0,2,2,4,6,1,0,2,2,30,+4,.635,.571,.286,.286,6.2,6.3,6.3,28.2,1.5,0.0,7.8,30.7,137,124,5.7
Brook Lopez,20191121,MIL,1,MIL,137,POR,129,30.07,4,7,0.5710000000000001,2,5,0.4,0,0,,0,0,0,3,1,2,1,1,10,+1,.714,.714,.714,.000,0.0,0.0,0.0,11.0,1.5,5.0,12.5,9.9,136,121,1.7
Wesley Matthews,20191121,MIL,1,MIL,137,POR,129,29.77,4,9,0.444,4,7,0.5710000000000001,0,0,,1,2,3,1,0,0,0,3,12,+2,.667,.667,.778,.000,3.2,6.6,4.9,3.7,0.0,0.0,0.0,11.2,150,127,-3.0
Donte DiVincenzo,20191121,MIL,1,MIL,137,POR,129,27.28,7,15,0.467,2,6,0.33299999999999996,0,0,,2,4,6,1,1,0,0,2,16,+5,.533,.533,.400,.000,7.0,14.4,10.7,4.7,1.7,0.0,0.0,20.4,125,122,-2.8
Pat Connaughton,20191121,MIL,1,MIL,137,POR,129,21.62,7,10,0.7,2,3,0.667,2,2,1.0,1,3,4,2,0,0,1,1,18,+2,.827,.800,.300,.200,4.4,13.6,9.0,12.9,0.0,0.0,8.4,20.4,157,126,7.1
Sterling Brown,20191121,MIL,1,MIL,137,POR,129,18.25,3,5,0.6,2,3,0.667,0,0,,2,4,6,1,0,0,2,2,8,+4,.800,.800,.600,.000,10.5,21.5,15.9,6.2,0.0,0.0,28.6,14.2,118,124,-2.2
George Hill,20191121,MIL,1,MIL,137,POR,129,17.13,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,2,2,4,3,1,0,0,4,7,+4,.717,.625,.750,.500,11.2,11.4,11.3,18.9,2.6,0.0,0.0,10.6,180,120,2.7
Ersan İlyasova,20191121,MIL,1,MIL,137,POR,129,14.97,1,3,0.33299999999999996,0,1,0.0,4,4,1.0,2,4,6,0,0,0,0,1,6,+11,.630,.333,.333,1.333,12.8,26.2,19.4,0.0,0.0,0.0,0.0,11.8,162,123,-4.0
Robin Lopez,20191121,MIL,1,MIL,137,POR,129,14.08,2,5,0.4,0,2,0.0,2,2,1.0,2,4,6,0,0,0,1,2,6,+2,.510,.400,.400,.400,13.6,27.8,20.7,0.0,0.0,0.0,14.5,18.1,110,123,-10.7
