Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joe Harris,20200304,BRK,1,MEM,118,BRK,79,29.1,5,13,0.385,3,7,0.429,0,0,,3,5,8,1,2,1,1,1,13,-17,.500,.500,.538,.000,9.2,17.5,13.1,7.6,3.5,2.9,7.1,20.9,103,118,6.3
Jarrett Allen,20200304,BRK,1,MEM,118,BRK,79,28.78,3,5,0.6,0,0,,0,2,0.0,4,5,9,0,0,0,3,1,6,-22,.510,.600,.000,.400,12.4,17.7,14.9,0.0,0.0,0.0,33.8,13.4,76,128,-11.3
Caris LeVert,20200304,BRK,1,MEM,118,BRK,79,27.13,6,19,0.316,0,5,0.0,2,4,0.5,0,4,4,6,1,0,0,2,14,-4,.337,.316,.263,.211,0.0,15.1,7.0,54.8,1.9,0.0,0.0,33.2,85,125,0.4
Spencer Dinwiddie,20200304,BRK,1,MEM,118,BRK,79,26.63,1,9,0.111,0,7,0.0,2,2,1.0,2,2,4,4,1,1,1,2,4,-22,.202,.111,.778,.222,6.7,7.7,7.1,25.6,1.9,3.2,9.2,17.7,64,127,-7.4
Taurean Prince,20200304,BRK,1,MEM,118,BRK,79,24.75,6,19,0.316,2,8,0.25,1,1,1.0,1,4,5,0,0,0,2,1,15,-13,.386,.368,.421,.053,3.6,16.5,9.6,0.0,0.0,0.0,9.3,37.6,74,129,-8.0
Timothé Luwawu-Cabarrot,20200304,BRK,1,MEM,118,BRK,79,26.93,2,7,0.28600000000000003,0,5,0.0,4,4,1.0,0,1,1,1,0,1,0,2,8,-24,.457,.286,.714,.571,0.0,3.8,1.8,6.7,0.0,3.2,0.0,14.1,106,134,-5.1
Chris Chiozza,20200304,BRK,1,MEM,118,BRK,79,24.22,5,8,0.625,2,4,0.5,2,2,1.0,1,2,3,1,1,0,2,3,14,-27,.788,.750,.500,.250,3.7,8.4,5.9,9.9,2.1,0.0,18.4,19.5,127,128,3.8
Wilson Chandler,20200304,BRK,1,MEM,118,BRK,79,17.28,1,4,0.25,0,3,0.0,0,0,,0,3,3,0,0,0,1,2,2,-20,.250,.250,.750,.000,0.0,17.7,8.2,0.0,0.0,0.0,20.0,12.6,42,128,-15.9
DeAndre Jordan,20200304,BRK,1,MEM,118,BRK,79,13.72,1,1,1.0,0,0,,0,0,,2,2,4,0,0,0,2,2,2,-12,1.000,1.000,.000,.000,13.0,14.9,13.9,0.0,0.0,0.0,66.7,9.5,72,129,-15.2
Rodions Kurucs,20200304,BRK,1,MEM,118,BRK,79,13.47,0,3,0.0,0,2,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,-22,.129,.000,.667,.667,0.0,7.6,3.5,11.9,0.0,0.0,20.5,15.7,32,133,-17.4
Theo Pinson,20200304,BRK,1,MEM,118,BRK,79,7.98,0,2,0.0,0,1,0.0,0,0,,0,0,0,1,1,1,0,0,0,-12,.000,.000,.500,.000,0.0,0.0,0.0,20.0,6.4,10.7,0.0,10.9,24,117,1.7
