Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20191231,CLE,0,TOR,117,CLE,97,34.22,5,11,0.455,2,7,0.28600000000000003,0,0,,0,1,1,4,1,0,1,2,12,-14,.545,.545,.636,.000,0.0,3.3,1.6,18.7,1.5,0.0,8.3,15.6,109,126,-2.2
Tristan Thompson,20191231,CLE,0,TOR,117,CLE,97,31.9,5,6,0.833,0,0,,4,5,0.8,4,7,11,0,0,0,2,2,14,-7,.854,.833,.000,.833,14.0,24.5,19.2,0.0,0.0,0.0,19.6,14.2,143,124,-0.7
Collin Sexton,20191231,CLE,0,TOR,117,CLE,97,31.55,8,15,0.5329999999999999,1,4,0.25,5,5,1.0,0,1,1,1,1,0,2,1,22,-17,.640,.567,.267,.333,0.0,3.5,1.8,6.1,1.6,0.0,10.4,27.0,115,126,0.9
Kevin Love,20191231,CLE,0,TOR,117,CLE,97,30.3,4,11,0.364,1,7,0.14300000000000002,1,1,1.0,2,9,11,2,0,2,3,2,10,-7,.437,.409,.636,.091,7.4,33.2,20.3,10.3,0.0,7.0,20.8,21.2,81,117,-5.4
Cedi Osman,20191231,CLE,0,TOR,117,CLE,97,24.9,5,12,0.41700000000000004,4,8,0.5,0,0,,1,3,4,4,0,1,0,3,14,-17,.583,.583,.667,.000,4.5,13.4,9.0,28.2,0.0,4.3,0.0,21.4,128,124,8.1
Kevin Porter Jr.,20191231,CLE,0,TOR,117,CLE,97,28.32,6,17,0.353,1,6,0.16699999999999998,0,0,,1,3,4,4,0,0,2,4,13,-8,.382,.382,.353,.000,3.9,11.8,7.9,25.3,0.0,0.0,10.5,29.8,81,127,-9.9
Larry Nance Jr.,20191231,CLE,0,TOR,117,CLE,97,19.9,2,5,0.4,0,1,0.0,0,0,,0,7,7,2,1,0,2,2,4,-7,.400,.400,.200,.000,0.0,39.3,19.6,15.0,2.5,0.0,28.6,15.6,68,114,-6.6
Matthew Dellavedova,20191231,CLE,0,TOR,117,CLE,97,15.28,1,4,0.25,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,1,2,3,0,.375,.375,.750,.000,0.0,7.3,3.7,18.6,3.3,0.0,20.0,14.5,77,120,-7.3
Dante Exum,20191231,CLE,0,TOR,117,CLE,97,14.95,1,4,0.25,0,2,0.0,3,5,0.6,0,1,1,1,0,0,1,1,5,-9,.403,.250,.500,1.250,0.0,7.5,3.7,9.5,0.0,0.0,13.9,21.4,80,128,-11.6
John Henson,20191231,CLE,0,TOR,117,CLE,97,5.9,0,2,0.0,0,0,,0,0,,0,0,0,1,1,1,0,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,22.0,8.5,18.1,0.0,15.1,29,99,1.6
Ante Žižić,20191231,CLE,0,TOR,117,CLE,97,2.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-9.1
