Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200201,SAS,1,SAS,114,CHO,90,32.75,10,15,0.667,0,0,,4,5,0.8,0,2,2,6,2,0,2,2,24,+17,.698,.667,.000,.333,0.0,6.8,3.6,29.0,3.0,0.0,10.4,26.5,133,94,7.4
LaMarcus Aldridge,20200201,SAS,1,SAS,114,CHO,90,27.82,4,10,0.4,0,1,0.0,0,1,0.0,2,5,7,2,0,1,0,0,8,0,.383,.400,.100,.100,9.1,20.1,14.9,9.1,0.0,3.7,0.0,17.0,97,96,-4.5
Trey Lyles,20200201,SAS,1,SAS,114,CHO,90,27.57,4,6,0.667,2,3,0.667,1,2,0.5,1,4,5,0,1,0,1,1,11,+3,.799,.833,.500,.333,4.6,16.2,10.7,0.0,1.8,0.0,12.7,12.9,132,96,1.6
Dejounte Murray,20200201,SAS,1,SAS,114,CHO,90,27.43,4,8,0.5,1,2,0.5,0,0,,1,9,10,2,4,0,2,3,9,+16,.563,.563,.250,.000,4.6,36.6,21.6,9.2,7.2,0.0,20.0,16.5,98,80,2.9
Bryn Forbes,20200201,SAS,1,SAS,114,CHO,90,16.42,2,8,0.25,2,5,0.4,0,0,,0,1,1,2,0,0,0,0,6,-3,.375,.375,.625,.000,0.0,6.8,3.6,14.9,0.0,0.0,0.0,22.0,89,101,-6.4
Derrick White,20200201,SAS,1,SAS,114,CHO,90,26.6,4,8,0.5,1,4,0.25,3,4,0.75,1,4,5,1,0,0,1,2,12,+18,.615,.563,.500,.500,4.7,16.8,11.1,4.8,0.0,0.0,9.3,18.3,119,99,-4.0
Lonnie Walker IV,20200201,SAS,1,SAS,114,CHO,90,19.27,3,6,0.5,0,1,0.0,0,0,,0,3,3,4,1,0,0,1,6,+18,.500,.500,.167,.000,0.0,17.4,9.2,26.6,2.6,0.0,0.0,14.1,124,94,3.5
Patty Mills,20200201,SAS,1,SAS,114,CHO,90,18.65,4,11,0.364,3,9,0.33299999999999996,0,0,,0,1,1,4,3,0,1,2,11,+16,.500,.500,.818,.000,0.0,6.0,3.2,29.7,7.9,0.0,8.3,29.1,104,83,8.1
Jakob Poeltl,20200201,SAS,1,SAS,114,CHO,90,18.23,7,8,0.875,0,0,,3,5,0.6,2,5,7,1,2,1,1,3,17,+19,.833,.875,.000,.625,13.9,30.6,22.8,9.9,5.4,5.6,8.9,27.8,152,80,16.0
Marco Belinelli,20200201,SAS,1,SAS,114,CHO,90,15.0,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,3,0,0,0,0,1,+10,.174,.000,1.000,1.000,0.0,7.4,4.0,21.3,0.0,0.0,0.0,8.7,87,101,-5.4
Rudy Gay,20200201,SAS,1,SAS,114,CHO,90,6.37,2,4,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,2,0,5,-4,.625,.625,.250,.000,0.0,17.5,9.3,0.0,0.0,0.0,33.3,42.6,69,99,-11.7
Keldon Johnson,20200201,SAS,1,SAS,114,CHO,90,1.95,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,57.2,30.4,0.0,0.0,0.0,0.0,23.2,200,92,17.7
Chimezie Metu,20200201,SAS,1,SAS,114,CHO,90,1.95,0,0,,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,+5,1.136,,,,0.0,0.0,0.0,100.0,0.0,0.0,0.0,20.4,238,103,68.0
