Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20191218,BOS,0,BOS,109,DAL,103,36.57,10,23,0.435,2,10,0.2,2,3,0.667,2,6,8,1,0,1,3,3,24,-2,.493,.478,.435,.130,5.7,15.8,10.9,6.0,0.0,3.0,11.0,31.4,100,111,-1.2
Kemba Walker,20191218,BOS,0,BOS,109,DAL,103,35.82,9,18,0.5,5,10,0.5,9,11,0.818,0,5,5,3,0,1,4,1,32,+9,.701,.639,.556,.611,0.0,13.4,7.0,17.5,0.0,3.0,14.9,31.5,129,111,11.9
Jaylen Brown,20191218,BOS,0,BOS,109,DAL,103,35.23,8,18,0.444,2,8,0.25,8,8,1.0,2,7,9,0,1,1,3,3,26,+4,.604,.500,.444,.444,5.9,19.1,12.8,0.0,1.4,3.1,12.2,29.3,118,106,4.9
Daniel Theis,20191218,BOS,0,BOS,109,DAL,103,21.63,1,3,0.33299999999999996,0,1,0.0,0,0,,2,5,7,1,1,1,1,4,2,-14,.333,.333,.333,.000,9.6,22.2,16.2,6.8,2.3,5.0,25.0,7.8,87,101,-2.2
Semi Ojeleye,20191218,BOS,0,BOS,109,DAL,103,20.18,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,3,4,1,0,0,0,2,3,-3,.500,.500,1.000,.000,5.2,14.3,9.9,7.3,0.0,0.0,0.0,6.2,136,113,0.6
Brad Wanamaker,20191218,BOS,0,BOS,109,DAL,103,26.25,1,4,0.25,1,2,0.5,4,4,1.0,0,3,3,2,0,0,1,1,7,-1,.608,.375,.500,1.000,0.0,11.0,5.7,11.0,0.0,0.0,14.8,10.8,126,114,-1.0
Grant Williams,20191218,BOS,0,BOS,109,DAL,103,24.17,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,1,2,7,+2,.595,.500,.600,.400,0.0,7.9,4.1,6.4,2.1,0.0,14.5,12.0,116,110,1.4
Enes Freedom,20191218,BOS,0,BOS,109,DAL,103,20.92,2,10,0.2,0,0,,2,2,1.0,7,6,13,2,0,0,1,3,6,+21,.276,.200,.000,.200,34.9,27.5,31.1,15.1,0.0,0.0,8.4,23.9,96,108,-6.8
Javonte Green,20191218,BOS,0,BOS,109,DAL,103,14.03,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,0,0,1,2,2,+21,.500,.500,.500,.000,0.0,20.5,10.7,10.8,0.0,0.0,33.3,9.0,81,111,-4.9
Romeo Langford,20191218,BOS,0,BOS,109,DAL,103,5.2,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-7,,,,,0.0,0.0,0.0,26.4,0.0,0.0,,0.0,234,118,5.3
