Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200302,SAS,1,IND,116,SAS,111,38.3,4,10,0.4,0,0,,2,3,0.667,0,6,6,7,0,0,1,2,10,-7,.442,.400,.000,.300,0.0,20.9,10.3,25.1,0.0,0.0,8.1,15.5,108,127,-6.0
Trey Lyles,20200302,SAS,1,IND,116,SAS,111,36.63,8,17,0.47100000000000003,4,7,0.5710000000000001,0,0,,1,5,6,0,1,2,1,0,20,-8,.588,.588,.412,.000,3.5,18.2,10.8,0.0,1.4,5.6,5.6,23.7,106,119,0.4
Dejounte Murray,20200302,SAS,1,IND,116,SAS,111,25.37,4,8,0.5,0,0,,3,4,0.75,1,6,7,4,2,0,2,4,11,-13,.564,.500,.000,.500,5.1,31.5,18.1,23.3,4.0,0.0,17.0,22.4,112,115,-0.7
Bryn Forbes,20200302,SAS,1,IND,116,SAS,111,24.57,4,9,0.444,4,9,0.444,2,3,0.667,0,0,0,0,0,0,1,0,14,-17,.678,.667,1.000,.333,0.0,0.0,0.0,0.0,0.0,0.0,8.8,22.3,114,130,-1.6
Drew Eubanks,20200302,SAS,1,IND,116,SAS,111,16.55,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,3,-8,.798,1.000,.000,2.000,0.0,16.1,7.9,0.0,0.0,6.2,0.0,5.5,160,122,-3.7
Rudy Gay,20200302,SAS,1,IND,116,SAS,111,26.18,6,11,0.545,0,2,0.0,1,1,1.0,1,3,4,1,0,0,3,3,13,+6,.568,.545,.182,.091,5.0,15.3,10.0,6.3,0.0,0.0,20.8,26.6,92,127,-10.9
Patty Mills,20200302,SAS,1,IND,116,SAS,111,23.43,7,13,0.5379999999999999,6,11,0.545,4,4,1.0,0,0,0,1,3,0,0,2,24,+12,.813,.769,.846,.308,0.0,0.0,0.0,8.0,6.5,0.0,0.0,30.4,154,114,20.1
Derrick White,20200302,SAS,1,IND,116,SAS,111,22.92,2,3,0.667,0,0,,2,2,1.0,0,4,4,5,0,2,5,3,6,+6,.773,.667,.000,.667,0.0,23.3,11.5,29.2,0.0,8.9,56.3,18.7,91,119,-3.7
Lonnie Walker IV,20200302,SAS,1,IND,116,SAS,111,20.28,4,4,1.0,2,2,1.0,0,0,,0,4,4,3,0,0,0,3,10,+5,1.250,1.250,.500,.000,0.0,26.3,13.0,23.3,0.0,0.0,0.0,9.5,247,126,11.7
Marco Belinelli,20200302,SAS,1,IND,116,SAS,111,5.77,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,16.8,0,130,-23.8
