Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20200305,PHI,0,PHI,125,SAC,108,36.5,11,22,0.5,4,6,0.667,2,3,0.667,4,10,14,3,0,1,2,1,28,+21,.600,.591,.273,.136,11.2,37.6,22.5,12.1,0.0,2.6,7.9,28.8,126,110,5.3
Al Horford,20200305,PHI,0,PHI,125,SAC,108,36.35,7,14,0.5,2,6,0.33299999999999996,2,2,1.0,3,5,8,6,0,0,1,1,18,+41,.605,.571,.429,.143,8.4,18.9,12.9,21.0,0.0,0.0,6.3,18.2,141,114,4.3
Shake Milton,20200305,PHI,0,PHI,125,SAC,108,27.22,8,14,0.5710000000000001,3,5,0.6,1,1,1.0,0,3,3,3,1,1,1,4,20,+19,.693,.679,.357,.071,0.0,15.1,6.5,16.1,1.8,3.5,6.5,23.6,139,106,7.0
Mike Scott,20200305,PHI,0,PHI,125,SAC,108,25.03,5,10,0.5,1,3,0.33299999999999996,0,0,,3,4,7,4,0,0,1,1,11,+11,.550,.550,.300,.000,12.2,21.9,16.4,20.5,0.0,0.0,9.1,18.3,130,113,2.3
Matisse Thybulle,20200305,PHI,0,PHI,125,SAC,108,19.42,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,2,0,2,1,1,0,1,3,3,+13,.387,.333,.667,.667,10.5,0.0,6.0,5.6,2.5,0.0,20.5,10.4,97,109,-6.8
Glenn Robinson III,20200305,PHI,0,PHI,125,SAC,108,28.63,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,1,0,0,0,2,5,-2,.417,.417,.500,.000,3.6,19.2,10.2,3.8,0.0,0.0,0.0,8.7,110,114,-6.3
Furkan Korkmaz,20200305,PHI,0,PHI,125,SAC,108,24.78,2,7,0.28600000000000003,1,3,0.33299999999999996,2,2,1.0,0,1,1,3,3,0,3,2,7,-3,.444,.357,.429,.286,0.0,5.5,2.4,13.5,5.9,0.0,27.6,18.2,83,101,-3.6
Raul Neto,20200305,PHI,0,PHI,125,SAC,108,20.78,5,8,0.625,2,3,0.667,4,5,0.8,0,2,2,2,1,0,2,2,16,-2,.784,.750,.375,.625,0.0,13.2,5.6,13.0,2.3,0.0,16.4,24.4,136,109,5.6
Alec Burks,20200305,PHI,0,PHI,125,SAC,108,18.67,6,12,0.5,3,6,0.5,2,2,1.0,1,2,3,1,2,0,1,2,17,-1,.660,.625,.500,.167,5.5,14.7,9.4,8.1,5.2,0.0,7.2,30.9,132,102,10.4
Norvel Pelle,20200305,PHI,0,PHI,125,SAC,108,2.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115,-5.7
