Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20200128,NOP,0,NOP,125,CLE,111,33.2,10,16,0.625,3,7,0.429,5,6,0.833,0,2,2,8,3,4,1,1,28,+19,.751,.719,.438,.375,0.0,6.0,3.3,35.5,4.3,9.2,5.1,24.8,152,104,20.7
Lonzo Ball,20200128,NOP,0,NOP,125,CLE,111,32.37,2,10,0.2,1,7,0.14300000000000002,0,0,,1,7,8,7,1,2,4,0,5,+13,.250,.250,.700,.000,3.8,21.6,13.6,23.6,1.5,4.7,28.6,18.1,69,108,-7.5
Brandon Ingram,20200128,NOP,0,NOP,125,CLE,111,31.57,9,13,0.6920000000000001,4,4,1.0,2,2,1.0,0,1,1,6,2,0,3,1,24,+12,.865,.846,.308,.154,0.0,3.2,1.7,27.4,3.0,0.0,17.8,22.4,142,114,10.8
Zion Williamson,20200128,NOP,0,NOP,125,CLE,111,29.75,7,13,0.5379999999999999,0,0,,0,1,0.0,2,7,9,1,0,0,0,1,14,+5,.521,.538,.000,.077,8.3,23.5,16.7,4.5,0.0,0.0,0.0,18.9,113,113,-6.1
Derrick Favors,20200128,NOP,0,NOP,125,CLE,111,23.03,4,5,0.8,0,0,,1,3,0.33299999999999996,2,6,8,1,1,1,1,3,9,+24,.712,.800,.000,.600,10.7,26.0,19.2,5.4,2.0,3.3,13.7,13.3,131,105,-0.4
J.J. Redick,20200128,NOP,0,NOP,125,CLE,111,27.68,4,10,0.4,2,6,0.33299999999999996,5,5,1.0,0,3,3,3,1,0,4,2,15,+7,.615,.500,.600,.500,0.0,10.8,6.0,13.0,1.7,0.0,24.7,24.5,100,114,-6.4
Josh Hart,20200128,NOP,0,NOP,125,CLE,111,21.83,1,5,0.2,0,4,0.0,0,0,,0,2,2,1,1,2,0,3,2,-7,.200,.200,.800,.000,0.0,9.2,5.1,4.9,2.2,7.0,0.0,9.6,56,109,-8.0
Nicolò Melli,20200128,NOP,0,NOP,125,CLE,111,16.22,4,6,0.667,3,5,0.6,0,0,,2,2,4,1,0,0,2,2,11,+6,.917,.917,.833,.000,15.2,12.3,13.6,8.4,0.0,0.0,25.0,20.7,130,118,3.9
Jaxson Hayes,20200128,NOP,0,NOP,125,CLE,111,15.12,3,5,0.6,0,0,,2,3,0.667,0,2,2,1,0,1,0,2,8,-12,.633,.600,.000,.600,0.0,13.2,7.3,8.5,0.0,5.0,0.0,17.5,133,114,-1.3
Frank Jackson,20200128,NOP,0,NOP,125,CLE,111,8.6,3,5,0.6,0,1,0.0,3,4,0.75,0,2,2,0,0,1,1,1,9,+3,.666,.600,.200,.800,0.0,23.3,12.8,0.0,0.0,8.9,12.9,37.8,113,108,-0.8
Nickeil Alexander-Walker,20200128,NOP,0,NOP,125,CLE,111,0.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-9.1
