Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20200106,ATL,1,DEN,123,ATL,115,39.45,8,12,0.667,4,5,0.8,9,9,1.0,0,4,4,12,0,0,7,4,29,+7,.909,.833,.417,.750,0.0,13.2,6.5,57.8,0.0,0.0,30.5,27.6,138,131,4.3
De'Andre Hunter,20200106,ATL,1,DEN,123,ATL,115,36.95,5,11,0.455,4,8,0.5,2,2,1.0,0,3,3,3,1,0,1,2,16,-11,.673,.636,.727,.182,0.0,10.5,5.2,13.7,1.3,0.0,7.8,16.6,124,129,1.1
Kevin Huerter,20200106,ATL,1,DEN,123,ATL,115,33.6,8,12,0.667,6,8,0.75,0,0,,2,6,8,1,1,0,1,1,22,-2,.917,.917,.667,.000,7.5,23.2,15.2,6.1,1.5,0.0,7.7,18.4,152,127,10.1
John Collins,20200106,ATL,1,DEN,123,ATL,115,29.55,6,15,0.4,1,6,0.16699999999999998,4,5,0.8,1,4,5,3,0,2,0,4,17,-8,.494,.433,.400,.333,4.3,17.6,10.8,19.3,0.0,5.0,0.0,27.6,110,125,-2.5
Bruno Fernando,20200106,ATL,1,DEN,123,ATL,115,10.22,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,1,0,1,0,1,2,-8,.167,.167,.333,.000,0.0,25.4,12.5,15.5,0.0,7.2,0.0,27.9,45,122,-18.2
Alex Len,20200106,ATL,1,DEN,123,ATL,115,21.32,2,7,0.28600000000000003,0,1,0.0,6,10,0.6,0,1,1,1,1,0,0,5,10,+4,.439,.286,.143,1.429,0.0,6.1,3.0,7.4,2.3,0.0,0.0,25.4,97,127,-11.6
Cam Reddish,20200106,ATL,1,DEN,123,ATL,115,18.77,2,5,0.4,1,2,0.5,2,2,1.0,0,3,3,1,0,0,0,1,7,+3,.595,.500,.400,.400,0.0,20.7,10.2,8.6,0.0,0.0,0.0,14.9,124,130,-3.1
Vince Carter,20200106,ATL,1,DEN,123,ATL,115,18.45,0,4,0.0,0,4,0.0,0,0,,0,2,2,2,0,2,0,1,0,0,.000,.000,1.000,.000,0.0,14.1,6.9,14.9,0.0,8.0,0.0,10.3,35,123,-7.8
DeAndre' Bembry,20200106,ATL,1,DEN,123,ATL,115,10.3,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,1,1,2,-7,1.000,1.000,.000,.000,0.0,25.2,12.4,0.0,0.0,0.0,50.0,9.2,74,129,-9.1
Allen Crabbe,20200106,ATL,1,DEN,123,ATL,115,7.68,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,-8,1.500,1.500,1.000,.000,0.0,16.9,8.3,0.0,0.0,0.0,0.0,6.2,300,131,6.8
Brandon Goodwin,20200106,ATL,1,DEN,123,ATL,115,7.28,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,-10,.750,.750,1.000,.000,0.0,17.8,8.8,0.0,0.0,0.0,0.0,13.0,128,131,0.0
Damian Jones,20200106,ATL,1,DEN,123,ATL,115,6.43,0,1,0.0,0,0,,4,4,1.0,1,1,2,0,0,0,0,2,4,0,.725,.000,.000,4.000,19.6,20.2,19.9,0.0,0.0,0.0,0.0,20.4,171,129,-3.8
