Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20191220,DEN,1,DEN,109,MIN,100,36.5,9,19,0.474,3,6,0.5,7,7,1.0,4,2,6,5,3,0,3,1,28,+15,.634,.553,.316,.368,13.2,5.3,8.8,20.4,4.1,0.0,12.0,30.2,127,105,9.9
Will Barton,20191220,DEN,1,DEN,109,MIN,100,33.83,6,11,0.545,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,5,2,13,-1,.591,.591,.273,.000,0.0,11.3,6.3,8.0,0.0,0.0,31.3,20.8,80,111,-9.8
Nikola Jokić,20191220,DEN,1,DEN,109,MIN,100,32.73,10,16,0.625,2,4,0.5,0,0,,3,7,10,10,0,2,2,4,22,+12,.688,.688,.250,.000,11.0,20.5,16.3,50.0,0.0,6.5,11.1,24.2,141,104,15.6
Gary Harris,20191220,DEN,1,DEN,109,MIN,100,31.27,4,9,0.444,0,4,0.0,3,3,1.0,0,2,2,2,3,0,1,4,11,+13,.533,.444,.444,.333,0.0,6.1,3.4,8.1,4.8,0.0,8.8,15.9,109,102,-2.0
Paul Millsap,20191220,DEN,1,DEN,109,MIN,100,24.7,5,8,0.625,1,2,0.5,0,0,,0,4,4,3,1,1,2,5,11,+11,.688,.688,.250,.000,0.0,15.5,8.6,17.0,2.0,4.3,20.0,17.8,113,102,1.4
Jerami Grant,20191220,DEN,1,DEN,109,MIN,100,23.3,2,5,0.4,1,3,0.33299999999999996,0,0,,0,5,5,0,0,1,0,2,5,-2,.500,.500,.600,.000,0.0,20.6,11.4,0.0,0.0,4.6,0.0,9.4,103,105,-4.9
Mason Plumlee,20191220,DEN,1,DEN,109,MIN,100,14.83,2,3,0.667,0,0,,1,2,0.5,1,5,6,1,0,0,1,0,5,-1,.644,.667,.000,.667,8.1,32.4,21.6,8.6,0.0,0.0,20.5,14.5,114,102,-1.6
Malik Beasley,20191220,DEN,1,DEN,109,MIN,100,14.18,2,5,0.4,2,4,0.5,0,0,,0,1,1,0,0,1,0,1,6,+12,.600,.600,.800,.000,0.0,6.8,3.8,0.0,0.0,7.5,0.0,15.5,120,110,1.2
Monte Morris,20191220,DEN,1,DEN,109,MIN,100,13.9,2,6,0.33299999999999996,0,0,,0,0,,1,0,1,3,1,0,0,1,4,-8,.333,.333,.000,.000,8.6,0.0,3.8,27.9,3.6,0.0,0.0,19.0,103,108,-2.2
Michael Porter Jr.,20191220,DEN,1,DEN,109,MIN,100,10.4,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,1,0,0,0,1,2,-3,.167,.167,.333,.000,11.5,36.9,25.6,11.7,0.0,0.0,0.0,25.3,60,99,-16.5
Torrey Craig,20191220,DEN,1,DEN,109,MIN,100,4.35,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,11.5,0.0,50.0,20.2,72,90,0.1
