Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20191122,UTA,1,UTA,113,GSW,109,34.98,12,24,0.5,3,9,0.33299999999999996,3,4,0.75,1,3,4,4,1,0,0,3,30,+1,.582,.563,.375,.167,3.5,8.9,6.5,20.7,1.4,0.0,0.0,32.4,127,113,3.7
Bojan Bogdanović,20191122,UTA,1,UTA,113,GSW,109,34.55,7,16,0.43799999999999994,3,7,0.429,0,0,,2,3,5,3,1,0,4,0,17,+1,.531,.531,.438,.000,7.1,9.1,8.2,12.5,1.4,0.0,20.0,25.5,95,113,-4.4
Rudy Gobert,20191122,UTA,1,UTA,113,GSW,109,34.55,3,8,0.375,0,0,,2,2,1.0,5,14,19,1,1,7,3,2,8,+1,.450,.375,.000,.250,17.8,42.3,31.1,3.6,1.4,14.7,25.3,15.1,95,92,0.1
Royce O'Neale,20191122,UTA,1,UTA,113,GSW,109,31.53,2,4,0.5,2,4,0.5,0,0,,0,3,3,5,0,0,2,2,6,+1,.750,.750,1.000,.000,0.0,9.9,5.4,19.0,0.0,0.0,33.3,8.4,121,116,-0.5
Mike Conley,20191122,UTA,1,UTA,113,GSW,109,30.87,9,14,0.643,4,5,0.8,5,6,0.833,0,4,4,4,1,0,1,1,27,-3,.811,.786,.357,.429,0.0,13.5,7.3,21.4,1.6,0.0,5.7,25.2,158,112,12.4
Joe Ingles,20191122,UTA,1,UTA,113,GSW,109,27.43,1,3,0.33299999999999996,1,2,0.5,0,0,,0,5,5,3,0,0,3,2,3,+5,.500,.500,.667,.000,0.0,19.0,10.3,12.7,0.0,0.0,50.0,9.6,71,115,-10.6
Jeff Green,20191122,UTA,1,UTA,113,GSW,109,17.15,2,8,0.25,0,4,0.0,3,4,0.75,0,5,5,0,0,2,0,1,7,+8,.359,.250,.500,.500,0.0,30.4,16.5,0.0,0.0,8.5,0.0,25.1,80,104,-8.9
Emmanuel Mudiay,20191122,UTA,1,UTA,113,GSW,109,15.48,5,6,0.833,1,1,1.0,0,0,,0,2,2,1,0,0,3,2,11,+3,.917,.917,.167,.000,0.0,13.5,7.3,11.3,0.0,0.0,33.3,25.6,107,116,-2.3
Tony Bradley,20191122,UTA,1,UTA,113,GSW,109,6.97,1,1,1.0,0,0,,0,0,,0,1,1,1,0,1,1,1,2,0,1.000,1.000,.000,.000,0.0,15.0,8.1,19.1,0.0,10.4,50.0,12.6,105,104,2.1
Dante Exum,20191122,UTA,1,UTA,113,GSW,109,6.48,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+3,1.000,1.000,.000,.000,0.0,0.0,0.0,20.8,0.0,0.0,0.0,6.8,209,118,5.0
