Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Okogie,20200310,MIN,0,HOU,117,MIN,111,35.57,2,5,0.4,0,0,,3,4,0.75,1,3,4,3,0,0,1,1,7,+2,.518,.400,.000,.800,3.7,10.7,7.3,10.9,0.0,0.0,12.9,9.4,117,121,-3.4
D'Angelo Russell,20200310,MIN,0,HOU,117,MIN,111,33.93,8,15,0.5329999999999999,5,12,0.41700000000000004,7,9,0.778,0,6,6,5,4,0,6,2,28,+2,.738,.700,.800,.600,0.0,22.3,11.5,24.7,5.6,0.0,24.0,31.8,117,107,10.5
Malik Beasley,20200310,MIN,0,HOU,117,MIN,111,32.62,2,11,0.182,1,5,0.2,0,0,,0,3,3,1,1,0,2,1,5,-3,.227,.227,.455,.000,0.0,11.6,6.0,4.0,1.5,0.0,15.4,17.2,47,118,-13.8
Juancho Hernangómez,20200310,MIN,0,HOU,117,MIN,111,29.65,6,12,0.5,4,8,0.5,2,2,1.0,1,9,10,0,1,0,1,2,18,+4,.699,.667,.667,.167,4.5,38.3,21.9,0.0,1.6,0.0,7.2,20.2,131,115,5.1
Naz Reid,20200310,MIN,0,HOU,117,MIN,111,23.43,5,8,0.625,0,0,,1,2,0.5,0,4,4,3,1,0,3,4,11,-7,.619,.625,.000,.250,0.0,21.6,11.1,20.7,2.0,0.0,25.3,21.9,100,115,-2.2
James Johnson,20200310,MIN,0,HOU,117,MIN,111,25.42,7,14,0.5,2,4,0.5,0,0,,2,4,6,3,2,0,2,2,16,-4,.571,.571,.286,.000,10.5,19.9,15.3,21.2,3.8,0.0,12.5,27.2,112,112,4.9
Jordan McLaughlin,20200310,MIN,0,HOU,117,MIN,111,19.17,2,4,0.5,0,1,0.0,1,2,0.5,1,1,2,3,0,0,0,0,5,-1,.512,.500,.250,.500,7.0,6.6,6.8,21.5,0.0,0.0,0.0,11.0,136,122,-2.2
Jarrett Culver,20200310,MIN,0,HOU,117,MIN,111,18.2,5,8,0.625,1,2,0.5,1,2,0.5,0,1,1,2,0,0,1,3,12,-9,.676,.688,.250,.250,0.0,6.9,3.6,19.7,0.0,0.0,10.1,23.4,126,121,0.6
Jake Layman,20200310,MIN,0,HOU,117,MIN,111,16.97,3,5,0.6,1,2,0.5,2,2,1.0,3,0,3,0,0,0,2,5,9,-8,.765,.700,.400,.400,23.6,0.0,11.5,0.0,0.0,0.0,25.4,20.1,124,122,-4.7
Jaylen Nowell,20200310,MIN,0,HOU,117,MIN,111,5.03,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,50.2,25.8,23.8,0.0,0.0,0.0,8.6,62,117,-6.1
