Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Chris Paul,20191216,OKC,1,OKC,109,CHI,106,36.07,9,12,0.75,6,8,0.75,6,6,1.0,1,9,10,8,2,0,5,3,30,+4,1.025,1.000,.667,.500,3.8,31.5,18.2,46.2,2.7,0.0,25.5,24.4,157,106,17.0
Shai Gilgeous-Alexander,20191216,OKC,1,OKC,109,CHI,106,34.4,1,3,0.33299999999999996,0,1,0.0,5,8,0.625,0,3,3,2,1,0,5,0,7,-1,.537,.333,.333,2.667,0.0,11.0,5.7,8.3,1.4,0.0,43.4,15.0,72,112,-8.4
Danilo Gallinari,20191216,OKC,1,OKC,109,CHI,106,31.88,6,16,0.375,4,10,0.4,6,6,1.0,2,4,6,4,2,0,0,0,22,+1,.590,.500,.625,.375,8.6,15.8,12.4,23.2,3.1,0.0,0.0,26.1,142,107,9.5
Terrance Ferguson,20191216,OKC,1,OKC,109,CHI,106,29.0,4,7,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,1,1,0,0,0,1,6,12,+1,.857,.857,1.000,.000,0.0,4.4,2.3,0.0,0.0,0.0,12.5,12.3,136,115,-0.5
Steven Adams,20191216,OKC,1,OKC,109,CHI,106,28.08,4,8,0.5,0,0,,1,2,0.5,6,5,11,1,0,1,4,1,9,+1,.507,.500,.000,.250,29.3,22.5,25.8,6.1,0.0,3.1,31.1,20.5,95,110,-7.6
Dennis Schröder,20191216,OKC,1,OKC,109,CHI,106,29.92,7,12,0.583,2,3,0.667,2,2,1.0,0,4,4,5,1,2,6,1,18,+4,.699,.667,.250,.167,0.0,16.9,8.8,33.8,1.6,5.7,31.8,28.2,104,105,2.7
Nerlens Noel,20191216,OKC,1,OKC,109,CHI,106,19.92,3,5,0.6,0,0,,3,4,0.75,0,5,5,0,1,2,1,2,9,+2,.666,.600,.000,.800,0.0,31.7,16.5,0.0,2.5,8.6,12.9,17.4,117,99,1.8
Darius Bazley,20191216,OKC,1,OKC,109,CHI,106,16.12,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,1,0,4,2,0,+2,.000,.000,1.000,.000,0.0,7.8,4.1,0.0,3.0,0.0,66.7,16.7,0,108,-19.5
Abdel Nader,20191216,OKC,1,OKC,109,CHI,106,14.62,1,4,0.25,0,3,0.0,0,0,,0,1,1,1,0,1,0,0,2,+1,.250,.250,.750,.000,0.0,8.6,4.5,10.4,0.0,5.9,0.0,12.2,75,109,-5.4
Hamidou Diallo,20191216,OKC,1,OKC,109,CHI,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
