Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kristaps Porziņģis,20191208,DAL,1,SAC,110,DAL,106,37.2,6,12,0.5,1,4,0.25,0,0,,1,7,8,1,0,1,1,2,13,+11,.542,.542,.333,.000,3.4,24.4,13.8,3.9,0.0,2.5,7.7,16.5,108,122,-4.3
Tim Hardaway Jr.,20191208,DAL,1,SAC,110,DAL,106,36.35,10,13,0.769,9,12,0.75,0,0,,0,1,1,2,1,0,0,1,29,0,1.115,1.115,.923,.000,0.0,3.6,1.8,9.5,1.5,0.0,0.0,16.9,214,125,20.9
Dorian Finney-Smith,20191208,DAL,1,SAC,110,DAL,106,35.08,5,9,0.556,3,7,0.429,0,0,,4,4,8,3,1,0,3,1,13,-5,.722,.722,.778,.000,14.4,14.8,14.6,12.0,1.5,0.0,25.0,16.2,124,123,3.1
Luka Dončić,20191208,DAL,1,SAC,110,DAL,106,35.03,10,24,0.41700000000000004,3,12,0.25,4,5,0.8,0,7,7,8,0,0,6,2,27,+4,.515,.479,.500,.208,0.0,25.9,12.8,40.2,0.0,0.0,18.6,43.5,100,124,-2.8
Dwight Powell,20191208,DAL,1,SAC,110,DAL,106,25.68,2,3,0.667,0,0,,2,2,1.0,1,4,5,2,0,0,1,1,6,-3,.773,.667,.000,.667,4.9,20.2,12.5,10.0,0.0,0.0,20.5,9.0,144,125,-1.5
J.J. Barea,20191208,DAL,1,SAC,110,DAL,106,18.75,2,6,0.33299999999999996,0,2,0.0,0,0,,1,0,1,5,0,0,1,0,4,+14,.333,.333,.333,.000,6.7,0.0,3.4,35.7,0.0,0.0,14.3,17.7,104,129,-6.8
Seth Curry,20191208,DAL,1,SAC,110,DAL,106,17.48,1,4,0.25,0,1,0.0,0,0,,2,1,3,3,1,0,0,2,2,-7,.250,.250,.250,.000,14.4,7.4,11.0,21.5,3.1,0.0,0.0,10.8,117,120,-2.8
Justin Jackson,20191208,DAL,1,SAC,110,DAL,106,14.0,3,7,0.429,0,3,0.0,0,0,,0,1,1,0,0,0,0,2,6,-9,.429,.429,.429,.000,0.0,9.3,4.6,0.0,0.0,0.0,0.0,23.6,90,127,-13.7
Maxi Kleber,20191208,DAL,1,SAC,110,DAL,106,12.45,1,5,0.2,0,2,0.0,1,1,1.0,1,4,5,0,0,0,0,0,3,-17,.276,.200,.400,.200,10.1,41.7,25.7,0.0,0.0,0.0,0.0,20.7,77,122,-13.1
Jalen Brunson,20191208,DAL,1,SAC,110,DAL,106,4.47,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0,129,-29.5
Courtney Lee,20191208,DAL,1,SAC,110,DAL,106,3.5,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,37.1,18.3,0.0,0.0,0.0,0.0,13.5,300,122,26.5
