Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20200212,MIL,0,IND,118,MIL,111,34.08,6,17,0.353,3,7,0.429,2,2,1.0,0,5,5,5,1,0,4,3,17,+1,.475,.441,.412,.118,0.0,17.2,8.0,24.7,1.4,0.0,18.3,25.9,90,116,-3.3
Brook Lopez,20200212,MIL,0,IND,118,MIL,111,31.07,3,9,0.33299999999999996,1,3,0.33299999999999996,5,6,0.833,1,3,4,3,3,4,4,4,12,-19,.515,.389,.333,.667,3.3,11.3,7.0,14.3,4.5,10.5,25.6,20.3,91,102,3.6
Eric Bledsoe,20200212,MIL,0,IND,118,MIL,111,27.0,4,11,0.364,0,3,0.0,7,7,1.0,2,4,6,4,1,0,5,4,15,-24,.533,.364,.273,.636,7.6,17.3,12.1,23.8,1.7,0.0,26.2,28.5,95,115,-5.0
Wesley Matthews,20200212,MIL,0,IND,118,MIL,111,19.37,2,8,0.25,1,5,0.2,0,0,,0,2,2,0,1,0,0,1,5,-11,.313,.313,.625,.000,0.0,12.1,5.6,0.0,2.4,0.0,0.0,16.7,69,115,-7.5
Ersan İlyasova,20200212,MIL,0,IND,118,MIL,111,19.23,3,10,0.3,1,2,0.5,5,5,1.0,2,1,3,1,0,0,1,3,12,+5,.492,.350,.200,.500,10.6,6.1,8.5,8.5,0.0,0.0,7.6,27.7,109,121,-4.6
Pat Connaughton,20200212,MIL,0,IND,118,MIL,111,30.33,2,5,0.4,2,4,0.5,0,0,,0,4,4,2,0,0,1,1,6,-4,.600,.600,.800,.000,0.0,15.4,7.2,9.4,0.0,0.0,16.7,8.0,110,120,-1.5
Donte DiVincenzo,20200212,MIL,0,IND,118,MIL,111,29.87,8,14,0.5710000000000001,3,7,0.429,0,0,,2,6,8,1,1,1,1,1,19,+5,.679,.679,.500,.000,6.8,23.5,14.6,6.7,1.6,2.7,6.7,20.3,131,113,9.1
Sterling Brown,20200212,MIL,0,IND,118,MIL,111,22.2,5,9,0.556,1,3,0.33299999999999996,3,3,1.0,3,5,8,1,0,0,1,0,14,0,.678,.611,.333,.333,13.8,26.4,19.7,8.3,0.0,0.0,8.8,20.6,137,118,6.7
Marvin Williams,20200212,MIL,0,IND,118,MIL,111,19.55,3,4,0.75,1,2,0.5,2,2,1.0,1,3,4,0,0,0,0,3,9,+20,.922,.875,.500,.500,5.2,18.0,11.2,0.0,0.0,0.0,0.0,10.1,191,119,3.8
Robin Lopez,20200212,MIL,0,IND,118,MIL,111,7.3,1,4,0.25,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,2,-8,.250,.250,.250,.000,0.0,0.0,0.0,21.6,0.0,0.0,0.0,22.1,69,122,-12.0
