Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20200109,HOU,0,OKC,113,HOU,92,33.95,14,26,0.5379999999999999,1,6,0.16699999999999998,5,6,0.833,0,2,2,5,0,0,7,5,34,-13,.594,.558,.231,.231,0.0,7.1,3.1,49.8,0.0,0.0,19.6,46.2,98,120,2.2
P.J. Tucker,20200109,HOU,0,OKC,113,HOU,92,32.42,1,5,0.2,1,4,0.25,0,0,,0,6,6,2,0,0,3,3,3,-30,.300,.300,.800,.000,0.0,22.2,9.8,9.1,0.0,0.0,37.5,10.9,47,117,-9.8
Clint Capela,20200109,HOU,0,OKC,113,HOU,92,28.92,3,8,0.375,0,0,,2,2,1.0,4,7,11,1,0,1,0,2,8,-10,.450,.375,.000,.250,13.0,29.0,20.1,5.7,0.0,3.0,0.0,13.5,115,113,-1.5
Danuel House Jr.,20200109,HOU,0,OKC,113,HOU,92,28.68,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,3,3,-19,.500,.500,1.000,.000,3.3,4.2,3.7,0.0,0.0,0.0,25.0,6.1,83,120,-8.6
James Harden,20200109,HOU,0,OKC,113,HOU,92,26.55,5,17,0.294,2,9,0.222,5,5,1.0,1,2,3,3,0,1,1,2,17,-25,.443,.353,.529,.294,3.5,9.0,6.0,21.7,0.0,3.3,5.0,33.5,96,117,1.9
Austin Rivers,20200109,HOU,0,OKC,113,HOU,92,26.77,0,7,0.0,0,2,0.0,0,0,,0,1,1,2,3,0,0,3,0,-3,.000,.000,.286,.000,0.0,4.5,2.0,10.5,5.5,0.0,0.0,11.5,17,108,-9.0
Ben McLemore,20200109,HOU,0,OKC,113,HOU,92,25.57,3,7,0.429,2,6,0.33299999999999996,0,0,,1,3,4,1,0,0,1,0,8,-14,.571,.571,.857,.000,3.7,14.1,8.3,6.6,0.0,0.0,12.5,13.8,105,118,-1.3
Isaiah Hartenstein,20200109,HOU,0,OKC,113,HOU,92,12.0,1,5,0.2,0,2,0.0,0,0,,0,4,4,2,1,0,0,1,2,+1,.200,.200,.400,.000,0.0,40.0,17.6,26.7,4.1,0.0,0.0,18.3,61,104,-0.8
Chris Clemons,20200109,HOU,0,OKC,113,HOU,92,11.92,5,9,0.556,3,6,0.5,1,1,1.0,0,3,3,0,0,1,1,1,14,-1,.742,.722,.667,.111,0.0,30.2,13.3,0.0,0.0,7.3,9.6,38.5,117,109,21.3
Thabo Sefolosha,20200109,HOU,0,OKC,113,HOU,92,7.3,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,+5,,,,,12.9,32.9,21.7,0.0,0.0,0.0,,0.0,232,114,-2.5
Michael Frazier,20200109,HOU,0,OKC,113,HOU,92,5.93,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,+4,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,140,121,2.9
