Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rajon Rondo,20200227,LAL,0,LAL,116,GSW,86,25.77,6,11,0.545,0,2,0.0,0,0,,1,3,4,6,2,0,2,0,12,+17,.545,.545,.182,.000,4.7,13.6,9.2,33.0,3.6,0.0,15.4,20.9,111,82,3.8
Anthony Davis,20200227,LAL,0,LAL,116,GSW,86,25.18,6,13,0.462,1,3,0.33299999999999996,10,12,0.833,1,5,6,1,2,2,3,2,23,+17,.629,.500,.231,.923,4.8,23.2,14.1,5.7,3.6,7.9,14.1,35.0,115,75,7.0
Avery Bradley,20200227,LAL,0,LAL,116,GSW,86,21.28,5,7,0.7140000000000001,2,2,1.0,0,0,,0,1,1,2,1,0,0,1,12,+6,.857,.857,.286,.000,0.0,5.5,2.8,13.4,2.2,0.0,0.0,13.6,171,87,10.0
JaVale McGee,20200227,LAL,0,LAL,116,GSW,86,18.87,5,6,0.833,0,0,,2,2,1.0,0,6,6,1,1,0,3,3,12,+4,.872,.833,.000,.333,0.0,37.2,18.8,7.9,2.4,0.0,30.4,21.7,114,81,2.3
Danny Green,20200227,LAL,0,LAL,116,GSW,86,18.53,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,5.8,0.0,0.0,0.0,2.2,55,92,-7.2
Kyle Kuzma,20200227,LAL,0,LAL,116,GSW,86,28.57,8,17,0.47100000000000003,1,4,0.25,1,2,0.5,0,3,3,3,1,0,4,4,18,+23,.503,.500,.235,.118,0.0,12.3,6.2,16.0,1.6,0.0,18.3,31.7,86,87,-7.0
Dwight Howard,20200227,LAL,0,LAL,116,GSW,86,24.37,4,4,1.0,0,0,,5,7,0.7140000000000001,3,6,9,3,1,2,1,3,13,+16,.918,1.000,.000,1.750,14.8,28.8,21.9,15.9,1.9,8.2,12.4,13.7,172,78,12.6
Kentavious Caldwell-Pope,20200227,LAL,0,LAL,116,GSW,86,22.68,4,8,0.5,1,4,0.25,0,1,0.0,0,3,3,1,2,0,0,1,9,+24,.533,.563,.500,.125,0.0,15.5,7.8,5.8,4.0,0.0,0.0,15.4,110,81,1.8
Markieff Morris,20200227,LAL,0,LAL,116,GSW,86,18.95,3,5,0.6,2,2,1.0,0,0,,3,1,4,1,0,0,1,2,8,+23,.800,.800,.400,.000,19.0,6.2,12.5,6.8,0.0,0.0,16.7,13.1,143,91,2.7
Alex Caruso,20200227,LAL,0,LAL,116,GSW,86,15.45,0,5,0.0,0,1,0.0,0,2,0.0,0,4,4,3,1,1,1,0,0,+12,.000,.000,.200,.400,0.0,30.3,15.3,20.7,3.0,6.5,14.5,18.4,28,76,-9.6
Quinn Cook,20200227,LAL,0,LAL,116,GSW,86,6.78,3,6,0.5,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,1,0,7,+1,.583,.583,.500,.000,0.0,0.0,0.0,29.8,6.8,0.0,14.3,42.7,99,77,9.1
Troy Daniels,20200227,LAL,0,LAL,116,GSW,86,6.78,1,4,0.25,0,3,0.0,0,1,0.0,0,2,2,0,0,0,0,0,2,+1,.225,.250,.750,.250,0.0,34.5,17.5,0.0,0.0,0.0,0.0,27.1,48,87,-18.5
Jared Dudley,20200227,LAL,0,LAL,116,GSW,86,6.78,0,1,0.0,0,0,,0,0,,0,2,2,1,1,0,0,0,0,+1,.000,.000,.000,.000,0.0,34.5,17.5,15.7,6.8,0.0,0.0,6.1,55,72,3.7
