Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20200223,NOP,0,NOP,115,GSW,101,38.37,10,17,0.588,3,7,0.429,0,0,,2,5,7,15,0,1,4,0,23,+21,.676,.676,.412,.000,4.9,12.8,8.8,56.0,0.0,2.2,19.0,22.5,133,106,9.7
Brandon Ingram,20200223,NOP,0,NOP,115,GSW,101,33.72,5,18,0.278,2,7,0.28600000000000003,5,5,1.0,0,4,4,5,2,0,3,2,17,+14,.421,.333,.389,.278,0.0,11.6,5.7,18.3,2.9,0.0,12.9,28.3,91,101,-6.1
Zion Williamson,20200223,NOP,0,NOP,115,GSW,101,33.13,13,20,0.65,1,1,1.0,1,6,0.16699999999999998,6,1,7,2,0,1,1,1,28,+20,.618,.675,.050,.300,17.0,3.0,10.1,10.7,0.0,2.5,4.2,29.3,125,108,5.1
Lonzo Ball,20200223,NOP,0,NOP,115,GSW,101,27.05,1,6,0.16699999999999998,0,3,0.0,0,0,,1,5,6,9,4,0,3,2,2,+8,.167,.167,.500,.000,3.5,18.1,10.6,36.1,7.1,0.0,33.3,13.7,81,89,-1.1
Derrick Favors,20200223,NOP,0,NOP,115,GSW,101,24.07,3,4,0.75,0,0,,0,1,0.0,2,9,11,1,0,1,0,1,6,+13,.676,.750,.000,.250,7.8,36.6,21.9,5.0,0.0,3.5,0.0,7.6,150,97,-0.1
Josh Hart,20200223,NOP,0,NOP,115,GSW,101,27.47,3,9,0.33299999999999996,2,7,0.28600000000000003,0,1,0.0,0,10,10,0,0,0,0,5,8,0,.424,.444,.778,.111,0.0,35.7,17.5,0.0,0.0,0.0,0.0,14.1,87,99,-10.2
Nicolò Melli,20200223,NOP,0,NOP,115,GSW,101,22.95,7,8,0.875,6,7,0.857,0,0,,3,2,5,1,0,1,1,0,20,+5,1.250,1.250,.875,.000,12.3,8.5,10.5,6.7,0.0,3.7,11.1,16.1,187,106,22.3
J.J. Redick,20200223,NOP,0,NOP,115,GSW,101,20.87,3,12,0.25,3,9,0.33299999999999996,0,0,,0,1,1,1,0,1,1,1,9,0,.375,.375,.750,.000,0.0,4.7,2.3,5.9,0.0,4.0,7.7,25.6,77,107,-10.3
E'Twaun Moore,20200223,NOP,0,NOP,115,GSW,101,9.48,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,2,-6,.250,.250,.250,.000,0.0,10.3,5.1,0.0,5.1,0.0,0.0,17.3,56,96,-14.5
Jaxson Hayes,20200223,NOP,0,NOP,115,GSW,101,2.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-16.9
