Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brandon Ingram,20191104,NOP,0,BRK,135,NOP,125,37.03,17,24,0.708,1,3,0.33299999999999996,5,5,1.0,0,5,5,5,2,0,4,5,40,-10,.763,.729,.125,.208,0.0,15.8,7.7,25.0,2.3,0.0,13.2,30.8,138,121,9.1
Jrue Holiday,20191104,NOP,0,BRK,135,NOP,125,34.0,7,17,0.41200000000000003,1,4,0.25,0,0,,1,6,7,3,4,2,2,4,15,-19,.441,.441,.235,.000,3.3,20.7,11.8,11.1,5.0,5.5,10.5,21.1,93,111,-0.1
Josh Hart,20191104,NOP,0,BRK,135,NOP,125,30.82,6,13,0.462,2,7,0.28600000000000003,0,0,,1,6,7,1,4,0,3,3,14,-1,.538,.538,.538,.000,3.6,22.8,13.0,4.0,5.5,0.0,18.8,19.6,94,112,-0.9
Jahlil Okafor,20191104,NOP,0,BRK,135,NOP,125,21.45,1,3,0.33299999999999996,0,0,,2,3,0.667,2,2,4,1,0,1,1,3,4,-14,.463,.333,.000,1.000,10.4,10.9,10.7,4.9,0.0,4.4,18.8,9.4,105,125,-7.4
Lonzo Ball,20191104,NOP,0,BRK,135,NOP,125,20.87,6,10,0.6,3,7,0.429,0,0,,1,1,2,3,0,0,2,1,15,-16,.750,.750,.700,.000,5.3,5.6,5.5,20.2,0.0,0.0,16.7,21.7,134,129,4.3
Frank Jackson,20191104,NOP,0,BRK,135,NOP,125,24.65,4,9,0.444,1,2,0.5,3,3,1.0,0,0,0,2,2,0,5,2,12,+4,.581,.500,.222,.333,0.0,0.0,0.0,9.7,3.4,0.0,32.6,23.4,85,122,-6.7
J.J. Redick,20191104,NOP,0,BRK,135,NOP,125,21.07,4,9,0.444,3,4,0.75,1,2,0.5,0,1,1,0,1,1,0,1,12,-1,.607,.611,.444,.222,0.0,5.6,2.7,0.0,2.0,4.5,0.0,17.7,127,122,2.7
Jaxson Hayes,20191104,NOP,0,BRK,135,NOP,125,16.43,0,3,0.0,0,1,0.0,3,3,1.0,3,2,5,1,2,0,2,6,3,+12,.347,.000,.333,1.000,20.4,14.2,17.4,6.1,5.1,0.0,31.6,14.5,85,114,-10.3
E'Twaun Moore,20191104,NOP,0,BRK,135,NOP,125,14.88,2,4,0.5,1,2,0.5,2,3,0.667,0,1,1,1,0,0,0,1,7,+8,.658,.625,.500,.750,0.0,7.9,3.8,7.8,0.0,0.0,0.0,13.5,145,128,-0.3
Derrick Favors,20191104,NOP,0,BRK,135,NOP,125,8.23,0,1,0.0,0,0,,0,2,0.0,1,3,4,1,0,0,2,0,0,-5,.000,.000,.000,2.000,13.6,42.7,27.8,12.1,0.0,0.0,51.5,17.8,32,121,-16.2
Kenrich Williams,20191104,NOP,0,BRK,135,NOP,125,6.28,1,2,0.5,1,1,1.0,0,0,,1,2,3,0,1,1,0,0,3,-7,.750,.750,.500,.000,17.8,37.3,27.3,0.0,6.7,15.0,0.0,12.0,165,99,20.3
Nickeil Alexander-Walker,20191104,NOP,0,BRK,135,NOP,125,4.28,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0,130,-24.3
