Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMarcus Aldridge,20191214,SAS,0,SAS,121,PHO,119,37.13,7,18,0.389,1,3,0.33299999999999996,3,5,0.6,2,5,7,1,1,3,0,2,18,-9,.446,.417,.167,.278,4.5,12.3,8.3,4.2,1.2,6.8,0.0,21.8,97,98,0.3
DeMar DeRozan,20191214,SAS,0,SAS,121,PHO,119,33.98,7,15,0.467,0,1,0.0,4,7,0.5710000000000001,2,4,6,3,0,1,3,5,18,-6,.498,.467,.067,.467,5.0,10.8,7.7,14.1,0.0,2.5,14.2,24.9,94,104,-4.7
Dejounte Murray,20191214,SAS,0,SAS,121,PHO,119,30.65,8,12,0.667,0,0,,2,4,0.5,0,7,7,5,2,1,1,4,18,-9,.654,.667,.000,.333,0.0,20.9,10.0,28.7,2.9,2.7,6.8,19.3,127,96,8.4
Trey Lyles,20191214,SAS,0,SAS,121,PHO,119,16.77,2,4,0.5,0,2,0.0,0,0,,0,7,7,2,0,1,1,0,4,-7,.500,.500,.500,.000,0.0,38.2,18.3,16.8,0.0,5.0,20.0,12.0,89,98,2.2
Bryn Forbes,20191214,SAS,0,SAS,121,PHO,119,15.78,0,8,0.0,0,5,0.0,0,0,,1,2,3,2,0,0,0,1,0,-8,.000,.000,.625,.000,5.3,11.6,8.3,15.3,0.0,0.0,0.0,20.4,23,106,-19.1
Patty Mills,20191214,SAS,0,SAS,121,PHO,119,31.93,10,23,0.435,6,14,0.429,0,0,,1,4,5,1,2,0,2,0,26,+4,.565,.565,.609,.000,2.6,11.4,6.9,6.1,2.8,0.0,8.0,31.4,100,100,7.1
Rudy Gay,20191214,SAS,0,SAS,121,PHO,119,31.58,2,10,0.2,0,3,0.0,6,7,0.857,0,10,10,3,0,2,3,3,10,+12,.382,.200,.300,.700,0.0,28.9,13.9,12.4,0.0,5.3,18.7,20.4,72,99,-5.9
Derrick White,20191214,SAS,0,SAS,121,PHO,119,21.77,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,1,0,1,3,2,+9,.250,.250,.250,.000,0.0,4.2,2.0,17.6,2.1,0.0,20.0,9.2,64,103,-8.3
Lonnie Walker IV,20191214,SAS,0,SAS,121,PHO,119,21.3,5,8,0.625,1,1,1.0,5,5,1.0,0,3,3,1,0,0,0,4,16,+1,.784,.688,.125,.625,0.0,12.9,6.2,7.9,0.0,0.0,0.0,19.2,160,106,6.1
Jakob Poeltl,20191214,SAS,0,SAS,121,PHO,119,15.87,1,2,0.5,0,0,,3,4,0.75,4,7,11,2,0,1,0,0,5,+11,.665,.500,.000,2.000,21.2,40.3,30.4,16.4,0.0,5.3,0.0,9.5,168,98,10.0
Marco Belinelli,20191214,SAS,0,SAS,121,PHO,119,8.23,1,2,0.5,0,0,,2,2,1.0,0,2,2,0,0,0,0,0,4,+12,.694,.500,.000,1.000,0.0,22.2,10.6,0.0,0.0,0.0,0.0,14.0,146,105,1.1
