Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20191025,PHO,0,DEN,108,PHO,107,41.4,6,21,0.28600000000000003,1,8,0.125,5,6,0.833,0,5,5,7,0,1,3,5,18,0,.381,.310,.381,.286,0.0,12.3,6.5,34.0,0.0,2.0,11.3,29.1,82,102,-4.5
Kelly Oubre Jr.,20191025,PHO,0,DEN,108,PHO,107,36.92,7,12,0.583,3,5,0.6,6,6,1.0,2,6,8,2,2,0,2,6,23,-11,.786,.708,.417,.500,6.1,16.6,11.6,12.0,2.7,0.0,12.0,20.4,139,97,10.8
Ricky Rubio,20191025,PHO,0,DEN,108,PHO,107,35.52,1,7,0.14300000000000002,0,1,0.0,7,7,1.0,0,8,8,9,3,0,5,6,9,-1,.446,.143,.143,1.000,0.0,23.0,12.1,41.3,4.2,0.0,33.2,19.2,85,92,-1.5
Dario Šarić,20191025,PHO,0,DEN,108,PHO,107,31.43,3,11,0.273,0,3,0.0,0,0,,2,6,8,2,0,0,1,2,6,-6,.273,.273,.273,.000,7.2,19.5,13.6,11.7,0.0,0.0,8.3,17.3,69,102,-6.8
Aron Baynes,20191025,PHO,0,DEN,108,PHO,107,29.38,6,10,0.6,1,3,0.33299999999999996,2,2,1.0,4,3,7,3,0,0,1,6,15,+3,.689,.650,.300,.200,15.4,10.4,12.8,23.3,0.0,0.0,8.4,18.3,138,104,6.0
Frank Kaminsky,20191025,PHO,0,DEN,108,PHO,107,32.65,4,12,0.33299999999999996,0,3,0.0,11,11,1.0,1,10,11,1,0,0,2,4,19,+5,.564,.333,.250,.917,3.5,31.2,18.0,5.9,0.0,0.0,10.6,26.1,112,99,0.1
Tyler Johnson,20191025,PHO,0,DEN,108,PHO,107,25.43,4,7,0.5710000000000001,1,2,0.5,0,0,,0,1,1,0,0,0,1,3,9,-4,.643,.643,.286,.000,0.0,4.0,2.1,0.0,0.0,0.0,12.5,14.2,100,105,-2.5
Jevon Carter,20191025,PHO,0,DEN,108,PHO,107,17.5,2,4,0.5,2,3,0.667,0,0,,1,1,2,1,0,0,1,3,6,0,.750,.750,.750,.000,6.4,5.8,6.1,10.8,0.0,0.0,20.0,12.9,116,105,1.7
Mikal Bridges,20191025,PHO,0,DEN,108,PHO,107,12.57,1,2,0.5,0,0,,0,0,,0,4,4,0,0,0,0,0,2,+6,.500,.500,.000,.000,0.0,32.4,17.0,0.0,0.0,0.0,0.0,7.2,98,99,-1.1
Cheick Diallo,20191025,PHO,0,DEN,108,PHO,107,2.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,20.6,0,106,-26.5
