Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Harrison Barnes,20191122,SAC,0,BRK,116,SAC,97,32.75,7,12,0.583,0,2,0.0,4,4,1.0,0,5,5,0,0,0,3,1,18,-16,.654,.583,.167,.333,0.0,18.8,9.0,0.0,0.0,0.0,17.9,22.3,102,120,-4.9
Buddy Hield,20191122,SAC,0,BRK,116,SAC,97,32.22,6,15,0.4,1,8,0.125,3,3,1.0,0,1,1,5,0,0,4,3,16,-18,.490,.433,.533,.200,0.0,3.8,1.8,24.8,0.0,0.0,19.7,27.4,86,124,-7.5
Nemanja Bjelica,20191122,SAC,0,BRK,116,SAC,97,31.4,4,9,0.444,1,5,0.2,4,4,1.0,1,6,7,2,1,0,1,4,13,-11,.604,.500,.556,.444,3.6,23.5,13.2,9.3,1.5,0.0,8.5,16.3,118,115,-1.1
Richaun Holmes,20191122,SAC,0,BRK,116,SAC,97,26.28,5,6,0.833,0,0,,2,3,0.667,4,4,8,2,1,1,1,5,12,-5,.820,.833,.000,.500,17.4,18.7,18.0,12.2,1.8,3.9,12.0,13.8,152,114,4.2
Cory Joseph,20191122,SAC,0,BRK,116,SAC,97,22.98,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,2,2,5,2,0,1,4,5,-13,.336,.286,.286,.143,0.0,10.7,5.2,30.0,4.2,0.0,11.8,16.0,82,112,-4.0
Justin James,20191122,SAC,0,BRK,116,SAC,97,32.65,6,14,0.429,2,4,0.5,0,2,0.0,0,3,3,3,1,0,2,1,14,-8,.470,.500,.286,.143,0.0,11.3,5.4,14.6,1.5,0.0,11.8,22.5,84,119,-3.4
Yogi Ferrell,20191122,SAC,0,BRK,116,SAC,97,20.05,2,8,0.25,0,2,0.0,0,0,,0,2,2,4,0,0,2,1,4,-10,.250,.250,.250,.000,0.0,12.3,5.9,28.0,0.0,0.0,20.0,21.7,57,122,-14.2
Dewayne Dedmon,20191122,SAC,0,BRK,116,SAC,97,13.95,1,4,0.25,0,2,0.0,0,0,,0,2,2,1,2,0,1,1,2,-8,.250,.250,.500,.000,0.0,17.6,8.5,9.7,6.9,0.0,20.0,15.6,49,105,-5.3
Harry Giles,20191122,SAC,0,BRK,116,SAC,97,10.45,3,7,0.429,0,0,,0,0,,1,0,1,3,0,0,1,3,6,-2,.429,.429,.000,.000,10.9,0.0,5.7,54.6,0.0,0.0,12.5,33.3,92,125,-3.4
DaQuan Jeffries,20191122,SAC,0,BRK,116,SAC,97,9.32,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0,1.000,1.000,.000,.000,12.3,0.0,6.4,15.2,0.0,0.0,0.0,4.7,205,125,0.5
Wenyen Gabriel,20191122,SAC,0,BRK,116,SAC,97,7.95,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,1,1,0,1,5,-4,.644,.667,.333,.667,0.0,15.5,7.5,0.0,6.1,12.8,0.0,21.2,123,101,11.0
