Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Draymond Green,20191028,GSW,0,GSW,134,NOP,123,33.88,7,12,0.583,0,1,0.0,2,3,0.667,3,14,17,10,2,0,4,1,16,+36,.601,.583,.083,.250,8.7,37.4,23.6,34.5,2.5,0.0,23.1,18.5,121,103,5.4
D'Angelo Russell,20191028,GSW,0,GSW,134,NOP,123,33.65,9,21,0.429,3,11,0.273,3,6,0.5,1,6,7,8,0,0,3,1,24,+12,.508,.500,.524,.286,2.9,16.1,9.8,29.9,0.0,0.0,11.3,28.7,112,113,-2.2
Stephen Curry,20191028,GSW,0,GSW,134,NOP,123,31.0,9,17,0.529,4,10,0.4,4,4,1.0,1,2,3,11,3,0,1,5,26,+32,.693,.647,.588,.235,3.2,5.8,4.6,46.0,4.1,0.0,5.1,23.1,159,106,14.8
Glenn Robinson III,20191028,GSW,0,GSW,134,NOP,123,30.97,5,13,0.385,0,1,0.0,2,2,1.0,4,5,9,2,1,1,0,0,12,+30,.432,.385,.077,.154,12.7,14.6,13.7,7.2,1.4,2.8,0.0,16.2,121,109,-2.2
Jordan Poole,20191028,GSW,0,GSW,134,NOP,123,26.43,4,10,0.4,3,5,0.6,2,2,1.0,0,1,1,0,2,0,1,5,13,-21,.597,.550,.500,.200,0.0,3.4,1.8,0.0,3.2,0.0,8.4,16.3,119,108,-4.1
Damion Lee,20191028,GSW,0,GSW,134,NOP,123,27.87,8,14,0.5710000000000001,4,6,0.667,3,3,1.0,5,6,11,2,0,0,2,4,23,+10,.751,.714,.429,.214,17.6,19.5,18.6,9.3,0.0,0.0,11.5,22.5,145,112,5.8
Eric Paschall,20191028,GSW,0,GSW,134,NOP,123,19.28,4,5,0.8,0,0,,0,0,,1,1,2,3,0,0,3,0,8,-22,.800,.800,.000,.000,5.1,4.7,4.9,18.2,0.0,0.0,37.5,15.0,104,116,-3.1
Omari Spellman,20191028,GSW,0,GSW,134,NOP,123,17.48,3,7,0.429,0,1,0.0,2,4,0.5,4,4,8,1,0,1,3,2,8,-7,.457,.429,.143,.571,22.4,20.7,21.5,6.4,0.0,4.9,25.5,24.4,89,108,-10.2
Marquese Chriss,20191028,GSW,0,GSW,134,NOP,123,8.57,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,3,4,-1,.667,.667,.000,.000,0.0,21.1,11.0,0.0,0.0,0.0,0.0,12.7,137,110,-8.4
Ky Bowman,20191028,GSW,0,GSW,134,NOP,123,7.62,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,14.3,0,116,-26.2
Jacob Evans,20191028,GSW,0,GSW,134,NOP,123,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2,,,,,0.0,28.0,14.6,0.0,0.0,0.0,,0.0,0,111,-5.7
