Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luka Dončić,20191109,DAL,0,DAL,138,MEM,122,28.68,9,16,0.563,2,6,0.33299999999999996,4,5,0.8,3,11,14,8,2,0,2,0,24,+1,.659,.625,.375,.313,12.2,40.9,27.2,36.2,3.2,0.0,9.9,28.2,144,109,14.2
Seth Curry,20191109,DAL,0,DAL,138,MEM,122,24.83,4,12,0.33299999999999996,3,7,0.429,5,5,1.0,0,1,1,1,0,0,2,3,16,-4,.563,.458,.583,.417,0.0,4.3,2.2,4.4,0.0,0.0,12.3,26.1,110,123,-9.2
Dorian Finney-Smith,20191109,DAL,0,DAL,138,MEM,122,24.33,5,9,0.556,1,4,0.25,0,0,,2,1,3,1,1,1,2,1,11,-4,.611,.611,.444,.000,9.6,4.4,6.9,4.7,1.9,3.3,18.2,18.1,112,116,-2.0
Maxi Kleber,20191109,DAL,0,DAL,138,MEM,122,23.55,4,7,0.5710000000000001,3,5,0.6,0,0,,0,4,4,1,0,1,0,1,11,+2,.786,.786,.714,.000,0.0,18.1,9.5,4.6,0.0,3.5,0.0,11.9,164,118,4.6
Boban Marjanović,20191109,DAL,0,DAL,138,MEM,122,16.33,3,5,0.6,0,0,,3,3,1.0,2,3,5,2,1,1,2,1,9,+5,.712,.600,.000,.600,14.3,19.6,17.1,13.6,2.8,5.0,24.0,20.4,129,110,3.8
Dwight Powell,20191109,DAL,0,DAL,138,MEM,122,29.27,5,8,0.625,0,1,0.0,1,3,0.33299999999999996,2,5,7,3,2,2,2,3,11,+18,.590,.625,.125,.375,8.0,18.2,13.3,11.2,3.1,5.6,17.7,15.5,116,109,1.6
Justin Jackson,20191109,DAL,0,DAL,138,MEM,122,25.45,6,10,0.6,4,7,0.5710000000000001,1,2,0.5,2,2,4,0,0,0,0,1,17,+13,.781,.800,.700,.200,9.2,8.4,8.8,0.0,0.0,0.0,0.0,17.1,163,122,4.6
Delon Wright,20191109,DAL,0,DAL,138,MEM,122,23.67,3,8,0.375,0,3,0.0,0,0,,1,6,7,6,0,0,1,1,6,+20,.375,.375,.375,.000,4.9,27.0,16.5,26.5,0.0,0.0,11.1,15.2,112,119,-5.3
Tim Hardaway Jr.,20191109,DAL,0,DAL,138,MEM,122,22.22,7,14,0.5,5,9,0.556,1,1,1.0,0,0,0,1,0,0,0,1,20,+19,.693,.679,.643,.071,0.0,0.0,0.0,5.9,0.0,0.0,0.0,26.0,146,124,4.2
Jalen Brunson,20191109,DAL,0,DAL,138,MEM,122,18.82,6,8,0.75,0,0,,1,1,1.0,0,2,2,4,2,0,3,2,13,+15,.770,.750,.000,.125,0.0,11.3,5.9,27.8,4.9,0.0,26.2,24.4,123,111,3.9
Ryan Broekhoff,20191109,DAL,0,DAL,138,MEM,122,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124,-6.9
