Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20200306,MEM,0,DAL,121,MEM,96,32.42,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,1,3,4,8,0,0,6,0,11,-27,.463,.409,.273,.182,3.4,8.7,6.2,35.8,0.0,0.0,33.6,24.4,81,130,-10.2
Dillon Brooks,20200306,MEM,0,DAL,121,MEM,96,30.15,5,13,0.385,2,6,0.33299999999999996,3,3,1.0,1,4,5,2,1,0,1,3,15,-24,.524,.462,.462,.231,3.6,12.5,8.4,10.3,1.6,0.0,6.5,22.4,106,124,-3.0
Jonas Valančiūnas,20200306,MEM,0,DAL,121,MEM,96,28.17,7,8,0.875,0,0,,0,0,,0,11,11,1,0,0,2,1,14,-14,.875,.875,.000,.000,0.0,36.8,19.7,6.3,0.0,0.0,20.0,15.7,122,120,0.8
Kyle Anderson,20200306,MEM,0,DAL,121,MEM,96,24.68,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,1,5,6,3,0,2,2,2,6,-17,.510,.500,.600,.400,4.4,19.1,12.3,16.6,0.0,8.1,25.4,14.1,92,121,-2.2
De'Anthony Melton,20200306,MEM,0,DAL,121,MEM,96,14.82,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,2,1,0,-28,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,6.7,40.0,14.9,0,128,-22.1
Josh Jackson,20200306,MEM,0,DAL,121,MEM,96,21.62,7,15,0.467,2,8,0.25,0,0,,1,1,2,2,1,1,1,3,16,+6,.533,.533,.533,.000,5.0,4.4,4.7,18.9,2.3,4.6,6.3,32.7,101,123,2.3
Anthony Tolliver,20200306,MEM,0,DAL,121,MEM,96,21.27,3,5,0.6,2,3,0.667,0,0,,0,4,4,0,1,0,2,1,8,0,.800,.800,.600,.000,0.0,17.7,9.5,0.0,2.3,0.0,28.6,14.5,91,121,-1.9
Tyus Jones,20200306,MEM,0,DAL,121,MEM,96,20.32,4,10,0.4,1,3,0.33299999999999996,0,0,,0,0,0,7,3,0,0,1,9,0,.450,.450,.300,.000,0.0,0.0,0.0,56.0,7.2,0.0,0.0,21.7,116,115,9.0
Gorgui Dieng,20200306,MEM,0,DAL,121,MEM,96,17.73,1,3,0.33299999999999996,0,0,,1,4,0.25,0,6,6,2,0,0,0,2,3,-15,.315,.333,.000,1.333,0.0,31.8,17.1,14.9,0.0,0.0,0.0,11.9,83,121,-6.2
John Konchar,20200306,MEM,0,DAL,121,MEM,96,16.38,3,4,0.75,0,0,,0,0,,2,3,5,3,0,0,1,0,6,+6,.750,.750,.000,.000,13.3,17.2,15.4,29.1,0.0,0.0,20.0,13.5,137,127,3.9
Jarrod Uthoff,20200306,MEM,0,DAL,121,MEM,96,4.15,1,4,0.25,0,2,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,-4,.000,.000,1.000,.000,0.0,22.7,12.2,29.7,0.0,0.0,50.0,21.3,27,124,-23.8
Yuta Watanabe,20200306,MEM,0,DAL,121,MEM,96,4.15,2,2,1.0,0,0,,0,0,,2,0,2,0,1,0,1,0,4,-4,.410,.250,.500,.500,26.3,0.0,12.2,0.0,0.0,0.0,0.0,51.9,99,133,-11.7
Marko Guduric,20200306,MEM,0,DAL,121,MEM,96,4.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,1,0,-4,1.000,1.000,.000,.000,52.6,0.0,24.4,0.0,11.8,0.0,33.3,31.9,126,105,24.4
