Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Andrew Wiggins,20200107,MIN,0,MEM,119,MIN,112,33.48,6,13,0.462,3,8,0.375,0,0,,2,2,4,2,0,1,4,2,15,-5,.577,.577,.615,.000,6.4,7.4,6.8,9.1,0.0,2.4,23.5,20.8,94,120,-4.8
Robert Covington,20200107,MIN,0,MEM,119,MIN,112,31.88,6,10,0.6,4,7,0.5710000000000001,1,1,1.0,1,5,6,2,1,0,3,2,17,-13,.814,.800,.700,.100,3.3,19.3,10.8,9.7,1.5,0.0,22.3,17.3,123,117,3.9
Jarrett Culver,20200107,MIN,0,MEM,119,MIN,112,28.28,8,11,0.727,3,5,0.6,5,7,0.7140000000000001,2,3,5,1,2,0,1,5,24,+8,.852,.864,.455,.636,7.5,13.1,10.1,6.4,3.3,0.0,6.6,21.8,159,114,11.9
Shabazz Napier,20200107,MIN,0,MEM,119,MIN,112,24.5,2,10,0.2,1,7,0.14300000000000002,1,1,1.0,0,3,3,4,1,0,2,3,6,-9,.287,.250,.700,.100,0.0,15.1,7.0,21.7,1.9,0.0,16.1,20.8,70,116,-12.8
Gorgui Dieng,20200107,MIN,0,MEM,119,MIN,112,23.55,4,10,0.4,1,6,0.16699999999999998,2,3,0.667,0,2,2,4,1,0,3,3,11,-11,.486,.450,.600,.300,0.0,10.5,4.9,25.6,2.0,0.0,20.9,24.9,90,117,-3.8
Jeff Teague,20200107,MIN,0,MEM,119,MIN,112,28.57,7,14,0.5,2,4,0.5,2,2,1.0,0,0,0,6,2,0,3,3,18,-2,.605,.571,.286,.143,0.0,0.0,0.0,35.7,3.3,0.0,16.8,25.6,113,116,1.8
Keita Bates-Diop,20200107,MIN,0,MEM,119,MIN,112,16.75,1,5,0.2,0,3,0.0,1,2,0.5,0,5,5,2,1,0,0,1,3,+3,.255,.200,.600,.400,0.0,36.7,17.1,15.4,2.8,0.0,0.0,14.4,76,110,-4.7
Josh Okogie,20200107,MIN,0,MEM,119,MIN,112,14.43,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,1,1,0,1,1,2,-8,.347,.000,1.000,1.000,0.0,8.5,4.0,8.3,3.2,0.0,25.8,11.0,70,115,-7.2
Kelan Martin,20200107,MIN,0,MEM,119,MIN,112,14.1,1,5,0.2,0,2,0.0,0,0,,1,2,3,0,0,0,0,0,2,-2,.200,.200,.400,.000,7.6,17.5,12.2,0.0,0.0,0.0,0.0,14.5,58,120,-13.3
Noah Vonleh,20200107,MIN,0,MEM,119,MIN,112,13.87,2,4,0.5,0,0,,0,0,,1,5,6,0,1,0,0,0,4,-3,.500,.500,.000,.000,7.7,44.4,24.7,0.0,3.4,0.0,0.0,11.8,113,108,-0.2
Naz Reid,20200107,MIN,0,MEM,119,MIN,112,10.58,3,6,0.5,1,3,0.33299999999999996,3,3,1.0,3,2,5,1,0,0,1,3,10,+7,.683,.583,.500,.500,30.2,23.3,27.0,17.2,0.0,0.0,12.0,32.2,137,119,5.5
