Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dennis Smith Jr.,20191202,NYK,0,MIL,132,NYK,88,25.65,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,0,1,1,3,0,1,1,1,4,-28,.254,.143,.429,.286,0.0,4.9,1.9,21.5,0.0,3.7,11.3,14.4,64,135,-11.0
Julius Randle,20191202,NYK,0,MIL,132,NYK,88,25.32,5,12,0.41700000000000004,0,1,0.0,9,11,0.818,2,3,5,1,1,0,3,4,19,-31,.564,.417,.083,.917,6.2,15.0,9.6,10.2,1.9,0.0,15.1,32.6,105,130,-0.8
Kevin Knox,20191202,NYK,0,MIL,132,NYK,88,23.12,1,9,0.111,0,5,0.0,3,4,0.75,1,2,3,0,0,0,1,2,5,-37,.232,.111,.556,.444,3.4,10.9,6.3,0.0,0.0,0.0,8.5,21.1,52,136,-17.6
Taj Gibson,20191202,NYK,0,MIL,132,NYK,88,20.65,3,8,0.375,1,3,0.33299999999999996,0,2,0.0,3,7,10,1,0,2,2,2,7,-33,.394,.438,.375,.250,11.4,42.8,23.5,11.1,0.0,9.1,18.4,21.9,77,124,-4.4
RJ Barrett,20191202,NYK,0,MIL,132,NYK,88,19.97,0,9,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,1,0,0,2,-25,.101,.000,.222,.222,0.0,0.0,0.0,8.6,0.0,4.7,0.0,20.6,30,136,-16.9
Damyean Dotson,20191202,NYK,0,MIL,132,NYK,88,28.75,5,10,0.5,2,7,0.28600000000000003,3,4,0.75,0,0,0,1,1,0,2,3,15,-17,.638,.600,.700,.400,0.0,0.0,0.0,8.5,1.7,0.0,14.5,19.9,110,134,-2.2
Mitchell Robinson,20191202,NYK,0,MIL,132,NYK,88,23.47,2,5,0.4,0,0,,0,4,0.0,6,8,14,1,1,3,0,5,4,-12,.296,.400,.000,.800,20.1,43.1,28.9,8.6,2.0,12.0,0.0,12.0,95,117,-3.1
Bobby Portis,20191202,NYK,0,MIL,132,NYK,88,19.35,3,8,0.375,1,3,0.33299999999999996,0,0,,1,4,5,2,0,0,0,1,7,+1,.438,.438,.375,.000,4.1,26.1,12.5,24.1,0.0,0.0,0.0,17.2,104,133,-1.5
Ignas Brazdeikis,20191202,NYK,0,MIL,132,NYK,88,18.02,2,9,0.222,1,5,0.2,1,2,0.5,1,2,3,0,0,0,0,0,6,-8,.304,.278,.556,.222,4.4,14.0,8.1,0.0,0.0,0.0,0.0,22.8,71,136,-10.2
Kadeem Allen,20191202,NYK,0,MIL,132,NYK,88,15.53,3,6,0.5,3,4,0.75,0,0,,0,0,0,2,1,0,1,1,9,-5,.750,.750,.667,.000,0.0,0.0,0.0,33.0,3.1,0.0,14.3,18.7,131,131,7.7
Allonzo Trier,20191202,NYK,0,MIL,132,NYK,88,11.83,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,1,0,0,0,1,10,-15,.850,.800,.800,.400,0.0,10.7,4.1,25.6,0.0,0.0,0.0,20.6,175,136,14.4
Wayne Ellington,20191202,NYK,0,MIL,132,NYK,88,8.33,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-10,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0,138,-24.0
