Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20200204,SAS,0,LAL,129,SAS,102,32.78,12,21,0.5710000000000001,0,0,,4,5,0.8,2,6,8,7,1,0,2,3,28,-5,.603,.571,.000,.238,5.5,26.6,13.6,45.7,1.5,0.0,7.9,35.6,123,132,8.3
LaMarcus Aldridge,20200204,SAS,0,LAL,129,SAS,102,30.2,3,10,0.3,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,7,-8,.322,.300,.100,.200,0.0,14.4,5.5,4.5,1.7,0.0,0.0,16.7,70,134,-11.0
Bryn Forbes,20200204,SAS,0,LAL,129,SAS,102,25.43,4,8,0.5,4,8,0.5,1,2,0.5,0,0,0,3,3,0,0,1,13,-12,.732,.750,1.000,.250,0.0,0.0,0.0,17.4,5.9,0.0,0.0,16.2,147,128,11.8
Dejounte Murray,20200204,SAS,0,LAL,129,SAS,102,24.82,5,9,0.556,1,1,1.0,1,3,0.33299999999999996,1,3,4,2,0,0,0,2,12,-13,.581,.611,.111,.333,3.6,17.6,9.0,12.8,0.0,0.0,0.0,19.3,123,137,-2.1
Trey Lyles,20200204,SAS,0,LAL,129,SAS,102,16.73,1,5,0.2,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,1,3,-10,.300,.300,.600,.000,0.0,8.7,3.3,0.0,0.0,0.0,0.0,13.8,60,139,-13.4
Derrick White,20200204,SAS,0,LAL,129,SAS,102,23.18,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,1,1,2,5,1,1,1,1,5,-14,.388,.333,.167,.167,3.9,6.3,4.8,28.9,2.2,3.6,13.4,14.9,100,133,-1.4
Patty Mills,20200204,SAS,0,LAL,129,SAS,102,18.92,1,8,0.125,1,7,0.14300000000000002,0,0,,0,0,0,1,0,0,0,0,3,-10,.188,.188,.875,.000,0.0,0.0,0.0,6.8,0.0,0.0,0.0,19.6,46,141,-17.7
Rudy Gay,20200204,SAS,0,LAL,129,SAS,102,16.25,1,5,0.2,1,1,1.0,0,0,,0,1,1,1,0,0,0,4,3,-5,.300,.300,.200,.000,0.0,9.0,3.4,8.0,0.0,0.0,0.0,14.3,70,138,-14.6
Lonnie Walker IV,20200204,SAS,0,LAL,129,SAS,102,15.22,4,8,0.5,2,2,1.0,1,2,0.5,2,1,3,0,0,1,1,1,11,-22,.619,.625,.250,.250,11.9,9.6,11.0,0.0,0.0,5.5,10.1,30.1,112,136,3.3
Marco Belinelli,20200204,SAS,0,LAL,129,SAS,102,15.02,4,5,0.8,3,3,1.0,0,0,,0,2,2,0,0,0,0,0,11,-12,1.100,1.100,.600,.000,0.0,19.4,7.4,0.0,0.0,0.0,0.0,15.4,200,137,13.0
Jakob Poeltl,20200204,SAS,0,LAL,129,SAS,102,13.47,3,5,0.6,0,0,,0,0,,1,2,3,1,0,0,1,1,6,-12,.600,.600,.000,.000,6.7,21.6,12.4,12.2,0.0,0.0,16.7,20.6,107,136,-4.7
Chimezie Metu,20200204,SAS,0,LAL,129,SAS,102,4.33,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,33.6,12.9,0.0,0.0,0.0,50.0,21.4,0,133,-33.4
Keldon Johnson,20200204,SAS,0,LAL,129,SAS,102,3.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141,-12.1
