Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20200225,IND,1,IND,119,CHO,80,31.25,8,10,0.8,1,1,1.0,4,5,0.8,3,12,15,9,0,0,1,1,21,+39,.861,.850,.100,.500,14.0,29.7,24.3,37.7,0.0,0.0,7.6,19.2,174,82,19.9
Aaron Holiday,20200225,IND,1,IND,119,CHO,80,29.53,3,7,0.429,1,2,0.5,2,2,1.0,0,3,3,3,1,0,1,2,9,+22,.571,.500,.286,.286,0.0,7.9,5.1,11.1,1.7,0.0,11.3,13.7,115,89,-3.2
Myles Turner,20200225,IND,1,IND,119,CHO,80,27.45,2,9,0.222,2,4,0.5,0,0,,2,8,10,2,2,8,1,0,6,+29,.333,.333,.444,.000,10.6,22.6,18.4,7.7,3.6,23.3,10.0,16.5,86,62,8.1
T.J. Warren,20200225,IND,1,IND,119,CHO,80,27.33,9,12,0.75,1,1,1.0,0,0,,0,3,3,2,1,0,2,2,19,+25,.792,.792,.083,.000,0.0,8.5,5.5,10.6,1.8,0.0,14.3,23.3,125,88,3.6
Malcolm Brogdon,20200225,IND,1,IND,119,CHO,80,24.7,6,8,0.75,2,3,0.667,1,2,0.5,1,5,6,7,0,0,4,3,15,+23,.845,.875,.375,.250,5.9,15.7,12.3,36.4,0.0,0.0,31.1,23.7,124,88,4.3
Justin Holiday,20200225,IND,1,IND,119,CHO,80,23.3,6,12,0.5,2,7,0.28600000000000003,2,2,1.0,0,3,3,3,2,1,0,0,16,+13,.621,.583,.583,.167,0.0,10.0,6.5,16.9,4.2,3.4,0.0,25.1,132,81,11.1
T.J. McConnell,20200225,IND,1,IND,119,CHO,80,21.48,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,6,0,0,1,2,2,+12,.333,.333,.000,.000,0.0,7.2,4.7,28.7,0.0,0.0,25.0,8.5,110,92,-7.2
JaKarr Sampson,20200225,IND,1,IND,119,CHO,80,19.13,5,7,0.7140000000000001,0,0,,0,0,,0,1,1,0,1,1,0,2,10,+9,.714,.714,.000,.000,0.0,4.0,2.6,0.0,2.6,4.2,0.0,16.6,135,85,2.2
Doug McDermott,20200225,IND,1,IND,119,CHO,80,15.82,5,12,0.41700000000000004,0,3,0.0,0,0,,0,4,4,2,0,0,0,1,10,+13,.417,.417,.250,.000,0.0,19.6,12.8,17.9,0.0,0.0,0.0,34.4,93,87,-9.6
Goga Bitadze,20200225,IND,1,IND,119,CHO,80,11.53,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,0,4,4,1,1,1,3,4,5,-4,.644,.500,.667,.667,0.0,26.9,17.5,9.3,4.3,6.9,43.6,27.1,77,65,-6.0
T.J. Leaf,20200225,IND,1,IND,119,CHO,80,4.23,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,1,0,4,+7,1.000,1.000,.000,.000,0.0,36.6,23.9,0.0,0.0,0.0,0.0,10.7,200,79,7.0
Brian Bowen,20200225,IND,1,IND,119,CHO,80,4.23,1,1,1.0,0,0,,0,0,,0,2,2,0,0,0,0,0,2,+7,1.000,1.000,.000,.000,34.4,36.6,35.8,0.0,0.0,0.0,33.3,32.2,119,79,6.8
