Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20200118,LAL,0,LAL,124,HOU,115,37.45,8,16,0.5,3,8,0.375,4,6,0.667,2,6,8,1,0,0,2,2,23,+4,.617,.594,.500,.375,5.1,17.1,10.8,3.7,0.0,0.0,9.7,21.3,120,114,-0.9
LeBron James,20200118,LAL,0,LAL,124,HOU,115,35.4,13,25,0.52,2,7,0.28600000000000003,3,5,0.6,0,5,5,12,2,0,6,3,31,+2,.570,.560,.280,.200,0.0,15.1,7.1,59.4,2.5,0.0,18.1,36.3,110,109,5.5
Danny Green,20200118,LAL,0,LAL,124,HOU,115,32.65,7,15,0.467,4,9,0.444,2,4,0.5,1,4,5,1,4,1,1,3,20,+6,.597,.600,.600,.267,2.9,13.1,7.7,4.2,5.4,2.8,5.6,21.0,120,101,7.0
JaVale McGee,20200118,LAL,0,LAL,124,HOU,115,18.2,3,4,0.75,0,0,,3,4,0.75,5,3,8,2,0,3,1,2,9,+11,.781,.750,.000,1.000,26.4,17.6,22.2,14.2,0.0,14.9,14.8,14.4,157,105,9.6
Avery Bradley,20200118,LAL,0,LAL,124,HOU,115,17.9,2,6,0.33299999999999996,0,1,0.0,0,0,,1,2,3,0,1,0,2,4,4,-6,.333,.333,.167,.000,5.4,11.9,8.5,0.0,2.5,0.0,25.0,17.3,59,109,-14.5
Kentavious Caldwell-Pope,20200118,LAL,0,LAL,124,HOU,115,33.55,7,14,0.5,1,4,0.25,5,5,1.0,2,1,3,4,2,1,1,4,20,+19,.617,.536,.286,.357,5.7,3.2,4.5,16.4,2.7,2.7,5.8,19.8,136,110,4.8
Dwight Howard,20200118,LAL,0,LAL,124,HOU,115,24.82,2,2,1.0,0,0,,2,4,0.5,4,6,10,2,2,3,2,4,6,+1,.798,1.000,.000,2.000,15.5,25.8,20.4,9.4,3.6,10.9,34.7,9.0,127,97,4.5
Alex Caruso,20200118,LAL,0,LAL,124,HOU,115,18.08,0,5,0.0,0,1,0.0,4,4,1.0,0,6,6,2,1,1,2,2,4,+15,.296,.000,.200,.800,0.0,35.4,16.8,11.8,2.5,5.0,22.8,18.7,66,100,-8.1
Troy Daniels,20200118,LAL,0,LAL,124,HOU,115,13.07,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,1,3,-2,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9,109,118,-6.3
Quinn Cook,20200118,LAL,0,LAL,124,HOU,115,4.7,2,3,0.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,-4,.667,.667,.000,.000,0.0,22.7,10.8,0.0,9.5,0.0,0.0,24.7,129,91,14.6
Jared Dudley,20200118,LAL,0,LAL,124,HOU,115,4.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1,,,,,0.0,0.0,0.0,25.5,0.0,0.0,,0.0,224,118,-5.7
Anthony Davis,20200118,LAL,0,LAL,124,HOU,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
