Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jakob Poeltl,20191203,SAS,1,SAS,135,HOU,133,41.17,3,6,0.5,0,0,,0,1,0.0,5,10,15,5,1,5,2,3,6,-3,.466,.500,.000,.167,13.0,22.7,18.2,15.4,1.1,11.7,23.7,8.5,112,102,2.9
DeMar DeRozan,20191203,SAS,1,SAS,135,HOU,133,40.9,9,25,0.36,0,1,0.0,5,6,0.833,1,4,5,9,0,0,3,3,23,-12,.416,.360,.040,.240,2.6,9.1,6.1,34.3,0.0,0.0,9.8,31.0,94,117,-6.0
Bryn Forbes,20191203,SAS,1,SAS,135,HOU,133,36.58,10,13,0.769,5,6,0.833,0,3,0.0,0,2,2,4,0,0,2,6,25,-1,.873,.962,.462,.231,0.0,5.1,2.7,18.6,0.0,0.0,12.3,18.5,137,118,6.0
Derrick White,20191203,SAS,1,SAS,135,HOU,133,25.68,5,9,0.556,1,4,0.25,1,1,1.0,1,0,1,3,0,0,1,2,12,-24,.636,.611,.444,.111,4.2,0.0,1.9,17.5,0.0,0.0,9.6,16.8,124,121,-0.8
Rudy Gay,20191203,SAS,1,SAS,135,HOU,133,22.87,4,12,0.33299999999999996,0,2,0.0,6,6,1.0,1,4,5,2,1,1,2,0,14,-19,.478,.333,.167,.500,4.7,16.4,10.9,12.7,2.1,4.2,12.0,30.1,97,106,-1.3
Patty Mills,20191203,SAS,1,SAS,135,HOU,133,35.73,2,8,0.25,2,7,0.28600000000000003,3,3,1.0,0,6,6,6,0,0,1,1,9,+11,.483,.375,.875,.375,0.0,15.7,8.4,20.8,0.0,0.0,9.7,12.0,113,113,-2.7
Lonnie Walker IV,20191203,SAS,1,SAS,135,HOU,133,34.88,10,18,0.556,4,7,0.5710000000000001,4,6,0.667,0,4,4,0,3,1,2,5,28,+29,.678,.667,.389,.333,0.0,10.7,5.7,0.0,4.0,2.8,8.8,26.9,116,105,6.4
Trey Lyles,20191203,SAS,1,SAS,135,HOU,133,19.62,3,6,0.5,1,3,0.33299999999999996,0,0,,2,7,9,3,2,1,1,1,7,+7,.583,.583,.500,.000,11.0,33.4,22.9,21.6,4.8,4.9,14.3,14.8,121,91,11.4
Dejounte Murray,20191203,SAS,1,SAS,135,HOU,133,17.97,3,8,0.375,0,0,,1,2,0.5,2,3,5,2,2,0,1,4,7,+17,.394,.375,.000,.250,12.0,15.6,13.9,16.0,5.2,0.0,10.1,22.8,92,101,-3.4
DeMarre Carroll,20191203,SAS,1,SAS,135,HOU,133,8.3,0,0,,0,0,,2,4,0.5,0,2,2,0,1,0,4,2,2,+4,.568,,,,0.0,22.5,12.0,0.0,5.7,0.0,69.4,28.7,34,96,-22.9
Drew Eubanks,20191203,SAS,1,SAS,135,HOU,133,6.27,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,1,0,2,+1,1.000,1.000,.000,.000,0.0,29.9,16.0,22.7,0.0,0.0,50.0,13.2,97,106,2.4
