Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20200223,MIN,0,DEN,128,MIN,116,34.1,6,13,0.462,2,5,0.4,3,4,0.75,2,6,8,1,1,1,1,1,17,-11,.576,.538,.385,.308,6.7,24.8,14.8,4.5,1.3,2.3,6.3,18.8,116,121,0.3
Jordan McLaughlin,20200223,MIN,0,DEN,128,MIN,116,33.78,5,9,0.556,2,4,0.5,3,3,1.0,1,3,4,10,1,0,3,0,15,-17,.727,.667,.444,.333,3.4,12.5,7.5,43.2,1.4,0.0,22.5,16.1,135,124,3.8
Juancho Hernangómez,20200223,MIN,0,DEN,128,MIN,116,26.9,2,9,0.222,1,4,0.25,2,2,1.0,1,3,4,0,0,0,2,3,7,-4,.354,.278,.444,.222,4.2,15.7,9.4,0.0,0.0,0.0,16.8,18.0,67,126,-15.1
Josh Okogie,20200223,MIN,0,DEN,128,MIN,116,25.1,3,8,0.375,1,4,0.25,3,5,0.6,2,2,4,3,1,0,1,3,10,-11,.490,.438,.500,.625,9.1,11.2,10.1,16.7,1.8,0.0,8.9,18.2,111,122,-2.4
Naz Reid,20200223,MIN,0,DEN,128,MIN,116,21.85,5,12,0.41700000000000004,1,4,0.25,2,3,0.667,1,4,5,1,1,0,2,5,13,+2,.488,.458,.333,.250,5.2,25.8,14.5,7.6,2.1,0.0,13.1,28.6,91,120,-8.6
Kelan Martin,20200223,MIN,0,DEN,128,MIN,116,29.72,7,15,0.467,3,8,0.375,4,4,1.0,0,4,4,0,0,1,1,1,21,+3,.626,.567,.533,.267,0.0,19.0,8.5,0.0,0.0,2.7,5.6,24.4,117,124,0.5
James Johnson,20200223,MIN,0,DEN,128,MIN,116,27.17,5,11,0.455,1,4,0.25,2,2,1.0,0,5,5,4,2,0,2,3,13,-22,.547,.500,.364,.182,0.0,26.0,11.6,22.7,3.4,0.0,14.4,20.8,105,118,0.0
Jarrett Culver,20200223,MIN,0,DEN,128,MIN,116,25.82,5,8,0.625,3,4,0.75,1,4,0.25,1,2,3,5,1,0,3,0,14,-9,.717,.813,.500,.500,4.4,10.9,7.3,30.3,1.8,0.0,23.5,20.1,115,123,6.2
Jaylen Nowell,20200223,MIN,0,DEN,128,MIN,116,15.57,2,5,0.4,0,3,0.0,2,2,1.0,1,0,1,2,0,0,0,0,6,+9,.510,.400,.600,.400,7.3,0.0,4.1,18.2,0.0,0.0,0.0,15.4,128,128,-2.3
D'Angelo Russell,20200223,MIN,0,DEN,128,MIN,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
