Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20191030,CHI,0,CLE,117,CHI,111,31.9,6,14,0.429,4,8,0.5,0,0,,0,0,0,2,1,0,1,3,16,-6,.571,.571,.571,.000,0.0,0.0,0.0,10.0,1.6,0.0,6.7,21.3,106,127,-3.6
Otto Porter Jr.,20191030,CHI,0,CLE,117,CHI,111,27.48,5,10,0.5,1,2,0.5,4,5,0.8,2,3,5,3,0,0,0,2,15,+5,.615,.550,.200,.500,7.6,15.9,11.1,17.3,0.0,0.0,0.0,20.1,140,127,1.3
Lauri Markkanen,20191030,CHI,0,CLE,117,CHI,111,27.45,4,12,0.33299999999999996,2,6,0.33299999999999996,6,8,0.75,1,7,8,3,0,1,0,2,16,-9,.515,.417,.500,.667,3.8,37.1,17.7,16.4,0.0,3.2,0.0,25.6,119,120,1.4
Tomáš Satoranský,20191030,CHI,0,CLE,117,CHI,111,27.25,2,5,0.4,2,2,1.0,2,2,1.0,0,2,2,8,0,0,1,3,8,+5,.680,.600,.400,.400,0.0,10.7,4.5,39.7,0.0,0.0,14.5,11.4,146,128,-0.3
Wendell Carter Jr.,20191030,CHI,0,CLE,117,CHI,111,27.17,5,8,0.625,0,1,0.0,5,6,0.833,2,6,8,0,0,2,3,3,15,-1,.705,.625,.125,.750,7.7,32.1,17.9,0.0,0.0,6.5,22.0,22.7,113,119,-4.4
Thaddeus Young,20191030,CHI,0,CLE,117,CHI,111,22.65,6,14,0.429,2,7,0.28600000000000003,0,0,,1,4,5,1,1,0,0,3,14,+1,.500,.500,.500,.000,4.6,25.7,13.4,8.1,2.2,0.0,0.0,28.0,104,120,-2.6
Kris Dunn,20191030,CHI,0,CLE,117,CHI,111,20.75,4,7,0.5710000000000001,0,2,0.0,0,0,,1,0,1,4,2,0,0,4,8,-11,.571,.571,.286,.000,5.0,0.0,2.9,31.1,4.9,0.0,0.0,15.3,137,119,2.7
Coby White,20191030,CHI,0,CLE,117,CHI,111,20.52,3,12,0.25,2,7,0.28600000000000003,0,0,,1,0,1,1,2,0,0,2,8,-11,.333,.333,.583,.000,5.1,0.0,3.0,7.3,4.9,0.0,0.0,26.5,78,119,-8.1
Luke Kornet,20191030,CHI,0,CLE,117,CHI,111,18.73,4,6,0.667,1,2,0.5,0,0,,1,1,2,2,0,2,1,1,9,-3,.750,.750,.333,.000,5.6,7.8,6.5,17.8,0.0,9.5,14.3,16.9,132,123,5.8
Ryan Arcidiacono,20191030,CHI,0,CLE,117,CHI,111,16.1,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,0,1,2,0,.347,.000,1.000,1.000,0.0,0.0,0.0,7.6,0.0,0.0,0.0,8.1,95,130,-11.6
