Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20191107,OKC,0,SAS,121,OKC,112,34.02,9,18,0.5,0,1,0.0,3,3,1.0,0,1,1,3,0,0,2,1,21,-9,.543,.500,.056,.167,0.0,3.6,1.8,14.4,0.0,0.0,9.4,29.0,101,130,-6.8
Danilo Gallinari,20191107,OKC,0,SAS,121,OKC,112,32.17,7,10,0.7,5,6,0.833,8,9,0.889,0,5,5,1,2,0,1,1,27,-13,.967,.950,.600,.900,0.0,19.1,9.6,4.7,3.1,0.0,6.7,21.6,172,120,14.8
Chris Paul,20191107,OKC,0,SAS,121,OKC,112,30.85,7,14,0.5,2,4,0.5,3,4,0.75,0,2,2,5,1,0,1,1,19,-12,.603,.571,.286,.286,0.0,8.0,4.0,25.0,1.6,0.0,6.0,25.2,120,126,1.1
Steven Adams,20191107,OKC,0,SAS,121,OKC,112,27.38,5,6,0.833,0,0,,0,4,0.0,2,3,5,3,0,0,3,2,10,-6,.644,.833,.000,.667,9.0,13.5,11.2,15.8,0.0,0.0,27.9,18.2,102,128,-4.8
Terrance Ferguson,20191107,OKC,0,SAS,121,OKC,112,20.78,2,5,0.4,1,2,0.5,1,1,1.0,1,2,3,0,0,1,0,2,6,-8,.551,.500,.400,.200,5.9,11.8,8.9,0.0,0.0,3.1,0.0,12.1,116,126,-3.2
Hamidou Diallo,20191107,OKC,0,SAS,121,OKC,112,31.8,5,9,0.556,1,1,1.0,0,0,,0,2,2,2,2,0,1,2,11,+1,.611,.611,.111,.000,0.0,7.7,3.9,8.8,3.1,0.0,10.0,14.6,109,122,-0.7
Dennis Schröder,20191107,OKC,0,SAS,121,OKC,112,26.55,4,11,0.364,1,3,0.33299999999999996,2,2,1.0,0,3,3,9,0,0,4,2,11,+1,.463,.409,.273,.182,0.0,13.9,7.0,46.8,0.0,0.0,25.2,27.7,92,128,-6.6
Nerlens Noel,20191107,OKC,0,SAS,121,OKC,112,20.0,3,3,1.0,0,0,,1,1,1.0,1,5,6,2,2,1,1,3,7,-4,1.017,1.000,.000,.333,6.2,30.8,18.5,13.8,4.9,3.2,22.5,10.3,164,110,8.0
Darius Bazley,20191107,OKC,0,SAS,121,OKC,112,15.83,0,4,0.0,0,4,0.0,0,0,,0,4,4,1,0,0,0,0,0,+4,.000,.000,1.000,.000,0.0,31.1,15.5,7.2,0.0,0.0,0.0,11.7,17,124,-13.4
Mike Muscala,20191107,OKC,0,SAS,121,OKC,112,0.62,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,-8.1
