Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lauri Markkanen,20200122,CHI,1,CHI,117,MIN,110,34.18,6,14,0.429,4,10,0.4,5,6,0.833,1,5,6,1,1,0,3,4,21,-2,.631,.571,.714,.429,3.1,14.6,9.1,4.6,1.4,0.0,15.3,24.6,112,110,-1.2
Zach LaVine,20200122,CHI,1,CHI,117,MIN,110,33.15,8,18,0.444,3,6,0.5,6,8,0.75,1,4,5,1,0,1,3,2,25,+1,.581,.528,.333,.444,3.2,12.1,7.8,5.3,0.0,3.4,12.2,31.6,108,112,-1.3
Kris Dunn,20200122,CHI,1,CHI,117,MIN,110,31.65,3,4,0.75,0,1,0.0,8,9,0.889,1,5,6,4,2,0,1,3,14,+5,.879,.750,.250,2.250,3.4,15.8,9.8,17.6,3.0,0.0,11.2,12.1,172,106,6.8
Tomáš Satoranský,20200122,CHI,1,CHI,117,MIN,110,22.27,1,7,0.14300000000000002,0,2,0.0,0,0,,1,3,4,5,1,0,1,1,2,-12,.143,.143,.286,.000,4.8,13.5,9.3,29.3,2.1,0.0,12.5,15.4,69,109,-8.5
Luke Kornet,20200122,CHI,1,CHI,117,MIN,110,17.55,5,10,0.5,1,5,0.2,4,4,1.0,1,2,3,2,1,1,0,3,15,+3,.638,.550,.500,.400,6.1,11.4,8.8,21.6,2.7,6.5,0.0,28.6,144,103,10.8
Coby White,20200122,CHI,1,CHI,117,MIN,110,24.93,5,12,0.41700000000000004,1,4,0.25,1,3,0.33299999999999996,0,3,3,2,0,0,2,4,12,+22,.450,.458,.333,.250,0.0,12.0,6.2,13.1,0.0,0.0,13.1,26.3,86,113,-11.3
Cristiano Felício,20200122,CHI,1,CHI,117,MIN,110,21.77,5,6,0.833,0,0,,2,2,1.0,7,2,9,1,0,0,0,0,12,+3,.872,.833,.000,.333,34.3,9.2,21.3,7.9,0.0,0.0,0.0,13.5,193,115,9.7
Chandler Hutchison,20200122,CHI,1,CHI,117,MIN,110,20.5,3,6,0.5,0,1,0.0,3,4,0.75,0,8,8,1,3,0,0,3,9,+7,.580,.500,.167,.667,0.0,39.0,20.1,7.3,7.0,0.0,0.0,16.2,129,91,6.1
Thaddeus Young,20200122,CHI,1,CHI,117,MIN,110,19.33,3,5,0.6,0,1,0.0,0,0,,0,5,5,0,1,0,2,0,6,+4,.600,.600,.200,.000,0.0,25.9,13.3,0.0,2.5,0.0,28.6,15.5,79,106,-4.8
Ryan Arcidiacono,20200122,CHI,1,CHI,117,MIN,110,14.67,0,2,0.0,0,0,,1,1,1.0,0,1,1,4,0,0,0,2,1,+4,.205,.000,.000,.500,0.0,6.8,3.5,33.6,0.0,0.0,0.0,7.1,112,114,-3.9
