Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cam Reddish,20200112,ATL,0,BRK,108,ATL,86,29.23,6,16,0.375,4,8,0.5,4,4,1.0,0,0,0,2,5,0,3,0,20,-26,.563,.500,.500,.250,0.0,0.0,0.0,14.8,7.7,0.0,14.5,29.9,91,95,8.1
John Collins,20200112,ATL,0,BRK,108,ATL,86,28.2,2,11,0.182,0,5,0.0,4,5,0.8,1,4,5,3,0,2,1,3,8,-19,.303,.182,.455,.455,2.9,18.9,9.0,17.9,0.0,6.7,7.0,21.2,69,104,-8.4
Brandon Goodwin,20200112,ATL,0,BRK,108,ATL,86,26.77,3,12,0.25,1,8,0.125,1,1,1.0,1,3,4,3,2,0,4,4,8,-21,.322,.292,.667,.083,3.0,14.9,7.6,20.2,3.4,0.0,24.3,25.9,56,101,-11.9
Kevin Huerter,20200112,ATL,0,BRK,108,ATL,86,25.9,3,11,0.273,2,5,0.4,0,0,,0,5,5,5,0,0,0,2,8,-23,.364,.364,.455,.000,0.0,25.7,9.8,35.0,0.0,0.0,0.0,17.9,84,108,-4.2
De'Andre Hunter,20200112,ATL,0,BRK,108,ATL,86,17.47,1,5,0.2,0,4,0.0,0,0,,0,1,1,1,0,0,1,3,2,-20,.200,.200,.800,.000,0.0,7.6,2.9,9.4,0.0,0.0,16.7,14.5,39,109,-18.0
DeAndre' Bembry,20200112,ATL,0,BRK,108,ATL,86,22.18,5,10,0.5,2,4,0.5,0,0,,1,2,3,3,4,0,3,3,12,-6,.600,.600,.400,.000,3.7,12.0,6.8,30.6,8.1,0.0,23.1,24.7,90,91,6.4
Damian Jones,20200112,ATL,0,BRK,108,ATL,86,18.72,2,2,1.0,0,0,,0,0,,1,4,5,0,0,1,0,3,4,+3,1.000,1.000,.000,.000,4.3,28.5,13.5,0.0,0.0,5.0,0.0,4.5,207,103,-5.7
Alex Len,20200112,ATL,0,BRK,108,ATL,86,16.35,5,8,0.625,0,3,0.0,0,0,,0,4,4,1,0,0,0,2,10,-6,.625,.625,.375,.000,0.0,32.6,12.4,16.9,0.0,0.0,0.0,20.6,114,107,1.5
Allen Crabbe,20200112,ATL,0,BRK,108,ATL,86,16.18,0,3,0.0,0,1,0.0,0,0,,0,2,2,1,1,0,0,2,0,0,.000,.000,.333,.000,0.0,16.5,6.2,9.3,2.8,0.0,0.0,7.8,16,103,-12.3
Vince Carter,20200112,ATL,0,BRK,108,ATL,86,14.45,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,3,0,0,1,8,-16,.667,.667,.833,.000,0.0,18.5,7.0,0.0,9.3,0.0,0.0,17.5,111,89,11.8
Paul Watson,20200112,ATL,0,BRK,108,ATL,86,13.48,0,6,0.0,0,2,0.0,0,0,,0,1,1,3,1,0,0,0,0,+8,.000,.000,.333,.000,0.0,9.9,3.7,33.4,3.3,0.0,0.0,18.8,23,103,-11.5
Charlie Brown Jr.,20200112,ATL,0,BRK,108,ATL,86,11.07,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,0,1,1,1,0,1,0,0,6,+16,.403,.357,.429,.143,0.0,12.0,4.6,18.6,0.0,8.5,0.0,28.3,81,105,0.8
Trae Young,20200112,ATL,0,BRK,108,ATL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
