Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Collin Sexton,20191127,CLE,1,ORL,116,CLE,104,32.2,8,14,0.5710000000000001,1,1,1.0,3,3,1.0,3,4,7,6,0,0,5,2,20,-9,.653,.607,.071,.214,11.2,13.9,12.6,35.7,0.0,0.0,24.6,26.2,115,116,1.2
Cedi Osman,20191127,CLE,1,ORL,116,CLE,104,31.73,3,11,0.273,2,6,0.33299999999999996,6,6,1.0,1,2,3,1,1,0,2,2,14,-4,.513,.364,.545,.545,3.8,7.0,5.5,4.7,1.5,0.0,12.8,20.5,106,114,-4.2
Darius Garland,20191127,CLE,1,ORL,116,CLE,104,31.38,5,8,0.625,2,4,0.5,4,4,1.0,0,1,1,1,0,0,8,3,16,-12,.820,.750,.500,.500,0.0,3.6,1.8,5.2,0.0,0.0,45.0,23.5,84,117,-9.5
Tristan Thompson,20191127,CLE,1,ORL,116,CLE,104,31.38,5,7,0.7140000000000001,0,0,,3,4,0.75,5,10,15,2,1,0,1,0,13,-12,.742,.714,.000,.571,19.1,35.6,27.6,10.4,1.5,0.0,10.2,12.9,152,110,6.9
Kevin Love,20191127,CLE,1,ORL,116,CLE,104,24.12,3,9,0.33299999999999996,2,7,0.28600000000000003,1,2,0.5,0,5,5,1,0,0,2,1,9,-8,.455,.444,.778,.222,0.0,23.1,12.0,6.4,0.0,0.0,16.8,20.4,84,115,-7.1
Larry Nance Jr.,20191127,CLE,1,ORL,116,CLE,104,25.1,4,8,0.5,2,5,0.4,1,2,0.5,3,7,10,1,2,0,0,0,11,-6,.619,.625,.625,.250,14.3,31.1,23.0,6.5,3.7,0.0,0.0,14.7,143,106,8.6
Kevin Porter Jr.,20191127,CLE,1,ORL,116,CLE,104,18.73,3,8,0.375,0,2,0.0,0,0,,0,4,4,4,1,0,2,3,6,-2,.375,.375,.250,.000,0.0,23.8,12.3,35.0,2.5,0.0,20.0,22.1,84,109,-5.7
Matthew Dellavedova,20191127,CLE,1,ORL,116,CLE,104,16.62,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,1,0,0,1,2,2,0,.333,.333,.667,.000,0.0,0.0,0.0,8.5,0.0,0.0,25.0,10.0,66,118,-13.2
Jordan Clarkson,20191127,CLE,1,ORL,116,CLE,104,15.8,3,11,0.273,1,6,0.16699999999999998,1,1,1.0,0,3,3,3,0,0,3,1,8,-3,.350,.318,.545,.091,0.0,21.2,11.0,32.7,0.0,0.0,20.8,37.9,72,115,-14.5
Alfonzo McKinnie,20191127,CLE,1,ORL,116,CLE,104,12.93,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-4,1.250,1.250,.500,.000,0.0,8.6,4.5,0.0,0.0,0.0,33.3,9.6,131,117,1.7
