Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damion Lee,20200223,GSW,1,NOP,115,GSW,101,34.68,9,15,0.6,4,8,0.5,0,0,,0,4,4,4,1,1,3,0,22,-8,.733,.733,.533,.000,0.0,10.9,5.5,20.1,1.4,2.5,16.7,22.3,116,118,4.6
Andrew Wiggins,20200223,GSW,1,NOP,115,GSW,101,34.33,3,16,0.188,1,4,0.25,1,2,0.5,5,5,10,4,1,2,1,3,8,-19,.237,.219,.250,.125,14.3,13.7,14.0,15.6,1.4,5.0,5.6,22.4,75,114,-9.8
Jordan Poole,20200223,GSW,1,NOP,115,GSW,101,32.63,8,14,0.5710000000000001,1,4,0.25,2,3,0.667,0,4,4,5,0,0,4,1,19,-20,.620,.607,.286,.214,0.0,11.5,5.9,26.0,0.0,0.0,20.7,25.5,102,122,-5.1
Eric Paschall,20200223,GSW,1,NOP,115,GSW,101,30.92,5,9,0.556,0,2,0.0,3,4,0.75,1,4,5,0,1,0,2,4,13,-16,.604,.556,.222,.444,3.2,12.2,7.8,0.0,1.6,0.0,15.7,17.8,102,117,-9.7
Kevon Looney,20200223,GSW,1,NOP,115,GSW,101,18.78,1,6,0.16699999999999998,0,3,0.0,0,0,,1,5,6,0,2,0,0,3,2,-11,.167,.167,.500,.000,5.2,25.1,15.3,0.0,5.1,0.0,0.0,13.7,48,104,-13.3
Ky Bowman,20200223,GSW,1,NOP,115,GSW,101,32.3,6,12,0.5,0,3,0.0,3,3,1.0,2,4,6,7,3,1,1,1,15,-7,.563,.500,.250,.250,6.1,11.7,8.9,33.5,4.5,2.7,7.0,19.1,127,110,6.6
Juan Toscano-Anderson,20200223,GSW,1,NOP,115,GSW,101,27.53,6,10,0.6,3,5,0.6,1,1,1.0,0,8,8,3,1,2,1,2,16,+6,.766,.750,.500,.100,0.0,27.3,13.9,17.7,1.7,6.2,8.7,17.9,137,108,9.2
Dragan Bender,20200223,GSW,1,NOP,115,GSW,101,20.08,2,8,0.25,2,5,0.4,0,2,0.0,2,3,5,3,0,1,0,0,6,+1,.338,.375,.625,.250,9.8,14.1,12.0,20.4,0.0,4.3,0.0,19.0,94,119,-2.7
Alen Smailagić,20200223,GSW,1,NOP,115,GSW,101,8.73,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,1,2,0,+4,.000,.000,.500,.000,0.0,0.0,0.0,27.5,0.0,0.0,33.3,14.8,36,124,-20.4
Draymond Green,20200223,GSW,1,NOP,115,GSW,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquese Chriss,20200223,GSW,1,NOP,115,GSW,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
