Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20200113,LAL,1,LAL,128,CLE,99,32.72,12,16,0.75,1,3,0.33299999999999996,6,7,0.857,0,2,2,8,1,0,3,2,31,+19,.812,.781,.188,.438,0.0,6.7,3.5,38.6,1.5,0.0,13.6,29.6,147,102,11.5
Kyle Kuzma,20200113,LAL,1,LAL,128,CLE,99,25.7,5,13,0.385,0,3,0.0,1,2,0.5,1,2,3,2,0,1,2,4,11,+10,.396,.385,.231,.154,4.6,8.5,6.6,9.7,0.0,3.1,12.6,27.1,83,103,-13.9
Danny Green,20200113,LAL,1,LAL,128,CLE,99,23.35,4,8,0.5,0,2,0.0,2,4,0.5,1,3,4,2,4,0,0,1,10,+14,.512,.500,.250,.500,5.0,14.0,9.7,10.3,8.3,0.0,0.0,18.4,120,87,6.0
JaVale McGee,20200113,LAL,1,LAL,128,CLE,99,23.1,1,2,0.5,0,0,,2,4,0.5,2,6,8,3,1,2,0,3,4,+18,.532,.500,.000,2.000,10.1,28.3,19.6,13.6,2.1,6.9,0.0,7.1,152,91,4.9
Avery Bradley,20200113,LAL,1,LAL,128,CLE,99,20.9,5,11,0.455,2,5,0.4,0,0,,0,3,3,0,0,0,0,2,12,+11,.545,.545,.455,.000,0.0,15.7,8.1,0.0,0.0,0.0,0.0,23.1,109,103,-6.3
Kentavious Caldwell-Pope,20200113,LAL,1,LAL,128,CLE,99,26.15,2,7,0.28600000000000003,1,3,0.33299999999999996,4,4,1.0,0,1,1,5,1,0,1,2,9,+10,.514,.357,.429,.571,0.0,4.2,2.2,20.7,1.8,0.0,10.2,16.4,121,102,-1.5
Dwight Howard,20200113,LAL,1,LAL,128,CLE,99,24.9,9,11,0.818,1,1,1.0,2,3,0.667,5,10,15,2,0,0,1,2,21,+11,.852,.864,.091,.273,23.5,43.8,34.0,12.6,0.0,0.0,7.5,23.5,164,96,12.2
Alex Caruso,20200113,LAL,1,LAL,128,CLE,99,22.53,3,5,0.6,2,2,1.0,2,2,1.0,0,1,1,6,0,0,2,3,10,+25,.850,.800,.400,.400,0.0,4.8,2.5,30.7,0.0,0.0,25.4,15.4,141,106,3.3
Quinn Cook,20200113,LAL,1,LAL,128,CLE,99,20.37,3,7,0.429,1,4,0.25,0,0,,1,3,4,1,1,0,0,2,7,+12,.500,.500,.571,.000,5.7,16.1,11.1,5.8,2.4,0.0,0.0,15.1,117,98,-2.8
Jared Dudley,20200113,LAL,1,LAL,128,CLE,99,16.97,2,5,0.4,1,4,0.25,0,0,,0,2,2,3,0,0,0,4,5,+9,.500,.500,.800,.000,0.0,12.9,6.7,20.0,0.0,0.0,0.0,12.9,127,103,-3.4
Troy Daniels,20200113,LAL,1,LAL,128,CLE,99,3.32,2,3,0.667,2,3,0.667,2,2,1.0,1,1,2,1,0,0,0,0,8,+6,1.031,1.000,1.000,.667,35.3,32.9,34.1,75.9,0.0,0.0,0.0,51.4,201,99,69.6
Anthony Davis,20200113,LAL,1,LAL,128,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
