Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ricky Rubio,20191104,PHO,1,PHO,114,PHI,109,33.6,6,14,0.429,3,5,0.6,6,6,1.0,0,7,7,10,0,0,1,4,21,+12,.631,.536,.357,.429,0.0,22.7,12.8,44.1,0.0,0.0,5.7,23.4,139,107,5.3
Devin Booker,20191104,PHO,1,PHO,114,PHI,109,32.08,15,19,0.789,3,4,0.75,7,7,1.0,0,4,4,3,0,1,3,5,40,+3,.906,.868,.211,.368,0.0,13.6,7.7,24.2,0.0,2.5,12.0,34.8,153,107,15.7
Kelly Oubre Jr.,20191104,PHO,1,PHO,114,PHI,109,32.03,5,9,0.556,1,2,0.5,3,6,0.5,1,5,6,1,0,1,3,3,14,0,.601,.611,.222,.667,4.4,17.0,11.5,4.5,0.0,2.5,20.5,20.3,97,106,-4.1
Aron Baynes,20191104,PHO,1,PHO,114,PHI,109,31.6,6,9,0.667,3,5,0.6,0,0,,1,6,7,6,1,2,3,4,15,+19,.833,.833,.556,.000,4.5,20.7,13.6,28.6,1.5,5.1,25.0,16.9,132,100,11.2
Dario Šarić,20191104,PHO,1,PHO,114,PHI,109,25.2,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,4,6,1,1,0,5,1,5,-5,.417,.417,.500,.000,11.2,17.3,14.7,5.1,1.8,0.0,45.5,19.4,60,104,-10.1
Mikal Bridges,20191104,PHO,1,PHO,114,PHI,109,25.28,2,3,0.667,0,0,,2,2,1.0,0,3,3,1,2,0,1,3,6,+2,.773,.667,.000,.667,0.0,12.9,7.3,5.1,3.7,0.0,20.5,8.6,127,101,1.1
Tyler Johnson,20191104,PHO,1,PHO,114,PHI,109,20.45,4,7,0.5710000000000001,0,3,0.0,0,0,,0,1,1,0,0,0,1,3,8,0,.571,.571,.429,.000,0.0,5.3,3.0,0.0,0.0,0.0,12.5,17.4,93,110,-8.4
Frank Kaminsky,20191104,PHO,1,PHO,114,PHI,109,20.03,0,5,0.0,0,3,0.0,3,6,0.5,0,4,4,2,0,1,2,1,3,-8,.196,.000,.600,1.200,0.0,21.8,12.3,11.7,0.0,4.0,20.7,21.4,47,104,-13.1
Jevon Carter,20191104,PHO,1,PHO,114,PHI,109,10.22,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,2,0,0,0,0,-5,.000,.000,1.000,.000,13.8,10.7,12.0,0.0,9.0,0.0,0.0,8.7,43,90,0.8
Cameron Johnson,20191104,PHO,1,PHO,114,PHI,109,9.5,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,+7,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,67,112,-10.0
