Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zach LaVine,20191101,CHI,1,CHI,112,DET,106,32.23,8,20,0.4,3,9,0.33299999999999996,7,8,0.875,2,3,5,3,0,0,6,3,26,+10,.553,.475,.450,.400,6.2,10.9,8.4,16.5,0.0,0.0,20.3,37.9,95,109,-5.0
Wendell Carter Jr.,20191101,CHI,1,CHI,112,DET,106,32.1,6,9,0.667,1,1,1.0,3,5,0.6,2,9,11,2,0,0,0,3,16,+13,.714,.722,.111,.556,6.2,32.8,18.5,10.0,0.0,0.0,0.0,14.4,152,104,4.4
Otto Porter Jr.,20191101,CHI,1,CHI,112,DET,106,31.12,8,12,0.667,3,4,0.75,3,5,0.6,2,4,6,4,1,0,2,2,22,+6,.775,.792,.333,.417,6.4,15.0,10.4,23.1,1.5,0.0,12.3,21.5,137,105,10.2
Tomáš Satoranský,20191101,CHI,1,CHI,112,DET,106,26.45,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,0,0,6,0,0,4,1,7,+10,.509,.417,.333,.333,0.0,0.0,0.0,30.8,0.0,0.0,36.8,17.0,88,112,-8.0
Lauri Markkanen,20191101,CHI,1,CHI,112,DET,106,25.23,4,9,0.444,3,7,0.429,3,3,1.0,1,4,5,4,2,0,1,2,14,+13,.678,.611,.778,.333,4.0,18.6,10.7,24.2,3.8,0.0,8.8,18.5,137,99,11.1
Thaddeus Young,20191101,CHI,1,CHI,112,DET,106,28.67,3,7,0.429,2,4,0.5,0,0,,2,7,9,2,3,1,1,1,8,-9,.571,.571,.571,.000,7.0,28.6,16.9,9.9,5.0,3.0,12.5,11.5,115,93,6.8
Coby White,20191101,CHI,1,CHI,112,DET,106,19.45,4,12,0.33299999999999996,1,6,0.16699999999999998,0,0,,1,0,1,0,0,0,3,0,9,-5,.375,.375,.500,.000,5.1,0.0,2.8,0.0,0.0,0.0,20.0,31.9,61,112,-17.5
Kris Dunn,20191101,CHI,1,CHI,112,DET,106,18.98,1,4,0.25,0,1,0.0,0,0,,1,3,4,3,0,0,0,3,2,+1,.250,.250,.250,.000,5.3,18.5,11.4,20.8,0.0,0.0,0.0,8.7,101,107,-7.3
Ryan Arcidiacono,20191101,CHI,1,CHI,112,DET,106,15.77,2,6,0.33299999999999996,2,4,0.5,0,0,,0,0,0,3,0,0,0,1,6,-4,.500,.500,.667,.000,0.0,0.0,0.0,27.8,0.0,0.0,0.0,15.7,121,112,0.9
Luke Kornet,20191101,CHI,1,CHI,112,DET,106,10.0,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,2,2,-5,.250,.250,.500,.000,0.0,11.7,5.4,28.1,0.0,0.0,0.0,16.5,81,109,-8.6
