Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20191202,ATL,1,ATL,104,GSW,79,33.85,10,19,0.526,2,6,0.33299999999999996,2,2,1.0,0,1,1,7,0,0,7,2,24,+8,.604,.579,.316,.105,0.0,3.2,1.7,37.0,0.0,0.0,26.0,34.8,99,98,-4.2
De'Andre Hunter,20191202,ATL,1,ATL,104,GSW,79,31.65,6,14,0.429,2,6,0.33299999999999996,4,4,1.0,1,3,4,1,1,0,1,1,18,+3,.571,.500,.429,.286,3.9,10.1,7.2,4.8,1.6,0.0,6.0,23.2,120,91,0.8
DeAndre' Bembry,20191202,ATL,1,ATL,104,GSW,79,28.13,2,5,0.4,1,2,0.5,0,0,,2,6,8,2,3,1,0,0,5,+7,.500,.500,.400,.000,8.7,22.7,16.2,9.1,5.6,2.6,0.0,7.8,134,75,8.1
Jabari Parker,20191202,ATL,1,ATL,104,GSW,79,28.08,4,15,0.267,0,4,0.0,0,0,,2,3,5,1,2,1,0,1,8,+15,.267,.267,.267,.000,8.8,11.4,10.2,5.0,3.7,2.6,0.0,23.4,73,85,-7.9
Damian Jones,20191202,ATL,1,ATL,104,GSW,79,25.67,6,8,0.75,0,0,,4,4,1.0,4,4,8,1,1,0,2,4,16,+11,.820,.750,.000,.500,19.2,16.6,17.8,6.3,2.0,0.0,17.0,20.1,146,86,4.6
Cam Reddish,20191202,ATL,1,ATL,104,GSW,79,23.58,3,10,0.3,1,5,0.2,1,2,0.5,1,3,4,1,1,1,2,2,8,+14,.368,.350,.500,.200,5.2,13.6,9.7,5.8,2.2,3.1,15.5,23.9,75,86,-8.3
Evan Turner,20191202,ATL,1,ATL,104,GSW,79,19.83,3,5,0.6,0,0,,2,2,1.0,1,0,1,5,1,0,0,0,8,+32,.680,.600,.000,.400,6.2,0.0,2.9,35.9,2.6,0.0,0.0,13.0,165,94,11.7
Alex Len,20191202,ATL,1,ATL,104,GSW,79,17.1,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,4,4,0,2,0,1,0,11,+12,.739,.714,.143,.143,0.0,25.0,13.4,0.0,6.1,0.0,11.8,21.6,126,73,8.3
Vince Carter,20191202,ATL,1,ATL,104,GSW,79,11.88,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,1,1,0,0,6,+12,.600,.600,1.000,.000,0.0,18.0,9.6,12.3,4.4,6.1,0.0,18.4,134,78,15.2
Tyrone Wallace,20191202,ATL,1,ATL,104,GSW,79,10.57,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,+9,,,,,0.0,0.0,0.0,11.1,4.9,0.0,,0.0,220,89,0.5
Bruno Fernando,20191202,ATL,1,ATL,104,GSW,79,7.2,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+3,.000,.000,.000,.000,0.0,14.8,7.9,16.3,0.0,0.0,0.0,6.1,56,92,-8.2
Brandon Goodwin,20191202,ATL,1,ATL,104,GSW,79,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.9,0,100,-30.1
