Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20191027,BRK,0,MEM,134,BRK,133,38.95,11,22,0.5,3,7,0.429,2,3,0.667,0,4,4,5,0,0,2,0,27,-8,.579,.568,.318,.136,0.0,10.9,5.3,23.4,0.0,0.0,7.9,25.7,112,119,1.2
Joe Harris,20191027,BRK,0,MEM,134,BRK,133,36.92,5,13,0.385,3,8,0.375,0,0,,1,1,2,2,1,0,2,3,13,+3,.500,.500,.615,.000,2.8,2.9,2.8,7.8,1.2,0.0,13.3,16.0,93,117,-4.8
Kyrie Irving,20191027,BRK,0,MEM,134,BRK,133,34.33,11,27,0.40700000000000003,5,12,0.41700000000000004,10,11,0.909,1,6,7,7,2,1,2,1,37,+6,.581,.500,.444,.407,3.0,18.5,10.6,40.0,2.6,2.2,5.9,38.9,122,110,14.8
Taurean Prince,20191027,BRK,0,MEM,134,BRK,133,30.43,4,10,0.4,2,7,0.28600000000000003,2,2,1.0,1,5,6,2,0,0,4,3,12,+11,.551,.500,.700,.200,3.3,17.4,10.2,9.4,0.0,0.0,26.9,19.3,87,118,-6.6
DeAndre Jordan,20191027,BRK,0,MEM,134,BRK,133,23.43,3,3,1.0,0,0,,0,2,0.0,1,11,12,1,0,2,1,1,6,-5,.773,1.000,.000,.667,4.3,49.8,26.6,6.1,0.0,6.5,20.5,8.2,118,106,2.5
Spencer Dinwiddie,20191027,BRK,0,MEM,134,BRK,133,29.7,3,13,0.231,2,7,0.28600000000000003,8,10,0.8,1,2,3,8,1,1,1,4,16,-7,.460,.308,.538,.769,3.4,7.1,5.2,36.9,1.5,2.5,5.4,24.5,114,113,2.3
Jarrett Allen,20191027,BRK,0,MEM,134,BRK,133,27.48,5,6,0.833,0,0,,4,4,1.0,4,9,13,1,0,0,2,2,14,+8,.902,.833,.000,.667,14.8,34.7,24.6,5.6,0.0,0.0,20.5,14.0,152,115,3.2
Garrett Temple,20191027,BRK,0,MEM,134,BRK,133,18.32,1,4,0.25,0,3,0.0,3,3,1.0,0,1,1,2,1,1,0,1,5,+2,.470,.250,.750,.750,0.0,5.8,2.8,14.1,2.5,4.1,0.0,11.5,119,110,1.6
David Nwaba,20191027,BRK,0,MEM,134,BRK,133,13.87,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,3,0,-8,,,,,7.4,7.6,7.5,0.0,3.2,0.0,100.0,2.8,56,112,-8.1
Rodions Kurucs,20191027,BRK,0,MEM,134,BRK,133,11.57,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,1,2,3,0,0,0,2,4,3,-7,.387,.333,.333,.667,8.8,18.3,13.5,0.0,0.0,0.0,34.0,20.1,61,117,-19.6
