Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jordan Poole,20200220,GSW,1,HOU,135,GSW,105,32.02,7,15,0.467,3,10,0.3,2,3,0.667,1,3,4,2,1,0,3,5,19,-26,.582,.567,.667,.200,3.7,12.9,7.9,8.9,1.5,0.0,15.5,25.1,106,141,-8.1
Andrew Wiggins,20200220,GSW,1,HOU,135,GSW,105,28.95,10,17,0.588,2,4,0.5,0,0,,2,1,3,0,1,2,1,1,22,-19,.647,.647,.235,.000,8.1,4.7,6.5,0.0,1.7,9.2,5.6,25.9,125,137,2.5
Damion Lee,20200220,GSW,1,HOU,135,GSW,105,28.53,4,12,0.33299999999999996,1,7,0.14300000000000002,4,4,1.0,0,3,3,3,2,0,1,4,13,-21,.472,.375,.583,.333,0.0,14.4,6.6,13.5,3.4,0.0,6.8,21.5,108,136,-7.3
Draymond Green,20200220,GSW,1,HOU,135,GSW,105,18.18,2,6,0.33299999999999996,0,4,0.0,0,0,,0,4,4,7,0,0,1,1,4,-7,.333,.333,.667,.000,0.0,30.2,13.9,47.7,0.0,0.0,14.3,16.0,103,141,-4.8
Marquese Chriss,20200220,GSW,1,HOU,135,GSW,105,17.87,4,8,0.5,0,0,,2,2,1.0,1,4,5,2,0,1,1,1,10,-12,.563,.500,.000,.250,6.6,30.7,17.7,16.2,0.0,7.5,10.1,23.0,118,137,-2.4
Eric Paschall,20200220,GSW,1,HOU,135,GSW,105,31.88,5,7,0.7140000000000001,1,1,1.0,1,1,1.0,4,2,6,2,0,1,5,1,12,-22,.806,.786,.143,.143,14.7,8.6,11.9,8.3,0.0,4.2,40.2,16.2,102,143,-7.1
Ky Bowman,20200220,GSW,1,HOU,135,GSW,105,27.68,4,9,0.444,0,3,0.0,0,1,0.0,2,3,5,1,2,2,4,0,8,-13,.424,.444,.333,.111,8.5,14.9,11.4,4.7,3.5,9.6,29.8,20.2,69,130,-8.9
Juan Toscano-Anderson,20200220,GSW,1,HOU,135,GSW,105,24.75,5,8,0.625,0,2,0.0,0,0,,1,5,6,5,2,1,2,2,10,-12,.625,.625,.250,.000,4.7,27.7,15.3,28.3,3.9,5.4,20.0,16.8,118,129,3.2
Kevon Looney,20200220,GSW,1,HOU,135,GSW,105,18.43,2,5,0.4,0,1,0.0,0,0,,0,1,1,2,2,0,2,1,4,-19,.400,.400,.200,.000,0.0,7.4,3.4,13.4,5.2,0.0,28.6,15.8,72,132,-8.4
Alen Smailagić,20200220,GSW,1,HOU,135,GSW,105,11.7,1,2,0.5,0,1,0.0,1,1,1.0,2,1,3,2,1,0,1,0,3,+1,.615,.500,.500,.500,20.0,11.7,16.2,20.6,4.1,0.0,29.1,12.2,123,134,0.7
Stephen Curry,20200220,GSW,1,HOU,135,GSW,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
