Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20200207,HOU,0,PHO,127,HOU,91,30.25,9,19,0.474,5,10,0.5,9,10,0.9,0,2,2,5,1,1,5,4,32,-20,.684,.605,.526,.526,0.0,10.2,4.0,53.9,1.6,3.4,17.6,40.4,115,128,12.8
Danuel House Jr.,20200207,HOU,0,PHO,127,HOU,91,29.85,1,7,0.14300000000000002,1,5,0.2,0,0,,1,5,6,3,2,0,0,2,3,-22,.214,.214,.714,.000,3.3,25.9,12.1,17.6,3.2,0.0,0.0,10.1,70,122,-4.9
Robert Covington,20200207,HOU,0,PHO,127,HOU,91,24.95,4,10,0.4,1,7,0.14300000000000002,0,0,,2,3,5,0,0,0,0,3,9,-8,.450,.450,.700,.000,7.9,18.6,12.0,0.0,0.0,0.0,0.0,17.3,97,131,-7.9
P.J. Tucker,20200207,HOU,0,PHO,127,HOU,91,22.57,1,6,0.16699999999999998,0,4,0.0,0,0,,0,2,2,1,1,2,1,0,2,-8,.167,.167,.667,.000,0.0,13.7,5.3,7.9,2.1,9.2,14.3,13.4,37,123,-8.2
Eric Gordon,20200207,HOU,0,PHO,127,HOU,91,8.6,1,5,0.2,0,2,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,-8,.340,.200,.400,.400,0.0,18.0,7.0,23.8,5.6,0.0,0.0,29.4,81,118,-3.6
Austin Rivers,20200207,HOU,0,PHO,127,HOU,91,28.85,3,10,0.3,3,6,0.5,5,6,0.833,0,3,3,0,0,1,1,2,14,-28,.554,.450,.600,.600,0.0,16.1,6.2,0.0,0.0,3.6,7.3,20.4,105,130,-3.2
Ben McLemore,20200207,HOU,0,PHO,127,HOU,91,25.48,5,10,0.5,1,5,0.2,2,2,1.0,1,0,1,1,1,0,1,1,13,-15,.597,.550,.500,.200,3.8,0.0,2.4,9.6,1.9,0.0,8.4,20.1,113,131,-0.6
Michael Frazier,20200207,HOU,0,PHO,127,HOU,91,18.28,0,0,,0,0,,1,2,0.5,0,0,0,0,1,0,2,3,1,-18,.568,,,,0.0,0.0,0.0,0.0,2.6,0.0,69.4,6.8,34,129,-13.2
Chris Clemons,20200207,HOU,0,PHO,127,HOU,91,13.73,1,7,0.14300000000000002,0,3,0.0,2,2,1.0,1,1,2,2,0,0,1,0,4,-13,.254,.143,.429,.286,7.1,11.3,8.7,27.4,0.0,0.0,11.3,27.9,64,133,-13.1
Isaiah Hartenstein,20200207,HOU,0,PHO,127,HOU,91,13.73,1,4,0.25,0,2,0.0,1,2,0.5,1,2,3,2,1,0,1,2,3,-13,.307,.250,.500,.500,7.1,22.5,13.1,27.4,3.5,0.0,17.0,18.4,74,122,-6.6
William Howard,20200207,HOU,0,PHO,127,HOU,91,12.0,0,4,0.0,0,4,0.0,0,0,,0,2,2,1,0,0,1,1,0,-12,.000,.000,1.000,.000,0.0,25.8,10.0,13.8,0.0,0.0,20.0,17.9,11,130,-21.3
Thabo Sefolosha,20200207,HOU,0,PHO,127,HOU,91,11.7,3,3,1.0,0,0,,0,0,,2,0,2,0,0,1,2,2,6,-15,1.000,1.000,.000,.000,16.7,0.0,10.3,0.0,0.0,8.9,40.0,18.4,107,131,-1.5
