Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Duncan Robinson,20191103,MIA,1,MIA,129,HOU,100,35.95,8,12,0.667,7,11,0.636,0,0,,0,6,6,1,0,2,1,0,23,+20,.958,.958,.917,.000,0.0,17.8,9.5,3.7,0.0,8.6,7.7,15.3,144,97,9.0
Meyers Leonard,20191103,MIA,1,MIA,129,HOU,100,27.7,9,11,0.818,1,2,0.5,2,3,0.667,0,4,4,1,3,1,1,4,21,+29,.852,.864,.182,.273,0.0,15.4,8.3,5.5,4.8,5.6,7.5,20.3,145,87,8.2
Jimmy Butler,20191103,MIA,1,MIA,129,HOU,100,27.45,7,15,0.467,2,6,0.33299999999999996,2,3,0.667,2,5,7,9,4,1,1,2,18,+29,.551,.533,.400,.200,9.0,19.4,14.6,45.3,6.5,5.6,5.8,26.6,128,83,13.3
Bam Adebayo,20191103,MIA,1,MIA,129,HOU,100,25.92,3,5,0.6,0,1,0.0,2,4,0.5,1,4,5,5,2,1,4,3,8,+15,.592,.600,.200,.800,4.7,16.5,11.0,22.3,3.4,6.0,37.2,17.5,96,90,-1.7
Kendrick Nunn,20191103,MIA,1,MIA,129,HOU,100,19.15,2,10,0.2,1,5,0.2,0,0,,0,1,1,5,1,0,2,4,5,+18,.250,.250,.500,.000,0.0,5.6,3.0,29.8,2.3,0.0,16.7,26.5,67,97,-16.3
Tyler Herro,20191103,MIA,1,MIA,129,HOU,100,34.63,3,10,0.3,2,5,0.4,4,4,1.0,1,6,7,7,1,0,1,1,12,+2,.510,.400,.500,.400,3.6,18.5,11.5,22.6,1.3,0.0,7.8,15.6,122,98,0.3
Goran Dragić,20191103,MIA,1,MIA,129,HOU,100,27.7,5,9,0.556,3,6,0.5,2,2,1.0,0,2,2,4,2,0,2,1,15,+13,.759,.722,.667,.222,0.0,7.7,4.1,18.1,3.2,0.0,16.8,18.1,125,95,3.3
James Johnson,20191103,MIA,1,MIA,129,HOU,100,22.08,7,12,0.583,2,5,0.4,1,2,0.5,0,4,4,3,0,0,1,1,17,+14,.660,.667,.417,.167,0.0,19.3,10.4,20.5,0.0,0.0,7.2,26.5,118,101,2.5
Kelly Olynyk,20191103,MIA,1,MIA,129,HOU,100,14.22,2,4,0.5,0,0,,2,2,1.0,0,8,8,3,1,1,1,4,6,+9,.615,.500,.000,.500,0.0,60.0,32.2,25.2,3.1,10.9,17.0,17.5,121,82,4.6
Chris Silva,20191103,MIA,1,MIA,129,HOU,100,5.2,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,1,1,1,4,-4,1.064,1.000,.000,2.000,23.7,20.5,22.0,0.0,0.0,29.8,34.7,23.4,145,85,4.2
