Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20191203,WAS,1,ORL,127,WAS,120,41.85,16,30,0.5329999999999999,3,6,0.5,7,10,0.7,1,5,6,4,1,0,3,4,42,-15,.610,.583,.200,.333,2.5,14.0,8.0,17.2,1.1,0.0,8.0,39.3,115,125,0.8
Dāvis Bertāns,20191203,WAS,1,ORL,127,WAS,120,40.02,7,16,0.43799999999999994,4,12,0.33299999999999996,3,3,1.0,1,4,5,0,1,2,0,2,21,-3,.606,.563,.750,.188,2.7,11.7,7.0,0.0,1.2,4.1,0.0,19.0,121,122,-0.4
Rui Hachimura,20191203,WAS,1,ORL,127,WAS,120,38.5,6,12,0.5,0,3,0.0,3,3,1.0,0,6,6,4,0,0,1,4,15,+6,.563,.500,.250,.250,0.0,18.2,8.7,13.3,0.0,0.0,7.0,16.4,115,127,-5.3
Isaiah Thomas,20191203,WAS,1,ORL,127,WAS,120,34.15,8,14,0.5710000000000001,2,5,0.4,2,2,1.0,1,4,5,7,1,1,3,3,20,+2,.672,.643,.357,.143,3.1,13.7,8.2,29.1,1.4,2.4,16.8,23.0,123,122,2.3
Isaac Bonga,20191203,WAS,1,ORL,127,WAS,120,17.12,1,1,1.0,0,0,,0,0,,1,5,6,1,1,0,1,2,2,+6,1.000,1.000,.000,.000,6.2,34.2,19.6,6.6,2.7,0.0,50.0,5.1,125,118,-2.3
Jordan McRae,20191203,WAS,1,ORL,127,WAS,120,26.23,3,7,0.429,2,5,0.4,2,3,0.667,0,1,1,4,2,0,1,2,10,-5,.601,.571,.714,.429,0.0,4.5,2.1,18.5,3.5,0.0,10.7,15.6,120,121,1.0
Troy Brown Jr.,20191203,WAS,1,ORL,127,WAS,120,20.93,2,4,0.5,0,1,0.0,1,2,0.5,1,7,8,1,2,0,0,2,5,-18,.512,.500,.250,.500,5.1,39.1,21.3,5.7,4.4,0.0,0.0,10.3,120,113,-0.6
Ish Smith,20191203,WAS,1,ORL,127,WAS,120,13.85,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,1,1,0,0,4,5,-9,.500,.500,.600,.000,0.0,0.0,0.0,9.1,3.3,0.0,0.0,15.9,105,122,-7.5
Admiral Schofield,20191203,WAS,1,ORL,127,WAS,120,7.32,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1,,,,,0.0,16.0,7.6,0.0,0.0,0.0,100.0,6.0,0,127,-12.7
Moritz Wagner,20191203,WAS,1,ORL,127,WAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20191203,WAS,1,ORL,127,WAS,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
