Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Khris Middleton,20191228,MIL,1,MIL,111,ORL,100,33.0,7,17,0.41200000000000003,1,5,0.2,6,6,1.0,1,4,5,7,2,0,4,1,21,0,.535,.441,.294,.353,3.4,11.9,7.9,31.0,2.9,0.0,16.9,29.9,111,99,2.2
Brook Lopez,20191228,MIL,1,MIL,111,ORL,100,27.4,5,16,0.313,0,6,0.0,0,0,,2,1,3,1,3,3,3,2,10,0,.313,.313,.375,.000,8.1,3.6,5.7,5.1,5.3,10.1,15.8,29.0,66,85,-9.0
Ersan İlyasova,20191228,MIL,1,MIL,111,ORL,100,26.58,6,10,0.6,5,6,0.833,0,0,,3,11,14,5,0,1,2,0,17,+18,.850,.850,.600,.000,12.6,40.5,27.5,28.1,0.0,3.5,16.7,18.9,149,98,19.2
Donte DiVincenzo,20191228,MIL,1,MIL,111,ORL,100,26.45,3,5,0.6,1,3,0.33299999999999996,0,0,,1,8,9,5,0,0,5,2,7,+13,.700,.700,.600,.000,4.2,29.6,17.8,24.2,0.0,0.0,50.0,15.8,87,103,-3.5
Wesley Matthews,20191228,MIL,1,MIL,111,ORL,100,20.8,2,3,0.667,0,1,0.0,1,3,0.33299999999999996,0,2,2,1,1,0,2,0,5,-13,.579,.667,.333,1.000,0.0,9.4,5.0,6.0,2.3,0.0,31.6,12.7,79,101,-4.0
Robin Lopez,20191228,MIL,1,MIL,111,ORL,100,23.27,7,8,0.875,1,1,1.0,2,4,0.5,2,1,3,1,0,0,2,3,17,+9,.871,.938,.125,.500,9.6,4.2,6.7,7.2,0.0,0.0,17.0,21.1,135,107,4.4
Pat Connaughton,20191228,MIL,1,MIL,111,ORL,100,23.07,1,5,0.2,0,3,0.0,1,2,0.5,3,6,9,5,0,0,1,3,3,+16,.255,.200,.600,.400,14.5,25.5,20.4,25.4,0.0,0.0,14.5,12.5,104,103,-2.7
Kyle Korver,20191228,MIL,1,MIL,111,ORL,100,22.87,3,4,0.75,2,3,0.667,0,0,,0,3,3,2,0,0,1,2,8,+20,1.000,1.000,.750,.000,0.0,12.9,6.8,11.4,0.0,0.0,20.0,9.1,150,106,2.6
George Hill,20191228,MIL,1,MIL,111,ORL,100,20.82,7,11,0.636,3,6,0.5,0,1,0.0,1,4,5,3,0,0,2,0,17,+1,.743,.773,.545,.091,5.4,18.8,12.5,25.8,0.0,0.0,14.9,27.0,126,105,9.1
D.J. Wilson,20191228,MIL,1,MIL,111,ORL,100,7.5,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-9,,,,,0.0,13.1,7.0,0.0,0.0,12.3,,0.0,0,94,1.7
Sterling Brown,20191228,MIL,1,MIL,111,ORL,100,7.28,2,5,0.4,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,0,6,+3,.510,.400,.600,.400,15.3,40.3,28.7,0.0,0.0,0.0,0.0,33.7,122,101,-1.4
Thanasis Antetokounmpo,20191228,MIL,1,MIL,111,ORL,100,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,45.6,0,108,-56.7
