Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Brook Lopez,20191219,MIL,1,MIL,111,LAL,104,32.53,3,8,0.375,0,3,0.0,4,4,1.0,0,4,4,2,4,3,1,4,10,+2,.512,.375,.375,.500,0.0,15.1,7.6,9.3,6.1,9.8,9.3,15.3,107,96,4.0
Giannis Antetokounmpo,20191219,MIL,1,MIL,111,LAL,104,32.32,11,19,0.579,5,8,0.625,7,10,0.7,3,8,11,7,1,1,4,5,34,+7,.726,.711,.421,.526,11.4,30.5,20.9,52.9,1.5,3.3,14.6,39.1,135,108,18.5
Wesley Matthews,20191219,MIL,1,MIL,111,LAL,104,30.78,4,9,0.444,3,7,0.429,2,4,0.5,1,3,4,2,3,1,2,4,13,+3,.604,.611,.778,.444,4.0,12.0,8.0,10.5,4.9,3.5,15.7,19.1,109,104,3.9
Khris Middleton,20191219,MIL,1,MIL,111,LAL,104,28.98,5,10,0.5,2,5,0.4,3,5,0.6,1,5,6,2,0,0,1,4,15,+12,.615,.600,.500,.500,4.2,21.2,12.7,11.9,0.0,0.0,7.6,21.0,122,115,-2.3
Donte DiVincenzo,20191219,MIL,1,MIL,111,LAL,104,27.12,2,7,0.28600000000000003,1,4,0.25,0,0,,0,6,6,6,1,0,1,3,5,+2,.357,.357,.571,.000,0.0,27.2,13.6,32.7,1.8,0.0,12.5,13.6,101,110,-1.9
George Hill,20191219,MIL,1,MIL,111,LAL,104,27.27,7,12,0.583,3,5,0.6,4,4,1.0,1,2,3,1,0,0,1,0,21,+7,.763,.708,.417,.333,4.5,9.0,6.8,7.4,0.0,0.0,6.8,25.0,143,118,6.3
Ersan İlyasova,20191219,MIL,1,MIL,111,LAL,104,16.63,1,2,0.5,0,1,0.0,0,0,,1,2,3,2,2,0,1,1,2,-10,.500,.500,.500,.000,7.4,14.8,11.1,17.4,6.0,0.0,33.3,8.3,108,103,3.2
Sterling Brown,20191219,MIL,1,MIL,111,LAL,104,14.13,1,3,0.33299999999999996,1,2,0.5,0,0,,0,0,0,0,2,0,1,1,3,-10,.500,.500,.667,.000,0.0,0.0,0.0,0.0,7.0,0.0,25.0,13.1,70,104,-1.4
Kyle Korver,20191219,MIL,1,MIL,111,LAL,104,13.88,1,3,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,0,0,0,0,1,0,1,1,6,+9,.694,.500,1.000,1.000,0.0,0.0,0.0,0.0,3.6,0.0,18.8,17.7,115,111,-1.3
Pat Connaughton,20191219,MIL,1,MIL,111,LAL,104,8.65,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,1,0,1,2,+6,.347,.500,.000,1.000,14.2,0.0,7.1,0.0,0.0,12.3,0.0,15.4,88,111,-6.0
Robin Lopez,20191219,MIL,1,MIL,111,LAL,104,7.63,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,1,0,1,0,+7,.000,.000,.500,.000,0.0,32.2,16.1,0.0,0.0,14.0,0.0,12.1,0,104,-12.5
