Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Lowry,20191218,TOR,0,TOR,112,DET,99,39.4,5,17,0.294,3,6,0.5,7,8,0.875,3,7,10,10,2,1,3,2,20,+15,.487,.382,.353,.471,7.3,19.0,12.8,37.0,2.5,2.3,12.8,25.2,112,98,5.6
Pascal Siakam,20191218,TOR,0,TOR,112,DET,99,35.15,10,23,0.435,6,11,0.545,0,0,,0,5,5,3,1,4,2,5,26,+7,.565,.565,.478,.000,0.0,15.2,7.2,16.2,1.4,10.5,8.0,30.1,104,95,7.6
OG Anunoby,20191218,TOR,0,TOR,112,DET,99,34.57,7,12,0.583,2,5,0.4,3,3,1.0,0,8,8,3,0,1,2,4,19,+9,.713,.667,.417,.250,0.0,24.7,11.7,14.2,0.0,2.7,13.1,18.7,125,101,3.2
Norman Powell,20191218,TOR,0,TOR,112,DET,99,33.08,2,7,0.28600000000000003,1,4,0.25,4,4,1.0,1,2,3,3,0,0,2,1,9,+11,.514,.357,.571,.571,2.9,6.4,4.6,12.1,0.0,0.0,18.6,13.7,103,108,-5.8
Marc Gasol,20191218,TOR,0,TOR,112,DET,99,7.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,2,0,0,0,0,+4,.000,.000,1.000,.000,0.0,13.8,6.5,0.0,12.5,0.0,0.0,5.5,0,80,2.1
Serge Ibaka,20191218,TOR,0,TOR,112,DET,99,30.85,10,18,0.556,1,4,0.25,4,5,0.8,7,6,13,2,1,0,0,5,25,+17,.619,.583,.222,.278,21.8,20.7,21.3,13.3,1.6,0.0,0.0,27.7,140,100,7.2
Patrick McCaw,20191218,TOR,0,TOR,112,DET,99,27.02,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,2,0,0,0,0,2,+1,.333,.333,.667,.000,0.0,11.8,5.6,9.5,0.0,0.0,0.0,4.7,99,106,-5.4
Rondae Hollis-Jefferson,20191218,TOR,0,TOR,112,DET,99,13.47,2,4,0.5,0,0,,1,2,0.5,1,2,3,1,3,0,1,3,5,-1,.512,.500,.000,.500,7.1,15.8,11.3,11.2,10.8,0.0,17.0,18.5,98,82,3.9
Terence Davis,20191218,TOR,0,TOR,112,DET,99,12.25,2,4,0.5,0,1,0.0,0,0,,0,0,0,3,0,0,2,0,4,+5,.500,.500,.250,.000,0.0,0.0,0.0,37.7,0.0,0.0,33.3,20.7,84,109,-5.0
Chris Boucher,20191218,TOR,0,TOR,112,DET,99,6.2,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,2,-3,.347,.000,.500,1.000,0.0,17.2,8.1,0.0,0.0,0.0,0.0,19.6,83,105,-10.8
Malcolm Miller,20191218,TOR,0,TOR,112,DET,99,0.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,-7.0
Matt Thomas,20191218,TOR,0,TOR,112,DET,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
