Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Damian Lillard,20191108,POR,1,BRK,119,POR,115,40.35,19,33,0.5760000000000001,7,16,0.43799999999999994,15,15,1.0,0,4,4,5,0,0,2,1,60,+4,.758,.682,.485,.455,0.0,9.3,4.8,34.2,0.0,0.0,4.8,41.9,157,124,26.2
CJ McCollum,20191108,POR,1,BRK,119,POR,115,39.53,4,19,0.21100000000000002,0,2,0.0,0,0,,2,3,5,0,1,2,2,4,8,+6,.211,.211,.105,.000,5.1,7.1,6.1,0.0,1.2,3.9,9.5,21.6,50,120,-14.1
Hassan Whiteside,20191108,POR,1,BRK,119,POR,115,34.33,4,10,0.4,0,0,,2,2,1.0,4,11,15,1,0,5,0,2,10,-1,.460,.400,.000,.200,11.7,30.2,21.2,4.1,0.0,11.3,0.0,12.9,121,108,2.8
Mario Hezonja,20191108,POR,1,BRK,119,POR,115,19.87,2,9,0.222,0,1,0.0,2,2,1.0,3,6,9,1,1,0,1,2,6,-2,.304,.222,.111,.222,15.1,28.4,22.0,6.9,2.4,0.0,9.2,22.3,83,110,-6.3
Rodney Hood,20191108,POR,1,BRK,119,POR,115,6.02,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2,,,,,0.0,15.6,8.1,0.0,0.0,0.0,,0.0,0,120,-11.5
Anfernee Simons,20191108,POR,1,BRK,119,POR,115,35.58,5,14,0.35700000000000004,2,7,0.28600000000000003,3,4,0.75,0,4,4,2,0,1,0,1,15,-4,.476,.429,.500,.286,0.0,10.6,5.5,8.1,0.0,2.2,0.0,18.0,112,123,-0.4
Kent Bazemore,20191108,POR,1,BRK,119,POR,115,18.83,1,2,0.5,1,1,1.0,0,0,,0,3,3,2,0,0,2,2,3,-5,.750,.750,.500,.000,0.0,15.0,7.7,13.6,0.0,0.0,50.0,8.6,89,121,-3.4
Nassir Little,20191108,POR,1,BRK,119,POR,115,18.73,3,5,0.6,0,0,,2,2,1.0,1,2,3,0,1,1,0,4,8,-1,.680,.600,.000,.400,5.3,10.0,7.8,0.0,2.5,4.1,0.0,12.8,152,115,3.3
Gary Trent Jr.,20191108,POR,1,BRK,119,POR,115,13.25,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,0,3,-11,.500,.500,1.000,.000,7.5,7.1,7.3,0.0,0.0,0.0,25.0,12.3,90,126,-5.5
Skal Labissière,20191108,POR,1,BRK,119,POR,115,8.68,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,2,5,2,0,1.000,1.000,.000,.000,11.5,0.0,5.6,0.0,0.0,0.0,66.7,14.1,72,126,-21.0
Anthony Tolliver,20191108,POR,1,BRK,119,POR,115,4.82,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-4,.000,.000,.000,.000,20.8,0.0,10.1,0.0,0.0,0.0,0.0,8.4,66,128,-13.8
Pau Gasol,20191108,POR,1,BRK,119,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
