Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20191025,SAC,1,POR,122,SAC,112,34.12,7,18,0.389,3,5,0.6,11,14,0.7859999999999999,0,6,6,5,0,0,3,3,28,-16,.579,.472,.278,.778,0.0,24.1,10.2,25.9,0.0,0.0,11.0,33.0,119,124,0.8
Harrison Barnes,20191025,SAC,1,POR,122,SAC,112,33.48,5,10,0.5,2,3,0.667,1,1,1.0,3,2,5,1,1,0,0,0,13,-14,.623,.600,.300,.100,9.0,8.2,8.6,4.8,1.4,0.0,0.0,12.9,144,122,2.4
Buddy Hield,20191025,SAC,1,POR,122,SAC,112,31.65,7,18,0.389,4,11,0.364,3,3,1.0,1,4,5,1,0,0,3,3,21,-8,.543,.500,.611,.167,3.2,17.3,9.1,5.7,0.0,0.0,13.4,29.2,102,124,-4.7
Nemanja Bjelica,20191025,SAC,1,POR,122,SAC,112,27.97,3,5,0.6,1,2,0.5,2,2,1.0,2,5,7,1,1,0,2,2,9,0,.765,.700,.400,.400,7.2,24.5,14.5,5.4,1.7,0.0,25.4,11.7,125,120,-0.9
Dewayne Dedmon,20191025,SAC,1,POR,122,SAC,112,20.9,3,9,0.33299999999999996,0,4,0.0,0,0,,3,5,8,0,1,0,4,5,6,-9,.333,.333,.444,.000,14.4,32.8,22.1,0.0,2.3,0.0,30.8,25.8,60,118,-19.1
Bogdan Bogdanović,20191025,SAC,1,POR,122,SAC,112,28.7,5,11,0.455,4,6,0.667,2,3,0.667,0,1,1,3,3,0,2,3,16,-16,.649,.636,.545,.273,0.0,4.8,2.0,17.5,4.9,0.0,14.0,20.7,121,115,5.7
Trevor Ariza,20191025,SAC,1,POR,122,SAC,112,21.22,0,4,0.0,0,3,0.0,0,0,,0,1,1,2,1,0,1,1,0,-12,.000,.000,.750,.000,0.0,6.5,2.7,12.2,2.2,0.0,20.0,9.8,28,120,-10.2
Richaun Holmes,20191025,SAC,1,POR,122,SAC,112,17.23,4,6,0.667,0,0,,2,2,1.0,2,4,6,0,0,2,1,5,10,0,.727,.667,.000,.333,11.6,31.8,20.1,0.0,0.0,10.1,12.7,18.9,136,114,0.0
Cory Joseph,20191025,SAC,1,POR,122,SAC,112,14.47,1,3,0.33299999999999996,1,2,0.5,2,2,1.0,2,2,4,2,0,0,0,3,5,+1,.644,.500,.667,.667,13.8,19.0,16.0,19.7,0.0,0.0,0.0,11.1,169,124,2.2
Yogi Ferrell,20191025,SAC,1,POR,122,SAC,112,2.57,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,0,0,2,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,100.0,18.3,0.0,0.0,16.1,214,86,56.7
Justin James,20191025,SAC,1,POR,122,SAC,112,2.57,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,18.3,0.0,50.0,32.3,0,85,-25.6
Wenyen Gabriel,20191025,SAC,1,POR,122,SAC,112,2.57,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,1,1,0,+6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,200,126,9.5
Caleb Swanigan,20191025,SAC,1,POR,122,SAC,112,2.57,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,18.3,0.0,,0.0,0,86,11.9
