Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20200120,PHI,0,PHI,117,BRK,111,42.33,12,14,0.857,0,0,,10,14,0.7140000000000001,2,10,12,12,5,2,3,3,34,+13,.843,.857,.000,1.000,4.9,25.8,15.1,47.9,5.5,4.4,13.0,22.3,159,96,21.0
Tobias Harris,20200120,PHI,0,PHI,117,BRK,111,33.77,5,17,0.294,3,10,0.3,2,2,1.0,0,6,6,0,1,1,0,3,15,-7,.419,.382,.588,.118,0.0,19.4,9.5,0.0,1.4,2.7,0.0,21.6,90,108,-7.4
Matisse Thybulle,20200120,PHI,0,PHI,117,BRK,111,32.88,1,7,0.14300000000000002,0,5,0.0,1,3,0.33299999999999996,2,2,4,3,4,1,2,1,3,+7,.180,.143,.714,.429,6.3,6.6,6.5,10.8,5.7,2.8,19.4,12.8,60,103,-5.0
Josh Richardson,20200120,PHI,0,PHI,117,BRK,111,32.15,6,12,0.5,1,2,0.5,2,2,1.0,1,1,2,4,1,0,1,2,15,-10,.582,.542,.167,.167,3.2,3.4,3.3,18.1,1.5,0.0,7.2,17.6,123,114,-1.3
Al Horford,20200120,PHI,0,PHI,117,BRK,111,25.65,9,15,0.6,1,3,0.33299999999999996,0,0,,2,4,6,2,0,2,1,3,19,+3,.633,.633,.200,.000,8.1,17.0,12.5,14.9,0.0,7.2,6.3,25.4,122,109,4.1
Furkan Korkmaz,20200120,PHI,0,PHI,117,BRK,111,24.12,3,11,0.273,3,8,0.375,1,2,0.5,0,2,2,3,0,0,1,2,10,+16,.421,.409,.727,.182,0.0,9.0,4.4,16.6,0.0,0.0,7.8,21.7,92,115,-7.8
Raul Neto,20200120,PHI,0,PHI,117,BRK,111,15.83,1,7,0.14300000000000002,1,3,0.33299999999999996,0,0,,0,1,1,4,1,0,1,1,3,+6,.214,.214,.429,.000,0.0,6.9,3.4,31.1,2.9,0.0,12.5,20.6,68,110,-10.3
Mike Scott,20200120,PHI,0,PHI,117,BRK,111,14.23,2,4,0.5,2,3,0.667,2,2,1.0,5,3,8,0,0,0,1,2,8,+13,.820,.750,.750,.500,36.7,23.0,30.0,0.0,0.0,0.0,17.0,16.8,152,111,4.3
Jonah Bolden,20200120,PHI,0,PHI,117,BRK,111,8.55,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,4,2,-2,.500,.500,.500,.000,0.0,12.8,6.2,0.0,0.0,0.0,33.3,14.3,60,112,-21.0
Kyle O'Quinn,20200120,PHI,0,PHI,117,BRK,111,5.98,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,1,0,0,0,2,3,-4,.500,.500,.667,.000,0.0,18.2,8.9,23.6,0.0,0.0,0.0,20.4,117,111,-1.6
James Ennis III,20200120,PHI,0,PHI,117,BRK,111,4.5,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,1,5,-5,.868,.750,1.000,1.000,0.0,0.0,0.0,34.0,0.0,0.0,25.8,35.1,133,117,10.1
