Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jae Crowder,20200131,MEM,0,NOP,139,MEM,111,27.77,4,11,0.364,0,4,0.0,7,8,0.875,2,3,5,1,2,0,1,2,15,-32,.517,.364,.364,.727,6.6,13.3,9.5,4.5,3.3,0.0,6.4,22.7,111,130,-2.2
Dillon Brooks,20200131,MEM,0,NOP,139,MEM,111,26.83,3,14,0.214,1,5,0.2,3,3,1.0,1,2,3,2,1,2,1,0,10,-17,.326,.250,.357,.214,3.4,9.2,5.9,9.0,1.7,5.9,6.1,24.6,76,132,-6.4
Ja Morant,20200131,MEM,0,NOP,139,MEM,111,26.75,7,12,0.583,1,3,0.33299999999999996,1,2,0.5,0,1,1,3,0,0,2,1,16,-25,.621,.625,.250,.167,0.0,4.6,2.0,16.6,0.0,0.0,13.4,22.5,113,140,-3.9
Jonas Valančiūnas,20200131,MEM,0,NOP,139,MEM,111,26.73,8,13,0.615,1,3,0.33299999999999996,1,1,1.0,4,4,8,0,1,4,1,6,18,-12,.670,.654,.231,.077,13.8,18.4,15.8,0.0,1.7,11.8,6.9,21.9,133,126,3.3
Solomon Hill,20200131,MEM,0,NOP,139,MEM,111,25.7,2,5,0.4,1,4,0.25,1,2,0.5,1,2,3,1,0,0,2,4,6,-21,.510,.500,.800,.400,3.6,9.6,6.2,4.5,0.0,0.0,25.4,12.4,86,138,-11.6
Josh Jackson,20200131,MEM,0,NOP,139,MEM,111,28.85,6,14,0.429,1,5,0.2,0,1,0.0,2,3,5,1,1,0,1,2,13,-9,.450,.464,.357,.071,6.4,12.8,9.1,4.8,1.6,0.0,6.5,21.7,95,134,-6.5
Kyle Anderson,20200131,MEM,0,NOP,139,MEM,111,23.77,6,9,0.667,1,2,0.5,1,5,0.2,1,5,6,3,1,2,2,3,14,-8,.625,.722,.222,.556,3.9,25.9,13.3,18.4,1.9,6.6,15.2,22.5,112,126,4.9
Tyus Jones,20200131,MEM,0,NOP,139,MEM,111,21.25,5,9,0.556,0,2,0.0,0,0,,0,1,1,3,3,0,1,0,10,-3,.556,.556,.222,.000,0.0,5.8,2.5,20.1,6.4,0.0,10.0,19.1,110,125,3.3
De'Anthony Melton,20200131,MEM,0,NOP,139,MEM,111,17.3,3,7,0.429,0,2,0.0,1,2,0.5,0,1,1,1,1,0,0,2,7,-8,.444,.429,.286,.286,0.0,7.1,3.0,7.6,2.6,0.0,0.0,18.5,98,133,-6.5
John Konchar,20200131,MEM,0,NOP,139,MEM,111,8.33,1,2,0.5,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,2,-4,.500,.500,.500,.000,0.0,14.8,6.3,29.4,0.0,0.0,0.0,9.7,130,137,0.3
Yuta Watanabe,20200131,MEM,0,NOP,139,MEM,111,6.72,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,1,0,-1,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,0,141,-16.3
