Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20191228,LAL,0,LAL,128,POR,120,36.73,7,15,0.467,1,4,0.25,6,8,0.75,1,6,7,16,2,1,1,2,21,+5,.567,.500,.267,.533,3.2,18.7,11.0,55.2,2.6,2.6,5.1,22.7,142,115,12.6
Anthony Davis,20191228,LAL,0,LAL,128,POR,120,35.73,7,16,0.43799999999999994,1,4,0.25,5,6,0.833,1,8,9,5,2,0,2,3,20,+6,.536,.469,.250,.375,3.3,25.6,14.6,17.9,2.7,0.0,9.7,24.7,114,115,0.5
Danny Green,20191228,LAL,0,LAL,128,POR,120,19.3,1,6,0.16699999999999998,1,5,0.2,0,0,,1,1,2,0,0,0,0,1,3,-13,.250,.250,.833,.000,6.1,5.9,6.0,0.0,0.0,0.0,0.0,13.3,71,126,-13.2
Avery Bradley,20191228,LAL,0,LAL,128,POR,120,17.97,4,9,0.444,0,3,0.0,0,0,,0,2,2,1,0,0,2,2,8,-15,.444,.444,.333,.000,0.0,12.7,6.4,7.4,0.0,0.0,18.2,26.2,76,124,-15.7
JaVale McGee,20191228,LAL,0,LAL,128,POR,120,11.2,2,2,1.0,0,0,,0,0,,0,4,4,0,0,1,0,4,4,-8,1.000,1.000,.000,.000,0.0,40.8,20.7,0.0,0.0,8.4,0.0,7.6,200,112,-1.0
Kentavious Caldwell-Pope,20191228,LAL,0,LAL,128,POR,120,32.22,4,7,0.5710000000000001,3,4,0.75,2,2,1.0,1,1,2,2,0,1,0,3,13,+22,.825,.786,.571,.286,3.6,3.5,3.6,7.3,0.0,2.9,0.0,10.5,173,124,2.8
Kyle Kuzma,20191228,LAL,0,LAL,128,POR,120,29.62,9,17,0.529,3,9,0.33299999999999996,3,3,1.0,1,3,4,1,0,0,0,1,24,+14,.655,.618,.529,.176,4.0,11.6,7.8,5.0,0.0,0.0,0.0,26.4,137,125,2.7
Alex Caruso,20191228,LAL,0,LAL,128,POR,120,19.78,3,6,0.5,1,1,1.0,2,3,0.667,2,1,3,3,2,0,2,4,9,+13,.615,.583,.167,.500,11.8,5.8,8.8,18.3,4.8,0.0,21.5,20.1,117,115,1.2
Dwight Howard,20191228,LAL,0,LAL,128,POR,120,18.77,4,5,0.8,0,0,,3,4,0.75,3,5,8,0,0,4,0,3,11,+6,.814,.800,.000,.800,18.7,30.4,24.7,0.0,0.0,20.1,0.0,15.4,176,107,8.7
Rajon Rondo,20191228,LAL,0,LAL,128,POR,120,18.0,6,8,0.75,1,2,0.5,2,2,1.0,1,2,3,4,0,0,2,2,15,+12,.845,.813,.250,.250,6.5,12.7,9.6,34.4,0.0,0.0,18.4,25.8,143,124,7.1
Jared Dudley,20191228,LAL,0,LAL,128,POR,120,0.68,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-7.0
