Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Landry Shamet,20200130,LAC,1,SAC,124,LAC,103,31.28,5,10,0.5,5,8,0.625,0,0,,0,2,2,3,0,0,0,4,15,-9,.750,.750,.800,.000,0.0,7.9,3.6,16.8,0.0,0.0,0.0,13.0,148,136,2.7
Patrick Beverley,20200130,LAC,1,SAC,124,LAC,103,24.25,4,7,0.5710000000000001,3,4,0.75,0,0,,1,0,1,5,1,1,1,4,11,-10,.786,.786,.571,.000,4.2,0.0,2.3,36.5,2.0,4.2,12.5,13.4,145,130,8.6
Maurice Harkless,20200130,LAC,1,SAC,124,LAC,103,23.72,2,8,0.25,0,3,0.0,0,0,,1,3,4,0,0,1,1,0,4,-3,.250,.250,.375,.000,4.3,15.6,9.4,0.0,0.0,4.3,11.1,15.4,53,131,-13.3
Ivica Zubac,20200130,LAC,1,SAC,124,LAC,103,21.73,1,7,0.14300000000000002,0,0,,3,4,0.75,4,6,10,3,1,1,1,2,5,-3,.285,.143,.000,.571,18.8,34.0,25.7,20.2,2.3,4.7,10.2,18.3,89,120,-4.2
Paul George,20200130,LAC,1,SAC,124,LAC,103,19.33,2,10,0.2,1,4,0.25,3,4,0.75,0,4,4,4,0,0,1,0,8,-6,.340,.250,.400,.400,0.0,25.5,11.5,33.1,0.0,0.0,7.8,26.8,83,131,-6.8
Lou Williams,20200130,LAC,1,SAC,124,LAC,103,29.97,7,22,0.318,1,6,0.16699999999999998,7,7,1.0,0,0,0,6,1,0,6,1,22,-19,.439,.341,.273,.318,0.0,0.0,0.0,40.4,1.6,0.0,19.3,42.2,83,134,-8.8
Montrezl Harrell,20200130,LAC,1,SAC,124,LAC,103,29.3,9,16,0.563,0,0,,3,5,0.6,4,3,7,3,0,3,1,1,21,-24,.577,.563,.000,.313,13.9,12.6,13.3,24.3,0.0,10.5,5.2,26.7,121,128,7.4
Rodney McGruder,20200130,LAC,1,SAC,124,LAC,103,20.97,2,3,0.667,1,1,1.0,1,1,1.0,0,3,3,1,0,0,2,4,6,-6,.872,.833,.333,.333,0.0,17.6,8.0,7.5,0.0,0.0,36.8,10.6,99,133,-7.3
JaMychal Green,20200130,LAC,1,SAC,124,LAC,103,20.85,2,6,0.33299999999999996,2,3,0.667,0,0,,1,6,7,0,3,0,1,1,6,-14,.500,.500,.500,.000,4.9,35.4,18.7,0.0,7.1,0.0,14.3,13.7,88,110,0.8
Jerome Robinson,20200130,LAC,1,SAC,124,LAC,103,10.28,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,3,-7,.521,.500,.500,1.000,0.0,0.0,0.0,15.4,0.0,0.0,25.8,15.3,85,138,-12.5
Patrick Patterson,20200130,LAC,1,SAC,124,LAC,103,8.32,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-4,.532,.000,1.000,2.000,0.0,14.8,6.7,0.0,0.0,0.0,0.0,9.2,125,134,-9.6
